State,County,Total Cost,Number of Children
OR,1,18703.19643426892,1511
OR,3,62792.01705664661,3951
OR,5,334489.8098635071,23079
OR,7,38824.033947113705,3180
OR,9,42262.47752216106,3856
OR,11,107512.25314578686,6003
OR,13,10136.1691017316,1956
OR,15,10607.363980938653,1584
OR,17,166347.36384165153,13898
OR,19,84464.69503369622,10690
OR,21,898.25,119
OR,23,10975.070998445995,516
OR,25,10035.621934111645,694
OR,27,20214.84267538018,2209
OR,29,151041.08201710627,20430
OR,31,18303.94803004013,3218
OR,33,82145.37534566731,8789
OR,35,71032.12075801162,7475
OR,37,4168.125180375179,635
OR,39,483352.39710281976,28769
OR,41,40663.81596409253,4292
OR,43,121802.01665958061,12141
OR,45,48250.800842761506,4701
OR,47,501330.85732507706,40141
OR,49,7033.746861471862,1421
OR,51,947955.9077567856,62986
OR,53,71326.82257074327,6579
OR,55,548.8939393939394,126
OR,57,20104.727935511917,2002
OR,59,64076.411387236774,8963
OR,61,8702.312960630352,2479
OR,63,1915.1706349206352,473
OR,65,29404.454989532,2557
OR,67,339675.91130796925,36855
OR,69,1227.3333333333333,108
OR,71,99129.62592746958,9271
OR,999,4536.549019607843,194
RI,0,0.0,173
RI,1,79023.97122991778,2031
RI,3,285438.5808202777,9545
RI,5,124441.3977538071,4588
RI,7,1601412.488463067,71197
RI,9,169300.81967519096,5982
RI,999,41077.51563124749,1046
SD,3,30463.62752100841,191
SD,5,38843.37310676205,2387
SD,7,12340.928246753247,955
SD,9,6630.5562500000015,447
SD,11,24594.02768759019,1602
SD,13,27340.31534551541,2939
SD,15,34132.524014678136,496
SD,17,7002.538095238096,648
SD,19,17496.896074367676,1263
SD,21,322.6666666666667,35
SD,23,38702.594527075,1587
SD,25,841.8322510822511,200
SD,27,14405.1137303486,997
SD,29,32641.42887981472,2292
SD,31,40697.40147282628,1145
SD,33,7384.671443833943,502
SD,35,47780.44755997606,1778
SD,37,4212.21817071817,480
SD,39,558.8571428571429,248
SD,41,95894.43878554886,1558
SD,43,0.0,148
SD,45,1873.4114316239315,171
SD,47,12847.225024137368,577
SD,49,3010.343506493506,101
SD,51,3080.717511192511,471
SD,53,7504.5451110293225,469
SD,55,1002.7857142857144,100
SD,57,6168.528994371642,624
SD,59,260.33333333333337,173
SD,61,226.7692307692308,116
SD,63,366.8461538461538,45
SD,65,44214.87780347736,1491
SD,67,6202.721248196249,385
SD,69,2687.8374242424247,96
SD,71,7060.046620046621,638
SD,73,1188.1354166666667,104
SD,75,184.6969696969697,81
SD,77,3222.085213940649,283
SD,79,12608.001736689235,684
SD,81,14846.052818545835,1782
SD,83,17956.239660388346,1590
SD,85,15705.52761735455,689
SD,87,2124.8791666666666,447
SD,89,3290.5858585858587,115
SD,91,1360.6904761904761,258
SD,93,27160.762092029832,1685
SD,95,10732.448334998333,441
SD,97,13531.968576744895,134
SD,99,415420.650604986,17847
SD,101,12818.93934177371,529
SD,103,235103.4858315347,11608
SD,105,975.78,158
SD,107,2243.358585858586,128
SD,109,48858.804824326005,1715
SD,111,4214.827686202687,162
SD,113,105294.89762537797,4821
SD,115,3931.129326229326,432
SD,117,4337.580050505051,192
SD,119,1630.529411764706,54
SD,121,44908.31716791695,3481
SD,123,16629.107836238407,624
SD,125,13409.644903994842,580
SD,127,19303.334152693707,936
SD,129,9905.720635083871,584
SD,135,34362.875130157365,1966
SD,137,1657.5535714285716,725
SD,999,443648.1521433965,1048
UT,0,6747.373179271708,89
UT,1,3708.854545454545,590
UT,3,68119.58658055983,3646
UT,5,89775.15752656428,9076
UT,7,15844.722647132707,1957
UT,9,607.0984848484848,33
UT,11,393967.6145129089,17678
UT,13,12620.71851234278,1641
UT,15,13078.404269749855,898
UT,17,364.75,280
UT,19,3326.09310897436,789
UT,21,59112.082862695,5160
UT,23,10234.721639660649,894
UT,25,653.2638888888888,462
UT,27,13289.27464716656,1166
UT,29,2734.5504807692305,286
UT,31,12419.887520666467,147
UT,33,283.2142857142857,174
UT,35,1045144.3207099434,82032
UT,37,7531.510083921925,2226
UT,39,45379.587379998135,2527
UT,41,24621.916213959747,1971
UT,43,4066.987899013013,1396
UT,45,58554.50682296602,4441
UT,47,14866.861881460043,2402
UT,49,589912.0580906596,39853
UT,51,9287.30272782773,1364
UT,53,100387.09023889012,14418
UT,55,1851.025,216
UT,57,132298.45707758027,19695
VA,0,28356.84614530764,6933
VA,1,84059.32828163831,4447
VA,3,143965.33711842302,4724
VA,5,22035.89967184207,1402
VA,7,21185.463433117442,1169
VA,9,164303.7227075746,2431
VA,11,88304.00025280274,1403
VA,13,70394.10362771756,7155
VA,15,90540.1179510418,4328
VA,17,2825.7938034188037,261
VA,19,115395.71503219695,3578
VA,21,8376.03972322245,371
VA,23,15272.212053841498,1197
VA,25,22727.97821257689,1759
VA,27,59552.024898512165,2278
VA,29,58516.12461958121,1584
VA,31,211658.6154395223,4421
VA,33,94534.11773195132,2659
VA,35,91312.14963619254,2741
VA,36,17592.220872694557,478
VA,37,55426.92662703496,1307
VA,41,536372.9421849736,21524
VA,43,6942.340476190478,499
VA,45,12063.5315070894,367
VA,47,103694.22403041524,4060
VA,49,50145.68170053257,1046
VA,51,69816.02561383968,1722
VA,53,56241.457777868825,2400
VA,57,59788.861453342986,1321
VA,59,576062.7511538609,53832
VA,61,46074.78352326133,3244
VA,63,48049.50534977148,1190
VA,65,49194.895822058694,1281
VA,67,147908.2466837336,4626
VA,69,115896.05404543338,5197
VA,71,48670.9233712676,1442
VA,73,53642.152846701436,2409
VA,75,17031.595695970696,777
VA,77,48584.05046201219,1419
VA,79,36624.45370370371,1349
VA,81,57986.561803023484,992
VA,83,85224.68068933905,3913
VA,85,80854.53775651839,3776
VA,87,653525.2030371882,22228
VA,89,130861.54590058992,6256
VA,91,5.425925925925927,106
VA,93,49180.765513757186,2164
VA,95,29750.941683885845,3272
VA,97,23838.738063127556,653
VA,99,71289.98038126089,1717
VA,101,34518.762228209416,1172
VA,103,30653.539394140844,968
VA,105,53066.95125293485,2809
VA,107,136515.7805948594,10606
VA,109,57124.20228473928,2547
VA,111,32463.898683875464,1275
VA,113,31196.745368601987,906
VA,115,12450.832229437228,499
VA,117,72871.95700816873,3141
VA,119,22885.8531102955,788
VA,121,197020.3214105749,4768
VA,125,29850.07564102564,1230
VA,127,16817.191178755886,792
VA,131,16805.404627592052,1549
VA,133,33182.46519240564,923
VA,135,45298.29400963884,1811
VA,137,48771.76900806203,2343
VA,139,41528.2415553552,2092
VA,141,54816.70789861153,1725
VA,143,94513.79316606055,5526
VA,145,34272.50168822053,1023
VA,147,36408.171419542385,2030
VA,149,52775.74345903751,1653
VA,153,422645.83767920494,30279
VA,155,150882.71778176638,2944
VA,157,15131.180952380952,405
VA,159,26256.428166851263,728
VA,161,157962.28423969893,5641
VA,163,69044.95589542466,1436
VA,165,134261.1047349354,4686
VA,167,54891.226311802006,2917
VA,169,35391.5720306034,2028
VA,171,65442.204175693565,3329
VA,173,76967.9217612954,3336
VA,175,30058.21217393717,1526
VA,177,242886.54008733178,8494
VA,179,121980.75853244885,7103
VA,181,18496.101142376134,558
VA,183,32373.60170314435,1002
VA,185,83375.62406724373,4270
VA,187,153540.16956254447,2921
VA,191,103916.05314384321,4221
VA,193,51924.94802598502,1705
VA,195,132448.64844553382,4626
VA,197,144220.232080766,2579
VA,199,25872.002859055614,2027
VA,510,109759.28177613368,8211
VA,515,36322.63306791249,622
VA,520,73030.84985083457,2227
VA,530,43629.80350564468,617
VA,540,101113.59575041346,3047
VA,550,239461.91254074447,15088
VA,570,27598.056271863654,1400
VA,580,24142.74078671329,673
VA,590,132185.63780768105,6597
VA,595,34317.32046416547,1081
VA,600,467.70370370370375,422
VA,610,135.66666666666666,77
VA,620,35497.278608788016,1287
VA,630,74439.28786983571,2571
VA,640,31855.51289362812,974
VA,650,358449.63770527,13436
VA,660,105896.5988270084,4097
VA,670,74918.41618129269,3648
VA,678,2423.0323620823624,189
VA,680,355288.4863567809,7717
VA,683,52623.72035282706,4614
VA,685,12695.84032127293,1466
VA,690,23055.3172229686,2000
VA,700,390604.0501208463,21147
VA,710,573906.2453002867,26389
VA,720,10384.519776458925,534
VA,730,193672.20387878807,5245
VA,735,9571.693129397125,331
VA,740,289445.5209522652,12853
VA,750,55617.39280026577,852
VA,760,1978982.3985224357,26514
VA,770,438604.5818386925,12991
VA,775,18345.900452488688,92
VA,790,71554.63203664152,2163
VA,800,116688.6968536155,7010
VA,810,570967.5332059703,24070
VA,820,26802.381483355824,2499
VA,830,34693.245161290324,667
VA,840,81021.51213782464,3003
VA,999,0.0,0
VT,0,32138.09233954595,1875
VT,1,299560.41824974376,3377
VT,3,246924.8476015182,4186
VT,5,226875.82512922693,4010
VT,7,749668.0198867999,10624
VT,9,15252.596455097193,786
VT,11,395647.23183394177,5915
VT,13,33593.350460650465,641
VT,15,216556.6642328261,2863
VT,17,151300.10565807312,3084
VT,19,135813.73300308845,3913
VT,21,355976.85696763464,6611
VT,23,326325.91938603803,5509
VT,25,388155.7765515354,4107
VT,27,539088.0386053894,6037
WA,0,101146.96858038484,455
WA,1,17979.845837458608,5525
WA,3,24593.73315055622,2771
WA,5,141570.97793247318,24409
WA,7,81499.31295898742,11938
WA,9,51275.91227292492,7317
WA,11,379903.70369599655,52583
WA,13,5342.559754938045,490
WA,15,162639.61336006425,14544
WA,17,32909.61725036561,5802
WA,19,6283.891666353941,985
WA,21,101104.12965312283,18706
WA,23,1976.0260101010101,233
WA,25,174332.07587885382,19010
WA,27,62178.99899012023,9978
WA,29,23990.464267573043,5223
WA,31,17618.452965702603,2161
WA,33,1433029.255479789,152421
WA,35,171670.07752813492,19584
WA,37,23990.109103728388,3528
WA,39,25512.595832582596,2609
WA,41,89251.62575262201,11069
WA,43,9452.732788702524,1064
WA,45,46370.20626974047,7197
WA,47,34188.78811976638,7475
WA,49,14242.195293442894,2316
WA,51,21763.331728817506,1740
WA,53,625449.6046961296,88882
WA,55,1598.9036414565826,963
WA,57,119019.77721152687,16192
WA,59,9785.121005194498,1130
WA,61,620533.3741824729,66556
WA,63,845668.6959889516,59308
WA,65,51294.83641308909,5993
WA,67,194043.04600598253,22762
WA,69,4142.9864163614175,387
WA,71,48541.84623855898,7544
WA,73,169399.41728097745,19694
WA,75,15539.194920259482,2575
WA,77,563879.3203785856,56698
WI,1,23380.9780015927,1937
WI,3,37319.010075609105,2367
WI,5,30063.4736575316,4863
WI,7,29181.738849160916,1482
WI,9,179893.86361820067,24003
WI,11,13332.143357367273,1060
WI,13,20317.623913050516,1638
WI,15,22616.08101727624,2733
WI,17,52208.24610047421,6100
WI,19,21012.21035335493,3380
WI,21,44134.90430723595,3867
WI,23,24269.902381262793,1552
WI,25,361737.9086248899,30516
WI,27,49712.347783284364,6303
WI,29,9888.687220455842,2106
WI,31,40626.455663483255,4510
WI,33,23803.19053850776,3765
WI,35,116300.84670639574,8456
WI,37,2042.2867132867132,369
WI,39,70043.26515857437,7465
WI,41,18465.832847735048,1115
WI,43,24061.070355103056,3765
WI,45,30767.56228501891,2901
WI,47,5586.5674539228885,1566
WI,49,15773.088754711223,1753
WI,51,4044.7196525696527,594
WI,53,24068.0218781778,2030
WI,55,67602.5166097319,6533
WI,57,22749.732706450228,2759
WI,59,157659.0775107854,18398
WI,61,13039.03732129226,1510
WI,63,149881.50588229107,8869
WI,65,8323.019172820643,1383
WI,67,13129.017254749017,2163
WI,69,12897.781561254087,2538
WI,71,68266.57762491144,6212
WI,73,114937.27107052851,12019
WI,75,53738.73055419295,3995
WI,77,5098.150847763348,1282
WI,78,15367.054994274731,1162
WI,79,1209690.0864900562,146082
WI,81,46727.483148069026,4402
WI,83,23201.670886575583,2917
WI,85,29111.041973652456,3001
WI,87,134338.0710783939,12423
WI,89,22899.87940266737,3133
WI,91,10427.053751803753,598
WI,93,14356.742523218018,2401
WI,95,73197.41680699117,4046
WI,97,38365.087113372785,4920
WI,99,8000.9900575092715,1313
WI,101,206018.55719033728,21787
WI,103,18306.37645557057,1714
WI,105,207826.95777143328,18218
WI,107,21384.883488353786,1723
WI,109,47003.64586786047,5481
WI,111,49283.07761276515,5349
WI,113,22149.278292138617,2281
WI,115,32738.347968367987,3997
WI,117,90363.31501561834,9405
WI,119,9409.255019795306,2002
WI,121,15119.84137481574,2667
WI,123,20355.39546723057,2575
WI,125,17174.750628868384,2125
WI,127,44837.17571160578,9264
WI,129,13163.06024218157,1848
WI,131,54821.670012413415,6902
WI,133,169220.39732729975,15532
WI,135,46475.266646880096,4249
WI,137,16300.233763377146,2220
WI,139,95785.79908622296,12538
WI,141,73438.42098071029,7433
WI,999,2308.925130133025,240
WV,0,195908.67433264677,9277
WV,1,53586.85501247961,1764
WV,3,110352.67877096504,9737
WV,5,45200.61956219053,3003
WV,7,18659.4594017094,1774
WV,9,39343.97077775225,1774
WV,11,295816.020241078,9881
WV,13,26248.485634621087,954
WV,15,29754.9072816846,1615
WV,17,15712.243628301523,760
WV,19,106466.11035321424,5430
WV,21,15189.006032856032,690
WV,23,23949.713045288052,1184
WV,25,87036.15136873408,3459
WV,27,61450.1277133321,2493
WV,29,74271.9656379568,2908
WV,31,19773.09276536615,1431
WV,33,115806.05456921278,6783
WV,35,62739.30763515279,3217
WV,37,34446.95977258613,3655
WV,39,621601.7583762625,19646
WV,41,25806.480240211735,1994
WV,43,73723.53365058318,3066
WV,45,53504.756282463386,4419
WV,47,43620.040416125375,5054
WV,49,68397.44298387298,3225
WV,51,50777.48977510707,3141
WV,53,32227.923380273493,3496
WV,55,91820.9859768414,7954
WV,57,60740.065205502775,2381
WV,59,62415.00540637207,3609
WV,61,112831.59425881176,5064
WV,63,23994.176021847456,1228
WV,65,23640.19904931669,1526
WV,67,49510.7321213515,3014
WV,69,86142.48858574603,3468
WV,71,5697.442002442002,581
WV,73,7559.1200533384745,654
WV,75,10658.734352764091,793
WV,77,78672.36685680074,2835
WV,79,119293.37520277148,4165
WV,81,156616.78655532532,8706
WV,83,73905.8795493098,2979
WV,85,36608.808209248615,1011
WV,87,24144.49573884128,1843
WV,89,18955.528573417458,1369
WV,91,31251.118904834715,1611
WV,93,14422.344565217392,590
WV,95,10716.662698412698,874
WV,97,48094.29809909875,2702
WV,99,83150.49368561062,4777
WV,101,26004.565976786373,1301
WV,103,48564.654526956554,1872
WV,105,21680.317044622043,703
WV,107,299973.5259878325,9498
WV,109,43567.626934421794,2869
WY,1,64248.87601639488,2070
WY,3,40593.727173416424,790
WY,5,79019.55864301466,2851
WY,7,41656.16128199143,1334
WY,9,62984.07894972675,1017
WY,11,8197.86775030525,643
WY,13,151481.6522385607,5598
WY,15,45581.85268710049,1209
WY,17,3716.2200854700855,355
WY,19,7562.1581529581545,567
WY,21,274927.2615467804,7790
WY,23,17560.989535002034,1684
WY,25,348410.9733184325,6868
WY,27,19822.82288961039,196
WY,29,170635.80737034002,2222
WY,31,11181.424644799643,680
WY,33,80469.22072403197,2059
WY,35,15598.515273615276,404
WY,37,90090.57547077347,3462
WY,39,7008.858225108226,744
WY,41,23863.40174898472,2121
WY,43,24046.921532780085,805
WY,45,12163.943106199358,764
