State,County,Total Cost,Number of Children
SD,99,1526991.8488062357,18350
SD,101,50383.41309840759,514
SD,103,1375915.9566862546,11556
SD,105,5868.705709032682,154
SD,107,14122.497219039129,107
SD,109,284848.7277811672,1723
SD,111,12537.410603054353,156
SD,113,1407800.3587611618,5024
SD,115,65585.385247402,437
SD,117,20057.25547900152,202
SD,119,3277.6059276980327,40
SD,121,670900.6059507115,3544
SD,123,74905.73036997972,642
SD,125,37508.53248465858,546
SD,127,62075.10228489634,900
SD,129,67931.23335868923,573
SD,135,157723.4268714825,1873
SD,137,120089.20297778105,748
SD,999,330002.7881413942,1014
UT,0,14216.465053913947,257
UT,1,55680.08875794683,567
UT,3,310132.7598213502,3819
UT,5,640519.8885047311,9033
UT,7,229440.31622389535,1996
UT,9,1363.1976190476191,37
UT,11,1720986.1360068582,17964
UT,13,200913.6782019008,1651
UT,15,88126.9563410103,894
UT,17,27823.45570010054,288
UT,19,50551.429729992204,786
UT,21,418398.71089870005,5030
UT,23,91628.17601356293,872
UT,25,29397.3595881172,476
UT,27,80304.27694065259,1141
UT,29,24979.351820334694,309
UT,31,5995.7219696969705,123
UT,33,7894.220779220777,145
UT,35,7228454.809815024,83296
UT,37,620077.7061419432,2276
UT,39,191111.25830654445,2482
UT,41,158169.3070174718,1969
UT,43,108312.32363959381,1369
UT,45,404415.6523514192,4726
UT,47,227012.61989520575,2450
UT,49,3712531.3672608994,39946
UT,51,133046.69661446064,1434
UT,53,1187712.2924430205,14643
UT,55,25486.85416666667,175
UT,57,1903637.058265293,20059
VA,0,269738.9862633925,7253
VA,1,534560.6630688962,4496
VA,3,545604.522032396,4813
VA,5,133131.9211055894,1362
VA,7,189525.92677464988,1106
VA,9,331112.0734153609,2452
VA,11,215230.24877043226,1432
VA,13,747296.7028015758,7407
VA,15,446521.2902351021,4482
VA,17,29175.46012815157,315
VA,19,440987.6382523025,3725
VA,21,55043.02350635496,417
VA,23,147600.23705232143,1237
VA,25,181930.93970046652,1785
VA,27,298370.8171976272,2348
VA,29,186840.8425403829,1618
VA,31,679147.7551373136,4489
VA,33,298344.03484223876,2751
VA,35,481132.754480585,2847
VA,36,71527.00618613113,486
VA,37,161540.3408919642,1303
VA,41,2314907.1714364067,22294
VA,43,73077.74449991487,522
VA,45,45381.94757335532,378
VA,47,581360.6622865902,4210
VA,49,122402.19825472511,1067
VA,51,232315.76850393426,1813
VA,53,266190.356654861,2435
VA,57,172665.99227702635,1298
VA,59,5624541.186883794,53693
VA,61,364894.1365910714,3261
VA,63,176954.47629953458,1213
VA,65,133740.1437534225,1270
VA,67,622930.9231724357,4762
VA,69,704849.3427609097,5372
VA,71,243623.61288005894,1455
VA,73,311965.2993754028,2467
VA,75,84437.19619574728,800
VA,77,239810.80667631692,1465
VA,79,149969.32887634964,1363
VA,81,137753.39689641012,995
VA,83,558543.9949156904,3898
VA,85,374529.54593563976,3839
VA,87,2296002.087638669,22813
VA,89,885592.6614971516,6440
VA,91,8154.700396825396,96
VA,93,218496.5722058152,2221
VA,95,394776.8194592993,3358
VA,97,67549.05238098987,647
VA,99,233145.65592942212,1813
VA,101,143597.76583548734,1190
VA,103,97998.41178658756,971
VA,105,407877.5270892438,2916
VA,107,1106059.0449477828,11341
VA,109,336681.40121450345,2654
VA,111,165784.68649318063,1274
VA,113,113117.33242971463,981
VA,115,74905.44330703336,498
VA,117,438954.92217448546,3147
VA,119,102781.42313779623,822
VA,121,605411.9438596371,4926
VA,125,191156.90154036737,1236
VA,127,87740.58576433883,802
VA,131,177772.3847624338,1482
VA,133,116158.2485446142,964
VA,135,222251.07895141863,1832
VA,137,238088.3826786239,2366
VA,139,264942.60184325103,2188
VA,141,286669.9353214822,1750
VA,143,614547.8479322668,5595
VA,145,130077.66624012707,1059
VA,147,227700.6422988824,2012
VA,149,194414.79020232073,1745
VA,153,3212770.7078908463,31344
VA,155,421255.76791027264,2870
VA,157,50668.513514413135,411
VA,159,106253.94457099904,757
VA,161,622960.2873707414,5806
VA,163,182906.41589904774,1465
VA,165,506378.63275985006,4755
VA,167,434413.58668838703,2952
VA,169,301031.46849437285,2099
VA,171,409232.77265287034,3524
VA,173,441820.1013547919,3385
VA,175,137089.57173793152,1579
VA,177,969959.29317092,8711
VA,179,836139.7782760928,7559
VA,181,65551.09476331132,559
VA,183,115313.79057456634,1011
VA,185,640798.4044897875,4365
VA,187,349428.13106024725,2990
VA,191,595054.9994973381,4353
VA,193,209507.86155513517,1685
VA,195,788612.6144873095,4756
VA,197,373906.0583942683,2669
VA,199,194412.66722021147,2084
VA,510,852839.2439047723,8285
VA,515,88891.05101755887,620
VA,520,249996.62240223694,2368
VA,530,80080.64045141559,690
VA,540,349708.4742965201,3064
VA,550,1395504.3300348404,15610
VA,570,170575.27812029741,1445
VA,580,87197.2670067085,715
VA,590,651625.532315584,6805
VA,595,140284.42524307573,1135
VA,600,32729.67187265563,375
VA,610,5625.443308080809,87
VA,620,140668.0184072238,1365
VA,630,300543.720309234,2575
VA,640,165451.55260173598,1034
VA,650,1230629.1671789277,13644
VA,660,471221.3150728344,4270
VA,670,593163.0577762048,3802
VA,678,21501.509203472127,213
VA,680,1049083.0307026329,7677
VA,683,498208.74961158633,4603
VA,685,167423.75830811894,1573
VA,690,296993.7098123669,2128
VA,700,2068864.841717713,21256
VA,710,2187799.493800494,26952
VA,720,72585.69272311738,496
VA,730,653961.2787343636,5270
VA,735,44013.81996724829,341
VA,740,1307095.2960622574,13164
VA,750,117759.2920639256,937
VA,760,2624512.3987340517,27009
VA,770,1636891.2054119452,13684
VA,775,7714.434742063492,98
VA,790,235633.40723932988,2253
VA,800,697484.7731054273,7040
VA,810,2216837.9193992447,24433
VA,820,252098.4869827932,2471
VA,830,78782.55987687354,734
VA,840,460417.02015124296,3305
VA,999,0.0,0
VT,0,91639.4823002499,1748
VT,1,472242.5824737877,3382
VT,3,652100.980278636,4291
VT,5,479610.9193253835,4044
VT,7,1511688.0813832306,10796
VT,9,83416.46795762793,800
VT,11,951492.1075008234,5872
VT,13,99746.94106756056,676
VT,15,500451.4791442728,2891
VT,17,397551.3804189225,3035
VT,19,398648.40929491416,3880
VT,21,923913.1657366031,6667
VT,23,834336.7110049309,5546
VT,25,574624.6903498906,4202
VT,27,882679.3310802671,5975
WA,0,17676.326630591626,411
WA,1,1266553.8218398322,5538
WA,3,265059.1748811964,2792
WA,5,2571798.3107925733,25176
WA,7,1517438.4987596243,11834
WA,9,677232.027644105,7450
WA,11,3965445.23216457,53891
WA,13,45800.54752573922,481
WA,15,1099529.1468263713,14574
WA,17,765393.2370324789,5888
WA,19,142100.95406815407,980
WA,21,2354362.9969467376,19007
WA,23,23271.22475788101,241
WA,25,3081765.139203893,19373
WA,27,856684.8727944724,9806
WA,29,362348.351704274,5039
WA,31,156184.96533587595,2287
WA,33,13108380.08603647,151936
WA,35,1744991.7424169846,19718
WA,37,336865.7465863281,3609
WA,39,173346.1990302955,2631
WA,41,1290652.9908864049,11012
WA,43,140980.63532867568,1060
WA,45,894757.5012659638,7272
WA,47,942056.0741756884,7466
WA,49,206758.6920266745,2342
WA,51,190216.42476637327,1710
WA,53,8232906.17542358,90506
WA,55,85221.55278879855,984
WA,57,1334643.2455329394,15978
WA,59,88320.0860864934,1200
WA,61,5718854.7682812475,65759
WA,63,5935523.920841907,60042
WA,65,678397.8223107689,5994
WA,67,1938837.7488358025,23036
WA,69,32014.865676501875,426
WA,71,930984.7681284592,7463
WA,73,1603336.0173264104,19398
WA,75,222435.20727645906,2665
WA,77,7552279.004410781,56933
WI,1,135284.19976568225,1951
WI,3,209417.0517091368,2298
WI,5,423926.5210470937,4785
WI,7,114217.37610687136,1457
WI,9,1569265.8070478868,24051
WI,11,61757.833777716136,1062
WI,13,146007.75429384323,1667
WI,15,177866.0325251118,2765
WI,17,494074.237058195,6012
WI,19,202415.68954563126,3283
WI,21,247036.2178015865,3981
WI,23,103070.70155032734,1586
WI,25,2112670.674403589,31485
WI,27,433181.98432803643,6244
WI,29,130018.71587070095,2051
WI,31,355327.637326498,4532
WI,33,316455.52042730694,3740
WI,35,663316.2524651313,8578
WI,37,11648.772413736076,333
WI,39,448705.78319056047,7609
WI,41,99007.50461823039,1133
WI,43,229035.55487110803,3660
WI,45,226953.162719964,2950
WI,47,94473.03592097118,1576
WI,49,128022.42780716238,1745
WI,51,38406.50792536168,539
WI,53,135761.97171775793,2062
WI,55,487363.2202544616,6718
WI,57,196285.19177718434,2781
WI,59,1375936.6214672604,18789
WI,61,92403.43661148527,1501
WI,63,608156.7670563264,8904
WI,65,113892.68506877258,1408
WI,67,211686.14534675612,2143
WI,69,188891.00619783613,2468
WI,71,453916.8452030138,6191
WI,73,924930.2140980337,12130
WI,75,240900.1194829752,3914
WI,77,71394.1159593438,1272
WI,78,66502.42970217777,1184
WI,79,12149738.786001852,150385
WI,81,340811.16145251284,4514
WI,83,203814.1043111055,2867
WI,85,277832.17117395165,2930
WI,87,870143.7263597706,12728
WI,89,198427.24094192206,3094
WI,91,35228.46472572905,542
WI,93,182498.62776490004,2349
WI,95,302204.10515803803,4056
WI,97,388749.732254078,4908
WI,99,89140.57105189764,1246
WI,101,1999623.4457976974,22219
WI,103,119557.96809394457,1746
WI,105,1486675.3762539646,18548
WI,107,143315.77997815033,1664
WI,109,408662.0731524396,5345
WI,111,399371.53382812365,5465
WI,113,201231.45089164094,2185
WI,115,336498.45452493196,4073
WI,117,600528.6798648806,9505
WI,119,131960.94769622374,1922
WI,121,219718.18857744316,2758
WI,123,163274.86368297815,2602
WI,125,184178.85212713946,2135
WI,127,625392.5155801701,9299
WI,129,161105.60065057993,1817
WI,131,494342.7432553953,6780
WI,133,1126684.4436455555,15513
WI,135,302816.78104810946,4358
WI,137,139968.11917774144,2213
WI,139,827115.0774388678,12741
WI,141,615868.0792827314,7468
WI,999,4258.468174540896,231
WV,0,722612.0893358773,9786
WV,1,57521.53897173206,1755
WV,3,318903.2305876755,9891
WV,5,149719.46204415904,2965
WV,7,73510.17040469269,1709
WV,9,50338.30554590834,1780
WV,11,620176.8886762178,9899
WV,13,41562.741753894246,866
WV,15,76985.55216911242,1609
WV,17,23930.152210289718,762
WV,19,283159.7874155744,5330
WV,21,28904.001550732548,624
WV,23,54914.42129971696,1069
WV,25,139283.5011052815,3409
WV,27,138891.72191204087,2342
WV,29,116750.32369624973,2789
WV,31,92269.30014786732,1477
WV,33,221597.33699569324,6543
WV,35,154806.1646640252,3156
WV,37,92724.76600251047,3666
WV,39,695791.0566944322,19615
WV,41,71975.35469029259,1911
WV,43,135504.30873553533,3057
WV,45,311351.6846379512,4379
WV,47,196117.4334544671,4955
WV,49,85246.63512194893,3131
WV,51,116142.02980013519,3082
WV,53,148552.42064712202,3444
WV,55,345507.8856971054,7899
WV,57,89493.22647400881,2353
WV,59,208119.0088313352,3537
WV,61,193046.38153369247,5075
WV,63,45894.63995393495,1182
WV,65,43965.48741163415,1533
WV,67,137696.59763119914,2978
WV,69,116764.99446317586,3581
WV,71,21191.307343893917,576
WV,73,19901.752898202587,651
WV,75,41295.741366685164,776
WV,77,117408.08083935126,2793
WV,79,162207.02208643028,4004
WV,81,411934.8320233303,8601
WV,83,151354.76301724234,2990
WV,85,50061.49381080701,1044
WV,87,65803.12580314293,1903
WV,89,42779.64313510476,1391
WV,91,62975.34018231768,1540
WV,93,18062.955545843044,577
WV,95,27501.09165529519,858
WV,97,92245.20364341076,2727
WV,99,414148.244960588,4817
WV,101,39411.64615707442,1284
WV,103,82875.68722370306,1787
WV,105,36652.68484890493,745
WV,107,379323.3926037557,9437
WV,109,202016.33201100462,2794
WY,1,342433.5311375543,2068
WY,3,129184.73750406732,1013
WY,5,309001.2802283312,2582
WY,7,619470.7324600221,4838
WY,9,129822.11929700314,1035
WY,11,109935.27162053883,712
WY,13,1037778.7634783578,5440
WY,15,211514.22858728273,1281
WY,17,80481.40761645763,388
WY,19,62472.42965411498,518
WY,21,780004.5457787941,3972
WY,23,140347.88159062876,1492
WY,25,971570.5731414872,6832
WY,27,37231.44790764791,275
WY,29,283620.91977464705,2572
WY,31,48192.3845807913,487
WY,33,295842.42386480863,1979
WY,35,39498.4803661616,401
WY,37,422792.2470314629,3581
WY,39,74095.76030782942,801
WY,41,258167.8120192595,2030
WY,43,116253.96656337054,775
WY,45,95216.34591984512,1057
