State,County,Prevalence,Number in Group
OR,41057,0.023117039414301474,42
OR,41021,0.02953186524719265,37
OR,41019,0.019228620381406436,187
OR,41031,0.013913705732446761,43
OR,41051,0.021779239907810756,1240
OR,41027,0.014659197012138189,30
OR,41041,0.02474852307201022,95
OR,41029,0.015111387321923702,289
OR,41035,0.0234366576819407,158
OR,41037,0.01615385861728155,93
OR,41009,0.027977472684332098,95
OR,41025,0.037590282337491794,22
OR,41039,0.03052162188781003,808
OR,41069,0.02953186524719265,37
OR,41007,0.03169260505881961,89
OR,41045,0.019808984789529537,81
OR,41011,0.030881406819644006,170
OR,41043,0.02289380219498928,257
OR,41055,0.02953186524719265,37
OR,41063,0.02953186524719265,37
OR,41033,0.023155107810361463,185
OR,41059,0.01310547164857244,106
OR,41001,0.021156558533145273,29
OR,41005,0.025317993828901743,537
OR,41071,0.025456813757649414,210
OR,41017,0.02701724150416012,343
OR,41023,0.030303030303030304,14
OR,41065,0.027469087494130538,63
OR,41047,0.022536873442864983,839
OR,41003,0.030809792843691147,109
OR,41053,0.024442921830314584,149
OR,41049,0.009086320040383645,11
OR,41061,0.008786511517454286,21
OR,41013,0.026061370323665407,47
OR,41015,0.014930196483971045,21
OR,41067,0.019067954210461063,623
SD,46093,0.036503085173865406,55
SD,46019,0.021283509341998377,23
SD,46051,0.028698979591836735,12
SD,46121,0.02037593206296603,68
SD,46097,0.024723865540471224,67
SD,46029,0.032899036995076035,68
SD,46035,0.050300258938901436,81
SD,46079,0.033281733746130034,19
SD,46101,0.031451455362375466,15
SD,46127,0.03165015704276395,24
SD,46125,0.04368752313957793,23
SD,46039,0.02663839059062447,447
SD,46069,0.02663839059062447,447
SD,46075,0.02663839059062447,447
SD,46007,0.023328889735288516,21
SD,46045,0.02663839059062447,447
SD,46129,0.04491924629878869,23
SD,46115,0.02663839059062447,447
SD,46135,0.02959028831562974,48
SD,46067,0.04272608125819135,15
SD,46059,0.02663839059062447,447
SD,46123,0.022717214928455524,13
SD,46073,0.02663839059062447,447
SD,46017,0.021488086537055986,13
SD,46065,0.03669130040191884,51
SD,46023,0.03097267117249486,47
SD,46071,0.020634694748825958,13
SD,46057,0.022074003493727172,12
SD,46003,0.02663839059062447,447
SD,46109,0.02548974682094169,42
SD,46055,0.024723865540471224,67
SD,46099,0.03688962878846345,590
SD,46013,0.03559715769335884,91
SD,46015,0.05934150076569678,27
SD,46085,0.028974055050704595,20
SD,46089,0.02663839059062447,447
SD,46087,0.03275032214587216,1026
SD,46103,0.02686805667706483,277
SD,46047,0.046115575966322236,21
SD,46021,0.02663839059062447,447
SD,46117,0.02663839059062447,447
SD,46027,0.027889225951658676,25
SD,46041,0.028977902163139176,42
SD,46037,0.031689443454149334,14
SD,46009,0.03834874802616738,16
SD,46113,0.028309048156856937,135
SD,46091,0.02663839059062447,447
SD,46025,0.02663839059062447,447
SD,46095,0.023987718288236422,11
SD,46105,0.024723865540471224,67
SD,46063,0.02663839059062447,447
SD,46043,0.02663839059062447,447
SD,46107,0.02663839059062447,447
SD,46111,0.02663839059062447,447
SD,46033,0.03275032214587216,1026
SD,46011,0.026388293638645685,39
SD,46005,0.019845351007503904,46
SD,46083,0.030658250676284943,44
SD,46077,0.02663839059062447,447
SD,46031,0.020192632646164246,21
SD,46081,0.03000797175720305,48
SD,46053,0.028527540048277376,12
SD,46049,0.02663839059062447,447
SD,46061,0.024723865540471224,67
SD,46137,0.024723865540471224,67
SD,46119,0.02663839059062447,447
UT,49057,0.020884950044876307,352
UT,49021,0.02216596962359674,91
UT,49019,0.0211331769107343,239
UT,49031,0.025972120322817316,15
UT,49051,0.022919375812743822,26
UT,49027,0.01590139254798645,16
UT,49041,0.03174336580450118,54
UT,49029,0.030452515524838387,2020
UT,49035,0.026189247052595996,1789
UT,49037,0.008326743266502302,16
UT,49009,0.025972120322817316,15
UT,49025,0.04242004787034634,140
UT,49039,0.05314441514325303,114
UT,49007,0.03259585436580389,53
UT,49045,0.03187072422741213,121
UT,49011,0.04345410777112524,623
UT,49043,0.012905388418670912,14
UT,49055,0.025972120322817316,15
UT,49033,0.025972120322817316,15
UT,49001,0.0211331769107343,239
UT,49005,0.02281483719876105,163
UT,49017,0.025972120322817316,15
UT,49023,0.03273238716276691,24
UT,49047,0.02147811528342502,43
UT,49003,0.044975990933221986,138
UT,49053,0.020269597899555264,236
UT,49049,0.02807197472118533,883
UT,49013,0.021920240371483202,29
UT,49015,0.0251417303426177,17
VA,51019,0.044314944314944316,147
VA,51520,0.04352916579552582,91
VA,51029,0.025797810389005357,37
VA,51017,0.02431935925972726,431
VA,51101,0.04248443288405455,46
VA,51683,0.013006450524895654,54
VA,51167,0.026849228832231665,76
VA,51069,0.025946858485026425,127
VA,51075,0.02998833138856476,22
VA,51007,0.04254779225173406,42
VA,51147,0.019377868434472208,36
VA,51063,0.03469729600382867,38
VA,51133,0.036156320046779065,32
VA,51059,0.009055024562398808,432
VA,51630,0.01934618108621911,45
VA,51750,0.05060728744939271,42
VA,51111,0.03005068790731354,36
VA,51095,0.021417832118237782,65
VA,51105,0.023721394315877564,64
VA,51141,0.023838926174496643,38
VA,51109,0.0261162900359099,61
VA,51185,0.030449247581906713,119
VA,51580,0.029955471596275807,20
VA,51099,0.025144138372837924,40
VA,51175,0.025049321456328093,36
VA,51197,0.04789623082174554,117
VA,51530,0.038687628161312375,25
VA,51097,0.02186674493689463,13
VA,51093,0.02686592583131094,53
VA,51087,0.0253141066465346,525
VA,51171,0.03375655534087772,104
VA,51515,0.04644478063540091,26
VA,51033,0.022715248139395437,56
VA,51117,0.02649804275820536,79
VA,51720,0.022917831190609278,11
VA,51735,0.03860558916738692,12
VA,51153,0.009896150340751766,279
VA,51800,0.022954773869346735,147
VA,51173,0.03321339606974813,104
VA,51107,0.010613329651744727,109
VA,51015,0.028240730835882844,112
VA,51595,0.030053320407174018,32
VA,51678,0.030552560386739876,957
VA,51830,0.018548387096774192,12
VA,51193,0.03361440945333563,51
VA,51047,0.025641619568238672,95
VA,51187,0.03218190051102918,90
VA,51025,0.021220716461813217,35
VA,51143,0.0212145097184256,110
VA,51181,0.02210796915167095,11
VA,51155,0.04673366834170854,123
VA,51159,0.03727554179566563,26
VA,51610,0.02037280397523048,7027
VA,51169,0.02924695913625803,54
VA,51121,0.04703563422740976,212
VA,51600,0.02037280397523048,7027
VA,51139,0.02000703544103421,40
VA,51690,0.014029010608356787,28
VA,51145,0.039910689366452694,37
VA,51620,0.018069039913700107,23
VA,51760,0.030080017493149654,756
VA,51685,0.01092372556535071,15
VA,51177,0.02613173381620643,204
VA,51710,0.018637747548951148,462
VA,51083,0.031141036431405554,112
VA,51065,0.031261741940332155,39
VA,51195,0.025012913736241905,108
VA,51053,0.02701244653385226,60
VA,51067,0.032298898316817974,140
VA,51085,0.03775502426382784,128
VA,51775,0.035544387918313436,1772
VA,51670,0.03493975903614458,124
VA,51650,0.02558614446417168,314
VA,51036,0.02037280397523048,7027
VA,51770,0.029683671578485,371
VA,51149,0.024489795918367346,40
VA,51051,0.034334763948497854,55
VA,51199,0.033352337514253136,64
VA,51730,0.023307902288794008,115
VA,51161,0.040431893687707644,206
VA,51035,0.033470562640157984,90
VA,51079,0.022245108135942326,28
VA,51011,0.040796280531726806,53
VA,51700,0.018667186800423792,362
VA,51071,0.0254411161263849,34
VA,51590,0.017196798686640674,108
VA,51115,0.050585126462816155,23
VA,51163,0.051798086440118775,66
VA,51191,0.02997323035063852,118
VA,51820,0.021238669549057534,48
VA,51157,0.03176178660049628,12
VA,51165,0.029817498109582882,126
VA,51127,0.035130519638936326,26
VA,51137,0.02735269309555368,58
VA,51023,0.034227039361095266,36
VA,51179,0.021857277882797732,145
VA,51045,0.03526448362720403,14
VA,51057,0.028451525713066365,36
VA,51003,0.028364514182257092,122
VA,51113,0.03719517980833096,34
VA,51640,0.032711568501332354,31
VA,51013,0.008859446085082608,59
VA,51183,0.021224871435250117,20
VA,51125,0.019404816689676332,22
VA,51089,0.01860732232591529,109
VA,51103,0.022341124565849996,21
VA,51790,0.03030558482613277,63
VA,51021,0.039470517448856796,14
VA,51135,0.021916696260971032,37
VA,51810,0.024979985939360443,535
VA,51031,0.03949536023355229,161
VA,51660,0.02751915818368981,105
VA,51570,0.03852039119153749,50
VA,51027,0.031233606391993865,67
VA,51037,0.028587929540860525,35
VA,51009,0.04152785310296738,94
VA,51091,0.02431935925972726,431
VA,51510,0.011658813579799445,84
VA,51131,0.014276609305289994,19
VA,51540,0.022378576077860087,62
VA,51043,0.02864731549990514,14
VA,51840,0.029903774981495188,87
VA,51005,0.03353848281584953,41
VA,51550,0.02511856232770689,357
VA,51001,0.020488590376506983,84
VA,51041,0.026116773517127583,527
VA,51680,0.03683811221233396,261
VA,51740,0.019242741524704284,235
VA,51077,0.037601691115239255,51
VA,51073,0.042276549361569604,95
VA,51081,0.05203081898601731,48
VA,51049,0.02269762588051135,22
VA,51061,0.02299295041494393,68
VA,51119,0.03799374493223676,28
VT,50021,0.037289760471444076,230
VT,50001,0.08422441132721506,264
VT,50019,0.029143766271333527,106
VT,50005,0.03585537715143814,133
VT,50023,0.04238887935472799,215
VT,50017,0.04331087584215592,119
VT,50007,0.041384830546490864,410
VT,50027,0.05975912037625524,328
VT,50015,0.03658814713452579,97
VT,50009,0.021114159608731958,16
VT,50003,0.04905850632411934,191
VT,50025,0.05646947168617526,217
VT,50013,0.036766730928118975,23
VT,50011,0.03259986297222798,177
WA,53057,0.021165886063850125,316
WA,53021,0.019184181877029003,340
WA,53019,0.028051847552718126,26
WA,53031,0.021527572987319374,46
WA,53051,0.03569822352147515,55
WA,53027,0.027912328025446916,249
WA,53041,0.03008591065292096,303
WA,53029,0.021322433858172594,94
WA,53035,0.022764888355913223,398
WA,53037,0.02673654526590226,89
WA,53009,0.022928575106854112,153
WA,53025,0.026421557984125835,473
WA,53039,0.0335848774656306,80
WA,53069,0.06881865052678772,27
WA,53075,0.028761228957499812,66
WA,53007,0.02201955014161624,244
WA,53045,0.01850177548907845,124
WA,53011,0.02656918557610304,1277
WA,53043,0.020433882437663156,20
WA,53055,0.016475287069395907,17
WA,53063,0.038184887722803415,2076
WA,53033,0.02207791876814235,3032
WA,53059,0.03128326918352305,33
WA,53001,0.012825437116948614,67
WA,53073,0.028447908300363905,502
WA,53005,0.022080047273801678,508
WA,53071,0.02347507686811855,161
WA,53017,0.021783060448390536,122
WA,53023,0.034296724470134876,47
WA,53077,0.017021904055118237,910
WA,53065,0.018092909535452322,100
WA,53047,0.013429529776596418,92
WA,53003,0.035625607254669116,90
WA,53053,0.020280946323002747,1649
WA,53049,0.01926552744002629,40
WA,53061,0.021283790297344236,1256
WA,53013,0.040492957746478875,19
WA,53015,0.041916480530846296,557
WA,53067,0.026299712104981252,551
WI,55093,0.023231871083258727,49
WI,55078,0.02351159639754523,25
WI,55019,0.023428502151906408,68
WI,55051,0.039889196675900275,18
WI,55121,0.019444444444444445,47
WI,55097,0.030651654167603244,134
WI,55029,0.02038286054354295,37
WI,55035,0.029113894848547765,224
WI,55079,0.01681582865053348,2344
WI,55101,0.02318743648318813,463
WI,55127,0.019434912286328213,162
WI,55125,0.02491731980247361,47
WI,55039,0.02435195516230312,166
WI,55069,0.026692656535921712,60
WI,55075,0.023551142923112445,80
WI,55007,0.0359693026359693,47
WI,55045,0.02545935317648654,66
WI,55129,0.03081203086452155,52
WI,55115,0.02177840950155388,82
WI,55133,0.02775788665095629,383
WI,55135,0.03291874927350924,129
WI,55067,0.02592760180995475,51
WI,55059,0.021163135991969718,354
WI,55123,0.019613070302384034,46
WI,55073,0.024707169780731973,267
WI,55017,0.02724966226234802,149
WI,55137,0.02598356516549603,51
WI,55023,0.022243406418811566,31
WI,55071,0.031068363138366483,172
WI,55057,0.03321462571841614,83
WI,55003,0.031069574247144342,64
WI,55109,0.031137957911145753,144
WI,55055,0.03279291472959454,198
WI,55099,0.018278208577306537,23
WI,55013,0.027250256224754327,43
WI,55015,0.030749898362715748,73
WI,55065,0.015213991184416324,19
WI,55089,0.02939611598829476,82
WI,55087,0.0356197086235109,405
WI,55103,0.030177016015734758,48
WI,55047,0.015370763393144254,23
WI,55021,0.03202748099315501,112
WI,55117,0.028363500653106923,241
WI,55141,0.02717993353378699,183
WI,55005,0.019756966268594175,84
WI,55027,0.028175976272862086,161
WI,55041,0.028116938950988823,29
WI,55037,0.025581575083082154,117
WI,55009,0.02323349726798559,499
WI,55113,0.026658900488373136,53
WI,55091,0.04269576871529772,19
WI,55025,0.02523174415570944,702
WI,55095,0.03708194402344145,128
WI,55105,0.025228087023972223,415
WI,55063,0.03712624491670681,289
WI,55043,0.02353876085824679,77
WI,55107,0.032171737739251846,50
WI,55111,0.022955706210581798,114
WI,55033,0.020982190466033914,73
WI,55011,0.026351742982528775,227
WI,55131,0.029780378942390117,179
WI,55139,0.03465618495678616,399
WI,55001,0.030522247547319394,55
WI,55083,0.02436020254550431,66
WI,55077,0.015891294334408106,19
WI,55031,0.030824292584722066,127
WI,55081,0.03089039597462262,123
WI,55053,0.022911374203134736,42
WI,55049,0.023044096728307255,35
WI,55061,0.03206823591642423,42
WI,55085,0.037221924417046366,99
WI,55119,0.02252880690332248,40
WV,54093,0.03137396321673278,15
WV,54019,0.026338682510596553,125
WV,54051,0.02007693029364856,56
WV,54097,0.022061729725845282,52
WV,54029,0.0226310358324734,57
WV,54035,0.03108312498070809,89
WV,54079,0.03496503496503497,126
WV,54101,0.02683521845198492,31
WV,54039,0.038478466202149175,675
WV,54069,0.03218384507929552,101
WV,54075,0.027760641579272053,20
WV,54007,0.010022522522522523,15
WV,54045,0.014483711395338474,57
WV,54067,0.019979457274444185,54
WV,54059,0.019293229325708577,60
WV,54073,0.028408213679172456,16
WV,54017,0.027515824828833486,18
WV,54065,0.017020462803595333,25
WV,54023,0.025194516487587994,24
WV,54071,0.021843698715409428,136
WV,54057,0.036076326774001195,75
WV,54003,0.01779641229201141,154
WV,54109,0.02035499670012852,52
WV,54055,0.018546814246139704,129
WV,54099,0.031723886934368555,137
WV,54013,0.023100100435219283,18
WV,54015,0.024063850216034566,35
WV,54085,0.03928180823915421,38
WV,54089,0.04100401051030286,50
WV,54087,0.0210827960290656,36
WV,54103,0.022412365443003037,37
WV,54047,0.018189277899343544,80
WV,54021,0.020551144325081736,12
WV,54005,0.02153062574414605,57
WV,54027,0.03169931892709998,66
WV,54041,0.017115786256431155,28
WV,54037,0.017162749278139083,56
WV,54009,0.022243335382551837,35
WV,54091,0.018144905468849132,26
WV,54025,0.0516840027109055,156
WV,54095,0.017005630242445134,14
WV,54105,0.0419383710522951,28
WV,54063,0.02440891308045586,25
WV,54043,0.028053113895642415,79
WV,54107,0.042405756456053795,361
WV,54033,0.018173359745482922,107
WV,54011,0.03850671976107516,337
WV,54001,0.03137124487307394,50
WV,54083,0.031604170714331976,89
WV,54077,0.023677317967522264,62
WV,54031,0.019367991845056064,25
WV,54081,0.029359858815979464,222
WV,54053,0.012745912995289554,39
WV,54049,0.02839654193222692,78
WV,54061,0.025041147425346813,110
WY,56021,0.06646440954517642,233
WY,56019,0.0361234544250607,776
WY,56031,0.02529852256628213,12
WY,56027,0.040252759427188055,91
WY,56041,0.018344519015659956,34
WY,56029,0.07911612454608669,184
WY,56035,0.040252759427188055,91
WY,56037,0.03077956237058593,98
WY,56009,0.050588916779301024,48
WY,56025,0.05378632122266473,333
WY,56039,0.0361234544250607,776
WY,56007,0.03199920151711748,145
WY,56045,0.02484412470023981,22
WY,56011,0.04062891331570892,27
WY,56043,0.04043605019647611,29
WY,56033,0.05848277251662301,101
WY,56001,0.03609415008863502,68
WY,56005,0.03707542656673577,88
WY,56017,0.0361234544250607,776
WY,56023,0.021043000914913082,28
WY,56003,0.045787545787545784,44
WY,56013,0.0328021653014035,163
WY,56015,0.02876493417548132,34
