State,County,Total Cost,Number of Children
KY,77,9107.900758999771,1347
KY,79,21988.190345966817,1998
KY,81,30939.72315278689,3761
KY,83,24327.384275080585,4816
KY,85,72384.5197910553,3601
KY,87,11377.671913033151,1347
KY,89,47980.7244526149,4069
KY,91,17527.264057018034,880
KY,93,227145.86725092464,10702
KY,95,29231.75374790238,5071
KY,97,19172.54296845305,2043
KY,99,23554.59061344201,2511
KY,101,37341.34373062277,5529
KY,103,36351.46349919511,1787
KY,105,2821.9303814002087,466
KY,107,33073.25212532991,5525
KY,109,18702.45979660499,2086
KY,111,2096406.03233088,83861
KY,113,41141.33573604448,5486
KY,115,40347.967879770935,3616
KY,117,217191.1366629424,16407
KY,119,21644.594223248576,2490
KY,121,34145.620563242584,6286
KY,123,44794.92251940499,1762
KY,125,62110.75998345597,8831
KY,127,25176.162510581406,2449
KY,129,9723.681232744391,1215
KY,131,9244.906288910895,1699
KY,133,36112.620357078165,3629
KY,135,12721.907814880327,2258
KY,137,54852.46779516455,3416
KY,139,5640.1370697160655,1013
KY,141,21182.19568067812,3070
KY,143,4670.9625000000015,581
KY,145,25626.96571795349,2747
KY,147,23841.102652882604,2150
KY,149,20513.574445459093,2423
KY,151,37952.8777895162,7118
KY,153,35732.99323418752,3254
KY,155,9876.738694349397,1098
KY,157,84566.75502245432,8395
KY,159,26424.529316168573,2358
KY,161,62833.19464633356,2322
KY,163,76314.17238560865,2744
KY,165,11454.539640274335,1032
KY,167,24819.559672220625,2300
KY,169,20819.34356204032,1492
KY,171,11682.502700975498,1543
KY,173,39693.203881006935,3660
KY,175,14756.784218700554,1735
KY,177,15026.465251573545,3701
KY,179,126576.78171107663,4884
KY,181,12225.35026508006,998
KY,183,22010.908158659877,3204
KY,185,64785.392406420906,2709
KY,187,9003.769485424029,1257
KY,189,10257.104692432891,872
KY,191,12522.31326301898,1694
KY,193,59344.635158982375,4780
KY,195,80136.70119582633,8588
KY,197,22583.431979804198,2293
KY,199,117635.38650819245,8606
KY,201,5474.979653679653,288
KY,203,59019.265934733776,2428
KY,205,29381.254527074965,2727
KY,207,37620.219678372014,2699
KY,209,63103.43555351233,4708
KY,211,84557.22304568696,4207
KY,213,22702.14466531255,2131
KY,215,24519.143045033667,1313
KY,217,44750.89802860663,3132
KY,219,5795.588147335487,1619
KY,221,4570.338707856472,1373
KY,223,41821.43468165607,1037
KY,225,25136.95611315156,1669
KY,227,197630.03686242856,13044
KY,229,19785.69756069845,1272
KY,231,47065.37805080604,3165
KY,233,10058.195819787603,1550
KY,235,79414.0793347928,6584
KY,237,15926.973164128754,1397
KY,239,16832.62888283866,2100
KY,999,0.0,24
LA,1,74117.78666437994,10966
LA,3,18506.09232251667,3941
LA,5,57597.90841201768,14013
LA,7,23956.808265291133,2981
LA,9,55203.86666353356,7658
LA,11,56783.17846931902,5790
LA,13,23782.164353293763,2599
LA,15,36771.10647511744,14628
LA,17,112309.4682176026,44269
LA,19,293285.3899811756,31059
LA,21,7429.618494336759,1807
LA,23,4374.804884661375,330
LA,25,4765.56268396416,1773
LA,27,5944.543907257617,2240
LA,29,13911.207316449463,4217
LA,31,20107.90186191941,4537
LA,33,346029.90150435484,61955
LA,35,9789.128490034218,1964
LA,37,34982.10791347084,2814
LA,39,49085.7597556249,6549
LA,41,14505.067831168786,4150
LA,43,10621.22900019657,3372
LA,45,77143.78610524662,13919
LA,47,33519.454540800354,5416
LA,49,6764.3165036113305,2079
LA,51,364195.8366141524,62694
LA,53,63608.329188497635,5115
LA,55,139199.45241119806,28531
LA,57,82801.90529851415,11968
LA,59,13197.311408654983,1937
LA,61,22549.27834832304,6200
LA,63,190411.43384262628,18080
LA,65,11869.256193528692,2720
LA,67,17918.461137394534,5944
LA,69,21176.675153164142,7265
LA,71,182532.69491851085,56945
LA,73,103318.10846725004,28233
LA,75,21233.23770147336,2970
LA,77,20770.748341257924,3504
LA,79,96352.2977360271,22938
LA,81,7919.474442322383,1828
LA,83,31062.78164203768,4216
LA,85,11055.40875929626,3712
LA,87,55942.80477546975,7837
LA,89,30338.447883672183,6485
LA,91,12503.275623897172,1316
LA,93,12039.623167102913,3235
LA,95,29051.195477700527,8172
LA,97,90688.3759420626,18566
LA,99,46118.93147686128,8277
LA,101,53337.062294315234,9998
LA,103,260938.4695037855,27219
LA,105,174865.98854496182,22889
LA,107,3672.453102453103,1056
LA,109,84230.10795934353,18231
LA,111,37616.829199298416,3759
LA,113,71778.6720144634,8688
LA,115,28100.094270890957,6261
LA,117,79346.09617664889,8571
LA,119,55165.84244775677,6962
LA,121,18027.40960276946,3307
LA,123,22003.873183147894,2229
LA,125,9402.133703665188,1267
LA,127,5378.9521426672745,2440
LA,999,0.0,71
MA,0,38574.43487149067,5784
MA,1,264888.0732624524,13581
MA,3,265364.0679537637,11825
MA,5,1060115.9305769168,51890
MA,7,9604.977472527471,1193
MA,9,1240951.762840217,69612
MA,11,172982.08526018498,5669
MA,13,1323198.037422777,64885
MA,15,191543.04162445696,7634
MA,17,1398635.4839462424,81677
MA,19,2102.220202020202,815
MA,21,618158.2315413218,30164
MA,23,728450.9754843555,36218
MA,25,1374498.6347129694,83118
MA,27,1253942.2764293607,68467
MA,999,1.9047619047619049,66
MD,0,49633.480747764326,993
MD,1,71320.22501972837,7528
MD,3,492244.00966637174,37023
MD,5,1198581.4042238824,74949
MD,9,73115.52566265433,6030
MD,11,54751.56567604197,5037
MD,13,175715.44712954294,8521
MD,15,168101.50175985886,10774
MD,17,95234.29367756996,11946
MD,19,84621.38944687253,5034
MD,21,217619.01837029183,16073
MD,23,46827.57547387455,3297
MD,25,290600.4367337796,16774
MD,27,146083.11198709012,15848
MD,29,28274.64391580642,1886
MD,31,525354.8433222522,76628
MD,33,659595.4150207086,103835
MD,35,46154.33955488113,3718
MD,37,72004.29108326061,8948
MD,39,68364.34532693647,3366
MD,41,54226.49288981655,3198
MD,43,203345.72613692048,16914
MD,45,133288.96536371915,14055
MD,47,59843.618862177136,4910
MD,510,1994918.6846923868,109330
ME,1,863321.154124132,12602
ME,3,500644.83134879026,7228
ME,5,1095282.9803433816,17485
ME,7,98397.21654164296,2814
ME,9,207200.45297131926,4100
ME,11,912648.6111712578,11776
ME,13,212626.58264259362,3406
ME,15,137224.27113687285,2690
ME,17,360312.7965572956,6267
ME,19,656019.3633044241,13258
ME,21,53007.196029248524,1729
ME,23,170295.24596470653,2687
ME,25,285133.4576626067,5290
ME,27,156420.37354951733,3895
ME,29,165387.52744429492,3907
ME,31,932458.8771035715,14327
ME,999,5382.192903297682,1238
MO,1,35674.32071619424,2036
MO,3,7702.036626984127,1007
MO,5,4550.878751803752,307
MO,7,22698.009652451034,2542
MO,9,32050.373005284007,4101
MO,11,22331.403276050252,1493
MO,13,20936.996546715243,1800
MO,15,22748.787628756334,2084
MO,17,18634.64865123267,1559
MO,19,265764.00328114844,12401
MO,21,104603.91420212985,9944
MO,23,140366.83813678243,6040
MO,25,6099.8194305694315,744
MO,27,53927.902011339786,3902
MO,29,28364.864860291756,4367
MO,31,87826.57553130783,6436
MO,33,12170.226388888888,805
MO,35,8696.045006366183,897
MO,37,90671.79992018142,8476
MO,39,10965.416908091907,1768
MO,41,4293.64880952381,634
MO,43,89436.8675115986,6943
MO,45,12286.836337845161,696
MO,47,94580.05296213631,16761
MO,49,16445.059110029637,1506
MO,51,47137.305078237194,6386
MO,53,25345.29424425964,1563
MO,55,27116.53511972718,2952
MO,57,6662.549450549451,773
MO,59,16474.039444603997,1807
MO,61,7143.0603174603175,754
MO,63,5166.579200368345,722
MO,65,14900.474210058515,1906
MO,67,19364.53641442239,1813
MO,69,55842.603991688855,5690
MO,71,134214.55269794053,8764
MO,73,13415.291392920806,1240
MO,75,14758.851490638992,565
MO,77,284846.733565538,25634
MO,79,15444.324524896529,1033
MO,81,12059.55481696666,999
MO,83,36487.22835775337,2507
MO,85,5804.337912087913,856
MO,87,3967.5565476190477,311
MO,89,15798.002552308804,975
MO,91,65154.38206513626,5320
MO,93,14300.753602237073,1275
MO,95,740921.8021808042,82189
MO,97,129647.13111862908,14106
MO,99,148658.59913935902,17410
MO,101,36862.97433721409,4020
MO,103,3920.394289533996,302
MO,105,67686.1690406852,5058
MO,107,40676.56842425728,3281
MO,109,65706.60688233125,4310
MO,111,5030.1903476153475,756
MO,113,69190.36223184773,5420
MO,115,9760.240995034375,1299
MO,117,14465.341086814802,1140
MO,119,20410.341899889332,3395
MO,121,16959.96353325169,1611
MO,123,25217.752258082208,1708
MO,125,5122.189662004663,732
MO,127,41533.94370408727,3542
MO,129,1408.544444444445,292
MO,131,13047.708458903868,3055
MO,133,19890.832377587874,2197
MO,135,9186.472920423232,1343
MO,137,12256.597609794748,845
MO,139,14950.948510429202,1365
MO,141,12828.536072161438,2336
MO,143,47785.45877521816,2713
MO,145,52924.612445537314,6493
MO,147,11787.134110334111,1043
MO,149,28961.910636773067,1521
MO,151,14871.678053087266,680
MO,153,4682.2309543851225,949
MO,155,52674.3214989345,3446
MO,157,22217.69475069701,1667
MO,159,22209.475922835332,5593
MO,161,45840.572953391886,4535
MO,163,14010.97444271415,1872
MO,165,44917.445263574285,4956
MO,167,61009.58596570447,3919
MO,169,77176.58956388764,3706
MO,171,3200.421861471862,386
MO,173,9742.35260672831,808
MO,175,39666.823642870375,3092
MO,177,17112.045450170746,2106
MO,179,15140.456168908051,846
MO,181,25502.92455355429,2295
MO,183,211497.25960430308,16380
MO,185,10546.23469665869,1057
MO,186,7794.902029914528,1331
MO,187,101956.66182632213,7682
MO,189,639262.9876568285,75196
MO,195,48011.7279069861,2735
MO,197,375.5,379
MO,199,3570.2090980656767,398
MO,201,96264.67688820245,5335
MO,203,9445.102092213698,1201
MO,205,6330.469304388422,683
MO,207,65789.13042827974,3544
MO,209,39655.60442673092,2867
MO,211,5076.443370681607,684
MO,213,42083.562479720465,5997
MO,215,17491.48411746521,2844
MO,217,28425.972953059307,2612
MO,219,49753.72243994563,3286
MO,221,20295.909786732882,3807
MO,223,23807.523890810768,1787
MO,225,30779.122069892037,3649
MO,227,608.4,158
MO,229,23488.3754695468,2780
MO,510,198084.04908248538,50293
MO,999,5731.769230769231,58
MT,0,1798.1776923076925,192
MT,1,27339.76960955711,585
MT,3,12534.27885385813,2634
MT,5,48812.46242335563,976
MT,7,8463.293056943057,315
MT,9,10962.113618216355,551
MT,11,370.22222222222223,54
MT,13,374589.4360134455,6180
MT,15,6901.931456043956,283
MT,17,26552.646691129787,831
MT,19,458.0,78
MT,21,40427.17211961125,417
MT,23,62237.673255621434,692
MT,25,334.2,126
MT,27,42321.612638586914,713
MT,29,178257.1038701566,8394
MT,31,148715.22516503735,4380
MT,33,787.0454545454545,76
MT,35,59762.57822015128,2434
MT,37,2171.3242063492057,66
MT,39,6601.681196581197,137
MT,41,82477.58826215325,2249
MT,43,75640.34276155129,611
MT,45,0.0,98
MT,47,116757.61468457631,3820
MT,49,314470.3525719244,4343
MT,51,3396.160256410257,68
MT,53,51762.69841929722,1739
MT,55,17316.55420543696,307
MT,57,1300.8095238095239,55
MT,59,723.95,218
MT,61,39985.40266030266,441
MT,63,423011.11077096435,7706
MT,65,78587.40303307802,449
MT,67,25766.285812922884,906
MT,69,0.0,21
MT,71,15769.284937325747,399
MT,73,30217.7545995671,638
MT,75,0.0,52
MT,77,23432.64280990985,450
MT,79,566.9444444444445,57
MT,81,125209.71836232065,3462
MT,83,17113.60769230769,433
MT,85,25395.381090261933,2191
MT,87,24056.60150967454,1398
MT,89,64981.72069137564,1051
MT,91,1379.666349697774,180
MT,93,179732.2358096031,2944
MT,95,14632.953765678767,538
MT,97,14095.822474747472,146
MT,99,7008.7068209568215,426
MT,101,14785.064380499676,305
MT,103,2652.75,42
MT,105,13545.511855954504,627
MT,107,1306.1861111111114,161
MT,109,0.0,33
MT,111,585783.069591663,12063
MT,999,0.0,0
ND,1,148.75,79
ND,3,8319.507764131293,669
ND,5,19594.98804806305,1724
ND,7,0.0,11
ND,9,2565.1916666666666,325
ND,11,0.0,97
ND,13,6303.996503496503,87
ND,15,157671.94109832967,4667
ND,17,288869.50747800514,9478
ND,19,2159.277777777777,125
ND,21,7669.721993284494,309
ND,23,7817.13141025641,116
ND,25,1885.2564102564106,178
ND,27,6082.0615384615385,143
ND,29,700.832196969697,116
ND,31,6756.427884615385,135
ND,33,1547.0736842105262,90
ND,35,95531.10341221193,4285
ND,37,224.75,101
ND,39,1346.0334595959596,99
ND,41,0.0,95
ND,43,4111.440562613429,140
ND,45,491.609022556391,125
ND,47,110.32683982683984,80
ND,49,1260.7253787878788,295
ND,51,2.8690476190476186,123
ND,53,6793.580430462784,544
ND,55,37782.2974969475,425
ND,57,5784.902429052429,312
ND,59,52076.295353795154,1857
ND,61,9239.308836261776,666
ND,63,1423.1444444444446,144
ND,65,0.0,69
ND,67,10782.14963924964,369
ND,69,9958.945555555556,242
ND,71,84908.73845738884,976
ND,73,9325.9562021312,280
ND,75,4081.95,92
ND,77,13681.059161598636,1083
ND,79,42191.070103912316,3127
ND,81,3072.7575757575764,129
ND,83,1976.2254985754982,92
ND,85,34900.526383801385,1190
ND,87,0.0,12
ND,89,24444.81977562736,1378
ND,91,4899.685185185185,92
ND,93,67719.67570448674,1332
ND,95,2334.419017094017,120
ND,97,12623.87037617555,460
ND,99,28185.965909090908,809
ND,101,74233.49914665916,3397
ND,103,4221.213912231558,238
ND,105,18999.121130108284,1340
NE,0,32813.769369946946,4275
NE,1,48031.31352698169,3152
NE,3,3649.302308802308,500
NE,5,0.0,0
NE,7,0.0,42
NE,9,0.0,49
NE,11,6294.8284188034195,270
NE,13,1210.2063492063494,1136
NE,15,5276.8594405594395,152
NE,17,418.51666666666665,258
NE,19,40192.78321661577,4089
NE,21,5045.196499667754,534
NE,23,5379.743360034072,464
NE,25,18348.54093975882,1747
NE,27,3272.3163476501713,442
NE,29,830.9081253713608,330
NE,31,797.3196969696968,511
NE,33,5555.681000646104,598
NE,35,8911.078517726972,639
NE,37,4421.6995570140725,1373
NE,39,9276.044669176712,664
NE,41,6464.783922705274,873
NE,43,13317.7801880146,3316
NE,45,4843.473901098901,696
NE,47,28640.094259811933,3380
NE,49,1001.1278195488724,138
NE,51,6707.223304473305,304
NE,53,39394.81106010417,3875
NE,55,319128.1029101506,58640
NE,57,6576.414374477861,154
NE,59,7445.3482949798745,411
NE,61,807.5378787878788,231
NE,63,1600.828345373237,211
NE,65,9201.989010989013,441
NE,67,17744.367963576482,1792
NE,69,298.0580357142857,151
NE,71,0.0,166
NE,73,340.66346153846155,132
NE,75,664.0476190476193,70
NE,77,1550.6964285714284,225
NE,79,65885.9675361219,7902
NE,81,6575.356013138909,636
NE,83,3486.0161616161613,234
NE,85,0.0,45
NE,87,9322.92200854701,272
NE,89,9275.420022744713,908
NE,91,730.5,37
NE,93,485.475,436
NE,95,5708.394044844044,610
NE,97,0.0,342
NE,99,4420.932177363698,497
NE,101,6035.457101239619,675
NE,103,0.0,62
NE,105,3148.675438596492,350
NE,107,6992.640836940836,844
NE,109,313417.59180420684,23978
NE,111,40818.412735717546,3225
NE,113,48.7,61
NE,115,965.4113300492613,35
NE,117,387.25000000000006,25
NE,119,24014.660461744174,3695
NE,121,8959.942513368984,637
NE,123,3624.204894179895,498
NE,125,526.6363636363636,262
NE,127,6683.647275860104,499
NE,129,2275.038461538461,318
NE,131,10065.037789297712,1220
NE,133,503.675,189
NE,135,0.0,154
NE,137,1912.2104617604614,655
NE,139,7180.273776223777,447
NE,141,14480.118631042158,2650
NE,143,2991.5904761904762,325
NE,145,14760.190401870437,968
NE,147,9691.67825311943,750
NE,149,0.0,101
NE,151,11060.522675774519,1314
NE,153,87922.47697520921,10695
NE,155,8266.35925925926,1290
NE,157,32074.33454477459,4684
NE,159,5993.524676274019,850
NE,161,2268.598901098901,519
NE,163,504.6736111111112,231
NE,165,0.0,46
NE,167,1971.198717948718,262
NE,169,704.698717948718,322
NE,171,1146.395238095238,49
NE,173,11248.928199749656,1801
NE,175,2419.8655122655123,313
NE,177,3596.359032634033,917
NE,179,8100.520553221288,641
NE,181,2229.000577200577,277
NE,183,442.65,44
NE,185,15887.47701830577,1081
NH,0,7940.778453613379,1553
NH,1,81881.37493964602,5226
NH,3,96966.40473407238,4054
NH,5,205094.72550911852,5595
NH,7,81394.35814836521,3342
NH,9,177619.14806410013,6014
NH,11,719884.8161972255,28481
NH,13,414318.1887316783,10302
NH,15,396336.18687101133,13182
NH,17,220399.77941476725,8888
NH,19,92278.01359729057,3663
NJ,1,194259.42192591965,28115
NJ,3,253182.12354528232,35019
NJ,5,270170.6064260521,23962
NJ,7,953730.8819978356,50295
NJ,9,103523.42914041632,7510
NJ,11,154906.70663632546,22432
NJ,13,466440.8455510464,98353
NJ,15,260058.05182748288,17944
NJ,17,270679.67181584553,76338
NJ,19,38340.42357985154,2443
NJ,21,223380.3500652481,27918
NJ,23,387085.5550733736,51581
NJ,25,260769.9694644815,30604
NJ,27,90317.98447194736,13763
NJ,29,718894.3206430365,52499
NJ,31,392921.3219708836,64216
NJ,33,62638.53514497909,6407
NJ,35,76785.86211893742,11596
NJ,37,80453.29572629467,5161
NJ,39,384691.5686011222,49424
NJ,41,54336.545215347236,5303
NJ,999,2154.857142857143,125
NM,1,806198.5356173116,95847
NM,3,2170.6571428571438,291
NM,5,75015.28914577262,13812
NM,6,55767.520379901594,5632
NM,7,18972.0769336064,2196
NM,9,132481.6421221873,9028
NM,11,4922.876785714286,286
NM,13,348200.430810422,45551
NM,15,63263.41683696204,9322
NM,17,39816.933815750046,4433
NM,19,9458.576280125577,733
NM,21,1230.1818181818182,28
NM,23,11145.535414585414,767
NM,25,44302.11354704196,12602
NM,27,23674.93020345667,3014
NM,28,10716.654761904765,375
NM,29,35685.78584930517,6024
NM,31,96612.565538284,17270
NM,33,16113.783362765396,531
NM,35,33822.495760385624,7525
NM,37,28241.67117713212,1616
NM,39,98180.9475630986,9015
NM,41,38707.50998539061,3586
NM,43,155374.9702915101,18025
NM,45,160386.88210420686,23339
NM,47,73355.39556179989,5291
NM,49,162745.0957478768,16932
NM,51,9693.421646798251,1994
NM,53,38650.33556644783,3007
NM,55,60218.54435955669,4964
NM,57,33590.279349443976,3966
NM,59,9980.25766452115,840
NM,61,152961.52921347163,13468
NM,999,0.0,19
NV,0,87650.76604412036,5639
NV,1,24940.994740346,1886
NV,5,18855.969064731566,1780
NV,7,40410.13790102871,2861
NV,9,0.0,29
NV,11,637.2386363636364,36
NV,13,13037.383333333335,1051
NV,15,2941.9315476190477,320
NV,17,386.05882352941177,224
NV,19,69396.69808111247,3980
NV,21,5758.116666666668,401
NV,23,117398.01284429939,4067
NV,27,707.8472222222223,338
NV,29,1542.4415204678362,29
NV,33,13699.268253968254,674
NV,510,130932.09825356973,5126
NV,703,1964336.6384772484,170941
NV,731,451536.3034602014,30886
NV,803,23810.758752689482,2751
NV,831,15699.856845238095,677
NV,975,1593.888888888889,45
OH,1,31915.348377240916,4597
OH,3,47727.96445298142,12730
OH,5,42579.877245682736,4688
OH,7,99082.40740471485,12518
OH,9,69843.64886726749,5656
OH,11,10045.426865052948,3945
OH,13,36465.19758684149,6638
OH,15,69521.59259464394,5883
OH,17,401150.7766236495,36569
OH,19,27918.33805282022,2871
OH,21,23918.387055064195,4206
OH,23,152263.27886290938,18320
OH,25,267404.8690504777,18164
OH,27,25569.14231522835,5386
OH,29,74421.38750388622,12078
OH,31,52262.218042397384,4340
OH,33,28264.648616692866,5443
OH,35,1374957.035493588,148264
OH,37,23504.387126629303,4977
OH,39,24955.477021168263,4262
OH,41,86518.83207665462,7175
OH,43,74152.03940772597,7809
OH,45,124101.51894111536,14286
OH,47,33792.40925732163,4155
OH,49,1176189.6411481523,150897
OH,51,39608.140842870285,3952
OH,53,29929.726807841336,4046
OH,55,73415.39123803303,4118
OH,57,81473.82213357923,11442
OH,59,38296.100832797216,5201
OH,61,881185.3769951117,94029
OH,63,45911.899455636885,6468
OH,65,9554.498667702635,3303
OH,67,9529.497980528244,1717
OH,69,19271.690200511566,2678
OH,71,41792.67775736449,6102
OH,73,45185.080110772215,3993
OH,75,17499.08640029905,2396
OH,77,46000.191507821095,7154
OH,79,40594.71128560401,4928
OH,81,37936.485407155764,7823
OH,83,52650.37130380387,6012
OH,85,176287.2737302465,16101
OH,87,103632.4626683478,8493
OH,89,113221.29622163124,17048
OH,91,22483.444398820142,5064
OH,93,258479.7157517149,30019
OH,95,415081.8708043175,56788
OH,97,17918.8344874238,3811
OH,99,188936.93404485134,26412
OH,101,30776.489484343576,8174
OH,103,79923.46082740343,9321
OH,105,19860.60586868804,3210
OH,107,17579.5442500695,2845
OH,109,57670.9870959754,8594
OH,111,7196.414205239205,1536
OH,113,351173.4303252085,61959
OH,115,6315.52048784549,1838
OH,117,25472.16219210233,3848
OH,119,77656.75734327918,11910
OH,121,3829.5684981684985,1306
OH,123,33137.497997848084,3207
OH,125,11683.003206666051,2089
OH,127,42774.29957419416,4983
OH,129,51987.214903426466,5793
OH,131,21497.574873860158,4539
OH,133,255567.21224245397,11916
OH,135,38327.405639588185,4418
OH,137,6890.440982879064,2270
OH,139,145295.58209936274,14606
OH,141,97927.56683020908,10055
OH,143,37720.44307747922,6531
OH,145,82201.71877545226,11171
OH,147,38778.54302195768,6058
OH,149,18353.26663340685,5013
OH,151,448187.91006219416,38427
OH,153,560307.73734425,51453
OH,155,124530.86496011169,23263
OH,157,55187.01815656717,9498
OH,159,39893.64083132855,3578
OH,161,20656.357158347477,2918
OH,163,18995.353121349188,2278
OH,165,95407.5411075142,11014
OH,167,50190.47600064392,6141
OH,169,92157.51499607864,9514
OH,171,28646.380514942564,4276
OH,173,98686.27393929342,8190
OH,175,8614.101175104137,2008
OH,999,79115.27537288156,15330
OK,0,23279.456316410804,4865
OK,1,95364.7582571272,5392
OK,3,9665.147391205286,588
OK,5,118115.7226995714,2059
OK,7,2239.169106437041,593
OK,9,26667.82404704548,3088
OK,11,25209.207986007666,1776
OK,13,169947.83192676707,7248
OK,15,58469.340610206775,5631
OK,17,149320.91035883516,11283
OK,19,97261.85540394402,8303
OK,21,75321.62229261003,7570
OK,23,83551.7160410061,3098
OK,25,2536.514225589226,415
OK,27,341219.39544082264,23531
OK,29,46302.95056662006,994
OK,31,166689.93061385126,15103
OK,33,19216.805214121392,808
OK,35,41623.54700599178,2300
OK,37,158922.67076012478,10567
OK,39,48186.410558397285,3867
OK,41,69571.19183192568,5877
OK,43,3669.3202380952384,564
OK,45,2483.1405844155843,395
OK,47,209898.13009759632,8979
OK,49,63641.57644849749,4201
OK,51,65546.14208728145,5636
OK,53,7355.448647186147,497
OK,55,5882.770578495577,842
OK,57,3672.3289638932497,513
OK,59,5784.105311355313,457
OK,61,33373.473762540765,2294
OK,63,34872.33914076351,2268
OK,65,33342.27546334414,3930
OK,67,20449.70056610056,1170
OK,69,30898.805825756408,1945
OK,71,45781.24177256053,8286
OK,73,32783.33147405189,1991
OK,75,18252.466789428327,1345
OK,77,18199.61102606852,1861
OK,79,94877.19365490605,8353
OK,81,70972.28822646437,4515
OK,83,103808.26840757347,4216
OK,85,23373.92666907368,1565
OK,87,42940.15487191243,4417
OK,89,59268.282611519964,6929
OK,91,64867.22315416065,2899
OK,93,8643.050775613276,950
OK,95,52955.458889426416,2703
OK,97,161036.5125391095,6659
OK,99,24430.0540411522,1797
OK,101,217502.5841451046,12608
OK,103,8501.671565320645,1479
OK,105,14857.052858591072,1476
OK,107,15648.519032356533,2048
OK,109,1706289.0427374681,114404
OK,111,74788.69852531714,6610
OK,113,55147.56198518545,3173
OK,115,90587.99077694301,6576
OK,117,47051.87685916294,2732
OK,119,79943.16825796242,7880
OK,121,85413.5891252142,6514
OK,123,87844.85581048537,5645
OK,125,201311.15926289087,11538
OK,127,47400.330766174375,1835
OK,129,1160.9157894736845,418
OK,131,156068.71146930187,9248
OK,133,63436.65087658628,4421
OK,135,91986.64784644963,7702
OK,137,41063.54189025839,5981
OK,139,7331.188569763571,3668
OK,141,12417.989240089975,1417
OK,143,1255759.591395555,88535
OK,145,150454.61038349482,7949
OK,147,96649.1475843638,6262
OK,149,17961.424951110977,1530
OK,151,9286.974664575977,791
OK,153,30601.020115451,2726
OK,999,77642.96067750266,2722
OR,1,10150.28190570914,1571
OR,3,76688.64216263714,4113
OR,5,326402.00561953976,24041
OR,7,51942.247120492146,3266
OR,9,32758.646062286334,4012
OR,11,113247.5540422911,6244
OR,13,15149.488912476414,1981
OR,15,6951.4029100529115,1657
OR,17,139249.53724006587,14450
OR,19,138075.89398112765,10909
OR,21,289.84615384615387,128
OR,23,3121.353113553113,530
OR,25,1517.5384858197358,661
OR,27,19939.851005564786,2307
OR,29,173723.9504226036,21496
OR,31,18277.934466228216,3423
OR,33,120606.72419546585,9147
OR,35,54803.26377955376,7644
OR,37,3389.9894179894177,671
OR,39,451502.4777069289,30024
OR,41,59856.150230275714,4512
OR,43,103061.92832513877,12692
OR,45,34394.483399746074,4797
OR,47,406095.2899502042,41711
OR,49,7016.929103535353,1471
OR,51,802693.4894059816,64960
OR,53,112725.6615363609,6802
OR,55,153.9090909090909,142
OR,57,20407.895798861096,2106
OR,59,40227.23286079561,9330
OR,61,22000.72944122797,2570
OR,63,5785.39246031746,513
OR,65,18860.48983421209,2743
OR,67,290451.7176403284,38045
OR,69,0.0,115
OR,71,67038.00451366608,9547
OR,999,7241.5967171717175,225
SD,3,416.19047619047615,195
SD,5,13777.447739269026,2691
SD,7,14255.647433856991,951
SD,9,4451.313383838385,436
SD,11,21766.938976710426,1736
SD,13,29299.45594822353,2988
SD,15,3294.175786854048,501
SD,17,5518.591697191697,629
SD,19,16352.285062486533,1235
SD,21,0.0,31
SD,23,25147.51940480413,1601
SD,25,3509.2990777338605,177
SD,27,8685.654540942345,1023
SD,29,41487.938901398215,2316
SD,31,8174.172619047618,1135
SD,33,3318.0960526315794,475
SD,35,25423.790409305137,1813
SD,37,13632.643249946512,490
SD,39,192.0,262
SD,41,21725.75044122544,1620
SD,43,684.7194570135747,149
SD,45,0.0,169
SD,47,2948.566582150102,523
SD,49,665.625,82
SD,51,7196.792835595777,491
SD,53,7997.627272727273,425
SD,55,0.0,101
SD,57,10599.411836080584,625
SD,59,2436.6786616161617,166
SD,61,178.6,132
SD,63,186.55555555555557,39
SD,65,25538.13425879676,1513
SD,67,3721.923397435897,384
SD,69,814.0,74
SD,71,7508.245238095238,657
SD,73,479.58333333333337,114
SD,75,0.0,81
SD,77,2968.029029304029,281
SD,79,17052.88167510594,644
SD,81,8008.674091186591,1808
SD,83,13566.238107774578,1591
SD,85,5379.296474726255,710
SD,87,4365.911259852778,436
SD,89,0.0,112
SD,91,1607.1730769230771,271
SD,93,14378.19745492028,1718
SD,95,4020.074175824176,460
SD,97,7127.390476190477,131
SD,99,311095.7350989108,18350
SD,101,2453.7819390576738,514
SD,103,105601.09026170567,11556
SD,105,1012.3555555555556,154
SD,107,1100.4444444444443,107
SD,109,12738.419653299918,1723
SD,111,1498.5380952380954,156
SD,113,53384.42506257362,5024
SD,115,28476.847920765296,437
SD,117,1145.75,202
SD,119,0.0,40
SD,121,49764.30094173307,3544
SD,123,4720.765488215488,642
SD,125,6731.41404499067,546
SD,127,9885.875467343114,900
SD,129,12695.279911754913,573
SD,135,15623.633286158289,1873
SD,137,6604.274042624042,748
SD,999,123123.65146714935,1014
UT,0,2223.7008169934643,257
UT,1,10041.280160525748,567
UT,3,88475.1330337442,3819
UT,5,70386.55175129976,9033
UT,7,15785.032538188938,1996
UT,9,511.3863636363637,37
UT,11,283921.3580025651,17964
UT,13,9533.748409760174,1651
UT,15,10798.623615930852,894
UT,17,1954.008424908425,288
UT,19,12455.548460798462,786
UT,21,79612.68412995385,5030
