State,County,Prevalence,Number in Group
OK,40107,0.08555105229747546,156
OK,40111,0.10688965642610435,631
OK,40149,0.08693855056489391,114
OK,40033,0.11950165268243071,86
OK,40011,0.06511006563280479,102
OK,40131,0.08910912822539045,732
OK,40139,0.050586204844373026,159
OK,40001,0.12358746960377628,614
OK,40145,0.09276491652796691,655
OK,40083,0.12240926568507925,462
OK,40077,0.09988372736836278,169
OK,40031,0.1257132199549618,1649
OK,40081,0.1162754512314395,467
OK,40053,0.09527806925498426,41
OK,40049,0.1016412604100716,382
OK,40061,0.09967398391653988,207
OK,40137,0.09886508675704578,517
OK,40119,0.10629089731130548,733
OR,41057,0.0864005616287233,153
OR,41021,0.07138690389383112,88
OR,41019,0.07598331346841478,729
OR,41031,0.06965640469843874,214
OR,41051,0.0635739906247166,3657
OR,41027,0.0419234360410831,88
OR,41041,0.06619374558062088,264
OR,41029,0.07300411129171049,1403
OR,41035,0.046401617250673856,315
OR,41037,0.053390610616753605,32
OR,41009,0.07298019776284032,259
OR,41025,0.05416940249507551,33
OR,41039,0.07489972728538583,1976
OR,41069,0.07138690389383112,88
OR,41007,0.0630186289865698,177
OR,41045,0.06891139016625399,291
OR,41011,0.07395371088272654,413
OR,41043,0.05972226666240041,675
OR,41055,0.10533610533610534,13
OR,41063,0.08226495726495726,35
OR,41033,0.04930557113688887,390
OR,41059,0.05218215235681587,416
OR,41001,0.07099200752233192,98
OR,41005,0.05439419517508647,1144
OR,41071,0.08598530882653445,721
OR,41017,0.06511365199823313,824
OR,41023,0.058319039451114926,28
OR,41065,0.053999060885897635,131
OR,41047,0.07551710238117208,2795
OR,41003,0.059560577526679225,216
OR,41053,0.0699326739752145,426
OR,41049,0.039085598903872504,47
OR,41061,0.07092535423098235,160
OR,41013,0.08091635140815469,144
OR,41015,0.05358066184074457,75
OR,41067,0.06401443665367185,2116
SD,46093,0.052246121907617786,82
SD,46019,0.07156783103168156,80
SD,46051,0.08099489795918367,33
SD,46121,0.12285107705053852,413
SD,46097,0.08066887802209076,206
SD,46029,0.052856333609307596,110
SD,46035,0.06115365544598094,99
SD,46079,0.051238390092879255,31
SD,46101,0.05196327407696816,23
SD,46127,0.08093742449867118,62
SD,46125,0.06219918548685672,29
SD,46039,0.08607632425114232,1448
SD,46069,0.08607632425114232,1448
SD,46075,0.08607632425114232,1448
SD,46007,0.10445629403923062,97
SD,46045,0.07766990291262135,11
SD,46129,0.06662180349932706,36
SD,46115,0.09732142857142857,41
SD,46135,0.06546715803164968,106
SD,46067,0.08066887802209076,206
SD,46059,0.08607632425114232,1448
SD,46123,0.05871072429561882,34
SD,46073,0.08607632425114232,1448
SD,46017,0.0890220727963748,54
SD,46065,0.078309347854272,108
SD,46023,0.1362327358213341,206
SD,46071,0.1578198377686068,95
SD,46057,0.046530093695410515,25
SD,46003,0.08607632425114232,1448
SD,46109,0.07068392713942032,115
SD,46055,0.08066887802209076,206
SD,46099,0.060819377528857924,981
SD,46013,0.1000614922109866,263
SD,46015,0.048813169984686065,22
SD,46085,0.07348873962860529,51
SD,46089,0.08607632425114232,1448
SD,46087,0.042558033682294036,16
SD,46103,0.08550858910827971,893
SD,46047,0.09624952162265595,44
SD,46021,0.08607632425114232,1448
SD,46117,0.08607632425114232,1448
SD,46027,0.05313631470789706,48
SD,46041,0.07078304472042446,107
SD,46037,0.03604674192909487,17
SD,46009,0.06767426122264832,26
SD,46113,0.12473385051193275,597
SD,46091,0.05305343511450382,14
SD,46025,0.07925801011804384,12
SD,46095,0.07503358280560353,33
SD,46105,0.0798056904927134,11
SD,46063,0.08607632425114232,1448
SD,46043,0.08607632425114232,1448
SD,46107,0.08607632425114232,1448
SD,46111,0.08607632425114232,1448
SD,46033,0.07708825424092763,33
SD,46011,0.05736851772485153,86
SD,46005,0.048718241724755265,115
SD,46083,0.06498776246296535,89
SD,46077,0.04894401609118337,13
SD,46031,0.07105441027374113,78
SD,46081,0.082166040314315,129
SD,46053,0.05573842440201887,23
SD,46049,0.08607632425114232,1448
SD,46061,0.08066887802209076,206
SD,46137,0.07243661795928563,52
SD,46119,0.08607632425114232,1448
UT,49057,0.05832845157926983,985
UT,49021,0.042681047765793526,176
UT,49019,0.05224645104639251,34
UT,49031,0.045341159207630224,29
UT,49051,0.054291287386215865,62
UT,49027,0.07649604817463304,76
UT,49041,0.08705632068077483,144
UT,49029,0.08598351001177856,20
UT,49035,0.05796146297106709,4049
UT,49037,0.0615434711820254,130
UT,49009,0.045341159207630224,29
UT,49025,0.0381000762001524,15
UT,49039,0.05747999821213069,118
UT,49007,0.07125980023627967,114
UT,49045,0.07999528190610994,317
UT,49011,0.05942843034380594,875
UT,49043,0.05572781362607894,62
UT,49055,0.045341159207630224,29
UT,49033,0.045341159207630224,29
UT,49001,0.04737698251321675,22
UT,49005,0.04337589081111027,315
UT,49017,0.045341159207630224,29
UT,49023,0.061501086817542516,48
UT,49047,0.07132265008371202,140
UT,49003,0.0458707387634585,142
UT,49053,0.04921960517150315,600
UT,49049,0.047054003959125325,1523
UT,49013,0.04131384867522535,57
UT,49015,0.043751540547202365,32
VA,51019,0.11932141932141932,405
VA,51520,0.08216600459962367,175
VA,51029,0.1385977172140694,209
VA,51017,0.06703397612488522,19
VA,51101,0.11208323480728305,123
VA,51683,0.1162780892955015,496
VA,51167,0.14230406043437205,395
VA,51069,0.06927113916617733,336
VA,51075,0.13757292882147024,102
VA,51007,0.12087633226188463,127
VA,51147,0.18603680867831812,346
VA,51063,0.05814788226848528,66
VA,51133,0.13790078939674497,126
VA,51059,0.13880564299699946,6757
VA,51630,0.12908636821113056,308
VA,51750,0.0708502024291498,60
VA,51111,0.132367849384504,156
VA,51095,0.13432243056934556,415
VA,51105,0.13550484405677685,362
VA,51141,0.10314093959731543,167
VA,51109,0.11861148391309079,287
VA,51185,0.1065723665366735,424
VA,51580,0.13034678181082174,84
VA,51099,0.1284433055733504,212
VA,51175,0.12273569677766485,177
VA,51197,0.10107434156156804,252
VA,51530,0.13014354066985645,82
VA,51097,0.1441150572351042,84
VA,51093,0.12300421509771363,249
VA,51087,0.13330605944302218,2777
VA,51171,0.09530775600331218,308
VA,51515,0.11936459909228442,70
VA,51033,0.1210186589538288,305
VA,51117,0.11279735019572418,327
VA,51720,0.072852617849823,33
VA,51735,0.11207144915010084,34
VA,51153,0.13092688895686755,3733
VA,51800,0.14879731993299833,965
VA,51173,0.15593689454746748,485
VA,51107,0.10279398060263004,1061
VA,51015,0.11921011531631757,490
VA,51595,0.137905962190984,148
VA,51678,0.13282985339848957,26
VA,51830,0.1053763440860215,70
VA,51193,0.12223943096426318,186
VA,51047,0.16469007690169554,627
VA,51187,0.11391422472346206,313
VA,51025,0.12044332387855868,200
VA,51143,0.11046638380653709,568
VA,51181,0.12853470437017994,65
VA,51155,0.10592964824120603,278
VA,51159,0.1358513931888545,95
VA,51610,0.13300106864236003,46518
VA,51169,0.13334244453555646,260
VA,51121,0.08402257092061528,379
VA,51600,0.1377678819927637,44
VA,51139,0.08336997625538652,170
VA,51690,0.12097856678934835,241
VA,51145,0.1056842496976463,102
VA,51620,0.11333603020496225,142
VA,51760,0.13934728685348804,3511
VA,51685,0.12226906860866232,169
VA,51177,0.12112947034857402,955
VA,51710,0.12708094745956816,3169
VA,51083,0.1339425273536131,482
VA,51065,0.0921319606222289,109
VA,51195,0.10869392458378034,472
VA,51053,0.16334630650071288,366
VA,51067,0.09632310765640144,424
VA,51085,0.11898168144515867,417
VA,51775,0.11043921835711902,5596
VA,51670,0.16513400540939266,583
VA,51650,0.13557989880630741,1691
VA,51036,0.14582086574905245,63
VA,51770,0.104081590633,1323
VA,51149,0.13760134190662565,222
VA,51051,0.10692976028472731,175
VA,51199,0.1161630558722919,220
VA,51730,0.16560509554140126,819
VA,51161,0.08742524916943521,466
VA,51035,0.11436891254141981,296
VA,51079,0.09721936148300721,124
VA,51011,0.12048981730076616,161
VA,51700,0.11746452525234614,2308
VA,51071,0.10060183285460265,130
VA,51590,0.0899103905875915,568
VA,51115,0.06946017365043412,32
VA,51163,0.14298911250412405,189
VA,51191,0.11019440909290384,435
VA,51820,0.15265293738385102,351
VA,51157,0.0967741935483871,34
VA,51165,0.10627209744333858,460
VA,51127,0.1072212734813369,79
VA,51137,0.18267261115797084,396
VA,51023,0.10243663923070655,111
VA,51179,0.13181316950220542,888
VA,51045,0.05793450881612091,20
VA,51057,0.1443914929938118,176
VA,51003,0.09008247837457252,391
VA,51113,0.16234936901034253,150
VA,51640,0.13948359827253515,133
VA,51013,0.17267938382951553,1159
VA,51183,0.12510518934081347,119
VA,51125,0.08682313238226722,98
VA,51089,0.1087724335965542,657
VA,51103,0.16896648831315123,156
VA,51790,0.11220231822971549,231
VA,51021,0.09241877256317689,35
VA,51135,0.15712038963015576,271
VA,51810,0.1240221556667222,2715
VA,51031,0.11514961943488687,477
VA,51660,0.10309962255518701,400
VA,51570,0.14776129332712395,196
VA,51027,0.10645252411121424,226
VA,51037,0.1352151313889691,164
VA,51009,0.12632679941117222,284
VA,51091,0.12584007345758605,2246
VA,51510,0.1864685272441706,1384
VA,51131,0.14206500956022944,195
VA,51540,0.0867557263738648,241
VA,51043,0.07133371276797572,33
VA,51840,0.07896373056994818,237
VA,51005,0.10033884240370652,127
VA,51550,0.13700809739070371,1962
VA,51001,0.11771934656863783,487
VA,51041,0.11404496313229405,2334
VA,51680,0.13844097351846724,985
VA,51740,0.15988454355085177,1961
VA,51077,0.12478380629043623,167
VA,51073,0.09623170351915292,215
VA,51081,0.1462950632550176,134
VA,51049,0.17697191060092182,176
VA,51061,0.10333442398643625,306
VA,51119,0.07239661763002432,55
VT,50021,0.08419449887919246,519
VT,50001,0.09620835789060088,300
VT,50019,0.0778854498119757,281
VT,50005,0.05895806861499365,221
VT,50023,0.06842285910417024,348
VT,50017,0.0742960042224223,207
VT,50007,0.08457282586705837,837
VT,50027,0.0887568323376128,490
VT,50015,0.06490079171146515,175
VT,50009,0.059286651556721935,44
VT,50003,0.11541243780003946,458
VT,50025,0.05226646178876486,204
VT,50013,0.0886808041861746,56
VT,50011,0.07577954462165995,414
WA,53057,0.05489509653985854,805
WA,53021,0.06688472817505076,1187
WA,53019,0.11907525633584833,107
WA,53031,0.04495092050385474,94
WA,53051,0.045423881268270745,71
WA,53027,0.05996268043429919,539
WA,53041,0.09020618556701031,915
WA,53029,0.03966496194579793,177
WA,53035,0.05950387013012755,1054
WA,53037,0.07337252919737157,238
WA,53009,0.0513543436840208,347
WA,53025,0.06208294130419049,1120
WA,53039,0.06496563060370592,153
WA,53069,0.06568034073077786,25
WA,53075,0.052842152940288364,127
WA,53007,0.04773926832924395,521
WA,53045,0.0579294259470367,386
WA,53011,0.04392480446683043,2137
WA,53043,0.058961202628499416,58
WA,53055,0.07169246130803794,63
WA,53063,0.07320292163704425,4019
WA,53033,0.0619254656802155,8492
WA,53059,0.040291540414380475,43
WA,53001,0.0465590087005895,240
WA,53073,0.06570088546469544,1163
WA,53005,0.06892959688477768,1578
WA,53071,0.07440578711677574,510
WA,53017,0.055865832895762725,305
WA,53023,0.05889281507656066,13
WA,53077,0.06678322471505932,3545
WA,53065,0.06902752583011279,380
WA,53047,0.06366685652806785,441
WA,53003,0.064090107596531,160
WA,53053,0.08206668733496542,6720
WA,53049,0.03688793953335524,81
WA,53061,0.05260808371732943,3114
WA,53013,0.07531298904538342,36
WA,53015,0.06516059929203077,866
WA,53067,0.0761289836636315,1588
WI,55093,0.05564010743061772,112
WI,55078,0.06830318004303818,76
WI,55019,0.063557010365521,186
WI,55051,0.06408125577100646,30
WI,55121,0.04451851851851852,113
WI,55097,0.07237877270776713,314
WI,55029,0.051477881372743506,93
WI,55035,0.06646365377073385,515
WI,55079,0.13920404414962756,19496
WI,55101,0.09476056876319196,1924
WI,55127,0.07173171696439071,605
WI,55125,0.08988356816019571,174
WI,55039,0.07251096292067775,503
WI,55069,0.08202720980189354,185
WI,55075,0.07150003848225968,246
WI,55007,0.12439105772439106,167
WI,55045,0.06244491151942504,165
WI,55129,0.05112592514828618,88
WI,55115,0.05868606808162085,217
WI,55133,0.07647740440324449,1052
WI,55135,0.062071370452167846,242
WI,55067,0.07470588235294118,144
WI,55059,0.090089713293879,1541
WI,55123,0.06001980348846066,140
WI,55073,0.07209500263445873,803
WI,55017,0.06856898085604139,376
WI,55137,0.05775145755864665,116
WI,55023,0.052049571020019066,74
WI,55071,0.073458923196968,410
WI,55057,0.08152039772927612,207
WI,55003,0.07385254413291796,156
WI,55109,0.054345284489477785,255
WI,55055,0.06301123992232095,382
WI,55099,0.053410349738882736,64
WI,55013,0.0727075420510038,112
WI,55015,0.06028014931441032,150
WI,55065,0.059505189819422724,75
WI,55089,0.07468741686618782,204
WI,55087,0.06364275946024996,718
WI,55103,0.05906153413880304,91
WI,55047,0.06836452504984243,95
WI,55021,0.0708494354777601,255
WI,55117,0.05908025958408492,504
WI,55141,0.07062035132141162,481
WI,55005,0.059731824848103916,256
WI,55027,0.07864398131168976,441
WI,55041,0.11513327601031814,121
WI,55037,0.07129909365558912,21
WI,55009,0.07269929641839322,1572
WI,55113,0.06568394641336978,134
WI,55091,0.056672410492054376,26
WI,55025,0.09031499602365063,2529
WI,55095,0.055799737294129535,196
WI,55105,0.0752040778635541,1261
WI,55063,0.08379731803770879,670
WI,55043,0.06897213164168471,227
WI,55107,0.07411716795625109,114
WI,55111,0.06997582653265236,342
WI,55033,0.05564146315452703,191
WI,55011,0.05137722211369408,48
WI,55131,0.08696166238065679,526
WI,55139,0.07519285675598301,861
WI,55001,0.08036864532751957,144
WI,55083,0.05672642671410976,144
WI,55077,0.06003377859665285,68
WI,55031,0.05659322223464937,225
WI,55081,0.06545613651279808,266
WI,55053,0.07098691463356181,132
WI,55049,0.06611664295874822,107
WI,55061,0.060962708278233274,81
WI,55085,0.11471455373894399,300
WI,55119,0.05239497752286467,92
WV,54093,0.06671474936891453,31
WV,54019,0.05763784774279527,272
WV,54051,0.055696281702473656,156
WV,54097,0.07143113793970753,173
WV,54029,0.050777497064370354,122
WV,54035,0.0588634750131185,162
WV,54079,0.058716721874616615,207
WV,54101,0.06786427145708583,79
WV,54039,0.04647482654771854,807
WV,54069,0.05154893313977375,164
WV,54075,0.06119679210363973,43
WV,54007,0.06931306306306306,106
WV,54045,0.07995008690226837,309
WV,54067,0.06815546204565787,177
WV,54059,0.0650972989478944,204
WV,54073,0.05249343832020997,30
WV,54017,0.05839038883865134,38
WV,54065,0.03346720214190094,46
WV,54023,0.047888106706187476,46
WV,54071,0.07151473375840083,36
WV,54057,0.050387596899224806,104
WV,54003,0.04043531669086221,351
WV,54109,0.07839799923581924,194
WV,54055,0.06397595001180138,442
WV,54099,0.10202596142181244,439
WV,54013,0.07454525164602165,57
WV,54015,0.07369179068650984,105
WV,54085,0.061702515493984686,59
WV,54089,0.06866270225418337,86
WV,54087,0.05296284924777402,88
WV,54103,0.0728677891250345,114
WV,54047,0.05220381369177868,233
WV,54021,0.10991748404172505,61
WV,54005,0.05129646778674428,135
WV,54027,0.03859413100142941,80
WV,54041,0.0816056237583414,138
WV,54037,0.0452546077664139,148
WV,54009,0.04325713966355558,67
WV,54091,0.0801928689252633,109
WV,54025,0.06435453929339659,192
WV,54095,0.04986786165689992,37
WV,54105,0.08323743766781741,56
WV,54063,0.043970062935873445,45
WV,54043,0.05420485007169129,151
WV,54107,0.042835648266614804,360
WV,54033,0.05686115613182064,333
WV,54011,0.07672473867595819,681
WV,54001,0.06529209621993128,102
WV,54083,0.060358785052781555,162
WV,54077,0.06348873755893138,156
WV,54031,0.047910295616717634,60
WV,54081,0.0533565584103046,403
WV,54053,0.10493211415904682,324
WV,54049,0.05581498075345491,153
WV,54061,0.04475272356767772,199
WY,56021,0.10712828880277381,382
WY,56019,0.026370431893687707,11
WY,56031,0.05808540781218377,25
WY,56027,0.08040201005025126,20
WY,56041,0.13736017897091723,255
WY,56029,0.05396739550336089,127
WY,56035,0.03477124183006536,14
WY,56037,0.06774301863562594,216
WY,56009,0.07858659972967755,75
WY,56025,0.07575517950340029,474
WY,56039,0.019782393669634024,15
WY,56007,0.08152510230561932,362
WY,56045,0.08047961630695444,74
WY,56011,0.07917072491999444,50
WY,56043,0.058689314235010774,40
WY,56033,0.06906105178319565,121
WY,56001,0.06938152452235573,130
WY,56005,0.08260245574868443,193
WY,56017,0.07377049180327869,26
WY,56023,0.031760554175924716,44
WY,56003,0.07942934258723733,73
WY,56013,0.06832888203767767,343
WY,56015,0.07221672627653908,82
