State,County,Prevalence,Number in Group
OK,40137,0.01999034116388975,104
OK,40119,0.021924198250728864,147
OR,41057,0.02045933206298265,36
OR,41021,0.01545865538865393,19
OR,41019,0.023567863528009537,227
OR,41031,0.011072380561820791,35
OR,41051,0.02016092464436154,1172
OR,41027,0.01876750700280112,37
OR,41041,0.03487602928765311,133
OR,41029,0.01902189501864423,360
OR,41035,0.01601078167115903,106
OR,41037,0.012984158154666824,83
OR,41009,0.02429212841608056,85
OR,41025,0.012984158154666824,83
OR,41039,0.03312310874282978,882
OR,41069,0.01545865538865393,19
OR,41007,0.031159396140900457,85
OR,41045,0.014856738592147152,60
OR,41011,0.037611969844438216,209
OR,41043,0.02011806866540812,226
OR,41055,0.01545865538865393,19
OR,41063,0.01545865538865393,19
OR,41033,0.022448338531266127,177
OR,41059,0.012431932600431522,99
OR,41001,0.011014843172812143,15
OR,41005,0.02471043141271281,519
OR,41071,0.020251449220808553,170
OR,41017,0.025721051145209527,327
OR,41023,0.01545865538865393,19
OR,41065,0.02203005165127563,50
OR,41047,0.025856333198968465,940
OR,41003,0.03259259259259259,116
OR,41053,0.031964966634890374,191
OR,41049,0.018028412778538977,23
OR,41061,0.015831552283701415,38
OR,41013,0.018810424548129465,33
OR,41015,0.012280248190279215,17
OR,41067,0.0175581667653906,578
SD,46093,0.016608038752090423,25
SD,46019,0.01884646628757108,20
SD,46051,0.029336734693877552,12
SD,46121,0.01434341342170671,47
SD,46097,0.017166501384946825,44
SD,46029,0.02427121007451305,50
SD,46035,0.03360696380364718,54
SD,46079,0.038390092879256967,22
SD,46101,0.017166501384946825,44
SD,46127,0.02246919545784006,17
SD,46125,0.02332469455757127,11
SD,46039,0.016558427821966492,276
SD,46069,0.016558427821966492,276
SD,46075,0.016558427821966492,276
SD,46007,0.02247191011235955,20
SD,46045,0.016558427821966492,276
SD,46129,0.02086137281292059,11
SD,46115,0.016558427821966492,276
SD,46135,0.014524170821591156,24
SD,46067,0.017166501384946825,44
SD,46059,0.016558427821966492,276
SD,46123,0.019363544360733162,153
SD,46073,0.016558427821966492,276
SD,46017,0.016558427821966492,276
SD,46065,0.020873849345261247,29
SD,46023,0.013635027916544225,21
SD,46071,0.017166501384946825,44
SD,46057,0.023979672860092106,13
SD,46003,0.016558427821966492,276
SD,46109,0.013174475884981097,21
SD,46055,0.017166501384946825,44
SD,46099,0.02494404815717231,408
SD,46013,0.018652637332604537,48
SD,46015,0.016558427821966492,276
SD,46085,0.018174634531805612,13
SD,46089,0.016558427821966492,276
SD,46087,0.021674707390040404,689
SD,46103,0.01717821655942677,178
SD,46047,0.01790934945605696,160
SD,46021,0.016558427821966492,276
SD,46117,0.016558427821966492,276
SD,46027,0.016929249437322633,15
SD,46041,0.01492624336773366,23
SD,46037,0.03287779758367994,14
SD,46009,0.016558427821966492,276
SD,46113,0.015793079187572903,76
SD,46091,0.016558427821966492,276
SD,46025,0.016558427821966492,276
SD,46095,0.016558427821966492,276
SD,46105,0.017166501384946825,44
SD,46063,0.016558427821966492,276
SD,46043,0.016558427821966492,276
SD,46107,0.016558427821966492,276
SD,46111,0.016558427821966492,276
SD,46033,0.021674707390040404,689
SD,46011,0.023020877977101572,33
SD,46005,0.009903630061326324,23
SD,46083,0.02325132036583795,34
SD,46077,0.016558427821966492,276
SD,46031,0.012335248394727948,13
SD,46081,0.016797631249288236,27
SD,46053,0.028527540048277376,12
SD,46049,0.016558427821966492,276
SD,46061,0.017166501384946825,44
SD,46137,0.016235793680529537,11
SD,46119,0.016558427821966492,276
UT,49057,0.019057651276153213,325
UT,49021,0.0389390270746203,161
UT,49019,0.01785452948924338,11
UT,49031,0.026999266324284666,18
UT,49051,0.024626137841352407,31
UT,49027,0.014207753105005645,14
UT,49041,0.01925876161684022,31
UT,49029,0.028326567311311942,1920
UT,49035,0.03243127091484171,2238
UT,49037,0.006605572870633111,15
UT,49009,0.026999266324284666,18
UT,49025,0.029298958964154916,103
UT,49039,0.03186877039288428,72
UT,49007,0.026205563312211362,43
UT,49045,0.04493984430290163,174
UT,49011,0.035658292697981604,518
UT,49043,0.022542529120925164,24
UT,49055,0.026999266324284666,18
UT,49033,0.026999266324284666,18
UT,49001,0.05124034160227735,22
UT,49005,0.015272846314623152,111
UT,49017,0.026999266324284666,18
UT,49023,0.03298810893747603,24
UT,49047,0.019756039225065775,39
UT,49003,0.035312714366667664,106
UT,49053,0.02108099419009637,258
UT,49049,0.029088971458201433,947
UT,49013,0.019393608303742146,27
UT,49015,0.024525511461671187,19
VA,51019,0.03566433566433566,119
VA,51520,0.038302320719213884,80
VA,51029,0.024341952014907988,37
VA,51017,0.024533198549780814,439
VA,51101,0.027587294080554898,30
VA,51683,0.008516379273999748,34
VA,51167,0.034875668870003144,94
VA,51069,0.025653258954785672,123
VA,51075,0.03220536756126021,24
VA,51007,0.03721874471324649,37
VA,51147,0.024199156274627973,44
VA,51063,0.04139746350801627,44
VA,51133,0.014910827404736381,13
VA,51059,0.008056687842948003,386
VA,51630,0.009169866179595185,21
VA,51750,0.04291497975708502,38
VA,51111,0.02614047791455467,31
VA,51095,0.017105897705029644,52
VA,51105,0.021436158228459234,60
VA,51141,0.023355704697986576,39
VA,51109,0.04265660705865283,103
VA,51185,0.025117324343975147,102
VA,51580,0.03872621778437458,25
VA,51099,0.014947683109118086,24
VA,51175,0.012913254020445986,18
VA,51197,0.03269735187380978,77
VA,51530,0.040054682159945315,25
VA,51097,0.029938362195479896,17
VA,51093,0.01822284668114276,37
VA,51087,0.017207856567454376,356
VA,51171,0.026718189345845984,84
VA,51515,0.03600605143721634,21
VA,51033,0.016507354237945752,42
VA,51117,0.02077687443541102,60
VA,51720,0.029572745624440698,489
VA,51735,0.01356673519062693,4686
VA,51153,0.0087986805132879,249
VA,51800,0.012020100502512563,78
VA,51173,0.027677830058123444,87
VA,51107,0.009137817968453388,94
VA,51015,0.029075116065124838,117
VA,51595,0.024964919204542965,785
VA,51678,0.024964919204542965,785
VA,51830,0.024193548387096774,15
VA,51193,0.021109390236907017,31
VA,51047,0.03451311034930047,128
VA,51187,0.024807555469305905,67
VA,51025,0.014865006828448367,25
VA,51143,0.023344345871975047,121
VA,51181,0.024533198549780814,439
VA,51155,0.04257956448911223,112
VA,51159,0.027987616099071206,19
VA,51610,0.01356673519062693,4686
VA,51169,0.03248143592547036,61
VA,51121,0.04158614825693747,186
VA,51600,0.01356673519062693,4686
VA,51139,0.01816023216955413,35
VA,51690,0.016193981381251353,33
VA,51145,0.034421806679691136,33
VA,51620,0.024964919204542965,785
VA,51760,0.014489931189055848,361
VA,51685,0.01356673519062693,4686
VA,51177,0.017507922136713445,137
VA,51710,0.012929108125471355,318
VA,51083,0.03053985812191896,111
VA,51065,0.029833921995941984,36
VA,51195,0.03401279453252275,146
VA,51053,0.019344148587723018,42
VA,51067,0.03916216697323919,168
VA,51085,0.033334180238319064,116
VA,51775,0.033047006102703363,1661
VA,51670,0.01013031718711581,35
VA,51650,0.01538256408816904,190
VA,51036,0.01356673519062693,4686
VA,51770,0.02534608072586014,318
VA,51149,0.014313670673748951,23
VA,51051,0.028158693604103422,46
VA,51199,0.01814899277841125,37
VA,51730,0.009221670049695527,45
VA,51161,0.038421926910299005,202
VA,51035,0.02885162499581618,75
VA,51079,0.024648129076553383,31
VA,51011,0.03660533036474363,48
VA,51700,0.011268579635876817,221
VA,51071,0.032416906032006566,40
VA,51590,0.019467815856077708,122
VA,51115,0.02453756134390336,11
VA,51163,0.059518310788518644,77
VA,51191,0.03806995216570852,151
VA,51820,0.01786323813858232,40
VA,51157,0.02903225806451613,11
VA,51165,0.022909811775765874,99
VA,51127,0.035130519638936326,25
VA,51137,0.02956179459372615,65
VA,51023,0.04131692608589357,45
VA,51179,0.012851816845200589,88
VA,51045,0.033047006102703363,1661
VA,51057,0.018991393413471797,23
VA,51003,0.034882317441158724,151
VA,51113,0.03700540848277825,33
VA,51640,0.028668565652853074,27
VA,51013,0.007555803868358741,48
VA,51183,0.012248714352501168,11
VA,51125,0.02116889093419236,24
VA,51089,0.023618090452261306,141
VA,51103,0.019149535342157138,18
VA,51790,0.028029504741833508,59
VA,51021,0.029843561973525872,11
VA,51135,0.023895286895642028,40
VA,51810,0.014540164257529147,314
VA,51031,0.036075487436138046,149
VA,51660,0.014731785428342675,57
VA,51570,0.02973854034994345,38
VA,51027,0.025220935394051895,54
VA,51037,0.03364135142939648,40
VA,51009,0.0364918261408538,82
VA,51091,0.024533198549780814,439
VA,51510,0.007756433490395071,55
VA,51131,0.009687699171446781,13
VA,51540,0.017698292161299322,50
VA,51043,0.01356673519062693,4686
VA,51840,0.021110288675055513,62
VA,51005,0.02662333171979808,34
VA,51550,0.01466534279776258,208
VA,51001,0.017310422272602072,71
VA,51041,0.018244787817328682,368
VA,51680,0.028396295716470576,201
VA,51740,0.011050427302054446,137
VA,51077,0.029530459291525205,39
VA,51073,0.02561507318592339,57
VA,51081,0.020926471987063634,19
VA,51049,0.021741020958344202,21
VA,51061,0.024450459561557454,71
VA,51119,0.017722691995829955,13
VT,50021,0.045776881758328516,284
VT,50001,0.039909067946451125,128
VT,50019,0.029698196895188506,110
VT,50005,0.031304146933117706,117
VT,50023,0.04144499742577656,214
VT,50017,0.05014126486385793,142
VT,50007,0.04822806076225492,477
VT,50027,0.06895894241769417,380
VT,50015,0.03811944091486658,101
VT,50009,0.03280448526780389,25
VT,50003,0.0672965211863478,266
VT,50025,0.05452614452930808,210
VT,50013,0.043514183420545305,28
VT,50011,0.04106053122161852,222
WA,53057,0.025281972854138787,372
WA,53021,0.017021547877087848,302
WA,53019,0.01905591023408783,17
WA,53031,0.04722584993891393,98
WA,53051,0.020350798290982686,33
WA,53027,0.01497616768667034,132
WA,53041,0.033221649484536084,335
WA,53029,0.025852696009342407,113
WA,53035,0.021471541411878972,377
WA,53037,0.026071457075208172,83
WA,53009,0.028284154693856534,189
WA,53025,0.01911654724855854,346
WA,53039,0.024917812313209803,59
WA,53069,0.03474557274153777,13
WA,53075,0.026760776024760322,62
WA,53007,0.01570007337220219,171
WA,53045,0.02046726155378225,135
WA,53011,0.02885617651560985,1385
WA,53043,0.01683319830767846,16
WA,53055,0.029156265601597602,25
WA,53063,0.040981692916824825,2241
WA,53033,0.0329066243950426,4519
WA,53059,0.022766358201621487,25
WA,53001,0.010838162355338087,57
WA,53073,0.04028715629988795,708
WA,53005,0.024697531004492526,568
WA,53071,0.016687717686684273,113
WA,53017,0.01721641446687988,95
WA,53023,0.021965317919075144,29
WA,53077,0.017044589124777604,908
WA,53065,0.019433709283066487,107
WA,53047,0.015783811151192963,110
WA,53003,0.018892367483536652,48
WA,53053,0.022616820431682363,1850
WA,53049,0.019553072625698324,42
WA,53061,0.025429020168508416,1510
WA,53013,0.02364258927115604,2952
WA,53015,0.04015308854840184,537
WA,53067,0.0286848888591323,598
WI,55093,0.023948075201432408,50
WI,55078,0.018091974177094128,19
WI,55019,0.028611262653815844,89
WI,55051,0.02437673130193906,12
WI,55121,0.018444444444444444,46
WI,55097,0.037538059137258106,164
WI,55029,0.026929180718111487,51
WI,55035,0.028629432255980806,224
WI,55079,0.012247147447925858,1709
WI,55101,0.015087685773102747,304
WI,55127,0.018055867355120107,155
WI,55125,0.020704027544964435,40
WI,55039,0.016632502140688652,114
WI,55069,0.02760760601479831,63
WI,55075,0.01577772646809821,57
WI,55007,0.0341675008341675,45
WI,55045,0.03298528713811106,86
WI,55129,0.03154690042517453,53
WI,55115,0.018718832060516995,70
WI,55133,0.025069329618394157,358
WI,55135,0.03154713472044635,124
WI,55067,0.025610859728506786,51
WI,55059,0.017137539471758088,290
WI,55123,0.015576205346941884,37
WI,55073,0.024074899687917966,264
WI,55017,0.02181290981580942,122
WI,55137,0.0199237937841436,39
WI,55023,0.018239593263425485,27
WI,55071,0.025096740290141247,141
WI,55057,0.015126405980043016,39
WI,55003,0.03086188992731049,66
WI,55109,0.038308651597817614,182
WI,55055,0.025201553580886247,153
WI,55099,0.01875296724165216,23
WI,55013,0.024296135527822994,36
WI,55015,0.021288391174187824,59
WI,55065,0.013010095265178444,17
WI,55089,0.017192072359670126,47
WI,55087,0.029928143996585062,346
WI,55103,0.02770441135150323,42
WI,55047,0.015949578751045083,21
WI,55021,0.02636962946124119,96
WI,55117,0.014824490472932347,127
WI,55141,0.03447275412776283,234
WI,55005,0.019128430756337734,81
WI,55027,0.02433307288759906,136
WI,55041,0.028632846087704212,32
WI,55037,0.022393538913362702,107
WI,55009,0.024983144649925754,541
WI,55113,0.01572651104440163,33
WI,55091,0.04729082902546429,21
WI,55025,0.026407360489861094,764
WI,55095,0.03081741942002627,107
WI,55105,0.02290632206046087,380
WI,55063,0.03447116946551203,274
WI,55043,0.020935521880908668,69
WI,55107,0.019489208214555822,30
WI,55111,0.02175612061287919,110
WI,55033,0.024981337314706194,89
WI,55011,0.017972260207071693,17
WI,55131,0.021370931985457125,128
WI,55139,0.026524090652347166,307
WI,55001,0.02264394014468338,41
WI,55083,0.027986861913233886,76
WI,55077,0.014893290342392139,17
WI,55031,0.03514148305558663,142
WI,55081,0.02841828921461387,117
WI,55053,0.01922062982313186,34
WI,55049,0.031294452347083924,50
WI,55061,0.03034911399100767,41
WI,55085,0.046937818279281694,122
WI,55119,0.021495375393995764,39
WV,54093,0.013021820701557127,88
WV,54019,0.027375201288244767,131
WV,54051,0.010663914688682491,29
WV,54097,0.00873127088498437,21
WV,54029,0.017507027719460555,44
WV,54035,0.010556533012315955,29
WV,54079,0.01734756471598577,64
WV,54101,0.018777260294226363,22
WV,54039,0.015527873522008535,280
WV,54069,0.015420855131611384,49
WV,54075,0.026773596545342383,19
WV,54007,0.010078828828828828,15
WV,54045,0.012990774989972816,51
WV,54067,0.01881978728339021,50
WV,54059,0.013102739916164672,41
WV,54073,0.01929905820595955,12
WV,54017,0.01728122701964492,58
WV,54065,0.018231656785873653,25
WV,54023,0.014264542423119675,15
WV,54071,0.013021820701557127,88
WV,54057,0.029772553028366983,63
WV,54003,0.014537628295584906,128
WV,54109,0.021848622737851264,56
WV,54055,0.0104100672058038,74
WV,54099,0.019450847183468803,84
WV,54013,0.01629282446155563,13
WV,54015,0.01344215074411906,19
WV,54085,0.014764855997083486,15
WV,54089,0.02786613193195962,34
WV,54087,0.010439054344488793,18
WV,54103,0.015843223847640076,27
WV,54047,0.010765082838386996,49
WV,54021,0.010887624966685001,171
WV,54005,0.007441460510649557,20
WV,54027,0.030396031278903557,62
WV,54041,0.007895675207579849,14
WV,54037,0.00833850554551097,28
WV,54009,0.014195495445146146,22
WV,54091,0.009453115086917903,13
WV,54025,0.02351415858797183,72
WV,54095,0.01728122701964492,58
WV,54105,0.017516949454574365,1131
WV,54063,0.0111413505698248,12
WV,54043,0.013247303784053364,38
WV,54107,0.019263247320852824,167
WV,54033,0.008148748424275166,49
WV,54011,0.023952215032354406,210
WV,54001,0.012637179913535085,19
WV,54083,0.0111715562463571,31
WV,54077,0.013375240090797975,34
WV,54031,0.015860207853431188,417
WV,54081,0.01851894295340469,144
WV,54053,0.011665281241341093,36
WV,54049,0.016880166593046003,46
WV,54061,0.014852261148992867,67
WY,56021,0.029012849275953496,102
WY,56019,0.014896656269130979,333
WY,56031,0.014896656269130979,333
WY,56027,0.014197201592056133,31
WY,56041,0.013174248073576932,24
WY,56029,0.01707486672332535,42
WY,56035,0.014197201592056133,31
WY,56037,0.010688902568694387,37
WY,56009,0.020853446611314927,19
WY,56025,0.017799376015412708,108
WY,56039,0.014896656269130979,333
WY,56007,0.014232957380976146,64
WY,56045,0.013717026378896883,12
WY,56011,0.014197201592056133,31
WY,56043,0.014896656269130979,333
WY,56033,0.023725569212170058,43
WY,56001,0.026442781169982273,48
WY,56005,0.01905597193430075,44
WY,56017,0.014896656269130979,333
WY,56023,0.017448699516403085,25
WY,56003,0.014652014652014652,14
WY,56013,0.013551058452383087,75
WY,56015,0.019176622783654212,22
