State,County,Total Cost,Number of Children
UT,5,157241.56836757794,9033
UT,7,63849.16194111187,1996
UT,9,249.3409090909091,37
UT,11,400690.7145436871,17964
UT,13,80369.4247863308,1651
UT,15,27438.358306277045,894
UT,17,5605.36111111111,288
UT,19,12427.423695054946,786
UT,21,92206.9315845102,5030
UT,23,33011.304004097765,872
UT,25,9795.449475082083,476
UT,27,23632.472727717333,1141
UT,29,1176.5833333333333,309
UT,31,3976.683333333333,123
UT,33,1127.818181818182,145
UT,35,2255072.2267332217,83296
UT,37,76117.65627899146,2276
UT,39,56759.14796373279,2482
UT,41,42272.68180777556,1969
UT,43,97248.81893278749,1369
UT,45,104326.14645235367,4726
UT,47,97400.39800172654,2450
UT,49,912890.8801552136,39946
UT,51,53779.27983989051,1434
UT,53,244338.78629748305,14643
UT,55,404.52777777777777,175
UT,57,447467.93342261546,20059
VA,0,24665.18898453599,7253
VA,1,91491.06148618252,4496
VA,3,38319.22829497202,4813
VA,5,7279.2331109072775,1362
VA,7,13300.840455956228,1106
VA,9,35108.77807470308,2452
VA,11,19992.127595049875,1432
VA,13,31915.666181237182,7407
VA,15,49716.318639098536,4482
VA,17,2668.855952380952,315
VA,19,28040.369264417357,3725
VA,21,8669.543726741094,417
VA,23,27727.30755455552,1237
VA,25,16667.838009057108,1785
VA,27,37367.656200750826,2348
VA,29,30785.32956086397,1618
VA,31,63538.59511281094,4489
VA,33,32619.500429024985,2751
VA,35,30588.951930941574,2847
VA,36,3451.3160268094475,486
VA,37,25754.319783919782,1303
VA,41,219406.27973044,22294
VA,43,5269.098968008257,522
VA,45,4117.318223443223,378
VA,47,67505.23929579387,4210
VA,49,14650.043349186732,1067
VA,51,15593.947706788107,1813
VA,53,24962.78251213073,2435
VA,57,14786.878832057675,1298
VA,59,226082.69240137324,53693
VA,61,22454.302402114194,3261
VA,63,19457.99382125228,1213
VA,65,7526.846069371804,1270
VA,67,76620.98464111476,4762
VA,69,46587.76367166836,5372
VA,71,13113.816728724572,1455
VA,73,17327.498165150242,2467
VA,75,19006.829828468002,800
VA,77,18095.81231692285,1465
VA,79,5270.565263984382,1363
VA,81,6822.5628869095935,995
VA,83,29715.742427813417,3898
VA,85,57594.9638405938,3839
VA,87,260295.2594263352,22813
VA,89,81251.73797395862,6440
VA,91,889.0,96
VA,93,17563.745706507667,2221
VA,95,40142.890841492306,3358
VA,97,6905.0487531377,647
VA,99,24460.867350624416,1813
VA,101,12586.219010727837,1190
VA,103,15332.423597644185,971
VA,105,24536.822073491494,2916
VA,107,45100.04242241821,11341
VA,109,20921.796064388822,2654
VA,111,13357.069058106923,1274
VA,113,9763.662130987244,981
VA,115,3731.1787878787877,498
VA,117,26335.935080277464,3147
VA,119,7606.785628019324,822
VA,121,52035.05582937082,4926
VA,125,14544.091517033756,1236
VA,127,11531.949865187624,802
VA,131,14165.068942258364,1482
VA,133,11754.488273491215,964
VA,135,12179.411216645945,1832
VA,137,28030.857720360786,2366
VA,139,35131.269251671656,2188
VA,141,31953.308096290617,1750
VA,143,41801.70949459518,5595
VA,145,11407.8518235169,1059
VA,147,27165.183484123856,2012
VA,149,29719.159238422402,1745
VA,153,155036.8544683677,31344
VA,155,28366.111928197017,2870
VA,157,5270.214184712347,411
VA,159,7505.029156623391,757
VA,161,72941.45477389141,5806
VA,163,22761.45926226501,1465
VA,165,74535.69184366691,4755
VA,167,23773.996729925733,2952
VA,169,17650.815512901503,2099
VA,171,43359.546994193166,3524
VA,173,55222.87602451176,3385
VA,175,20871.48600700681,1579
VA,177,93000.8837741133,8711
VA,179,50881.45287415914,7559
VA,181,5255.204383116884,559
VA,183,6970.829178249287,1011
VA,185,47980.287441529756,4365
VA,187,37096.838674058126,2990
VA,191,52959.344791773525,4353
VA,193,28039.234214914857,1685
VA,195,50320.6787771738,4756
VA,197,49638.79870298624,2669
VA,199,14421.486378654878,2084
VA,510,41208.95655459259,8285
VA,515,10761.755291358968,620
VA,520,20618.846199268566,2368
VA,530,10267.79824359328,690
VA,540,22706.61935564436,3064
VA,550,168069.06170102707,15610
VA,570,17079.785625938668,1445
VA,580,6271.350730062621,715
VA,590,70279.58114009218,6805
VA,595,10375.248644338117,1135
VA,600,1902.85,375
VA,610,275.4166666666667,87
VA,620,18294.384717624424,1365
VA,630,18975.467003928683,2575
VA,640,6941.576559843667,1034
VA,650,102788.20544333846,13644
VA,660,63886.18846106093,4270
VA,670,32799.81071221873,3802
VA,678,2446.084846916369,213
VA,680,106044.20965625369,7677
VA,683,40939.98435179085,4603
VA,685,11005.280622958911,1573
VA,690,30416.339752690117,2128
VA,700,154035.47213894303,21256
VA,710,238919.61197558636,26952
VA,720,4690.894486069486,496
VA,730,48493.24320809193,5270
VA,735,2939.0722089314195,341
VA,740,146147.12746767214,13164
VA,750,15186.712380674875,937
VA,760,285334.375221378,27009
VA,770,164225.7517343256,13684
VA,775,498.11666666666673,98
VA,790,20628.036531524027,2253
VA,800,71004.66073249781,7040
VA,810,203945.6652197332,24433
VA,820,40610.42679803855,2471
VA,830,6117.381785806786,734
VA,840,21218.89228847847,3305
VA,999,0.0,0
VT,0,214690.97954966253,1748
VT,1,1283259.529940564,3382
VT,3,1183420.6259562322,4291
VT,5,1380318.8733936986,4044
VT,7,4164619.228398036,10796
VT,9,227040.4119123601,800
VT,11,2206394.978096554,5872
VT,13,218256.24763480359,676
VT,15,1180679.6440467015,2891
VT,17,912675.3828798996,3035
VT,19,1360174.9234633187,3880
VT,21,2167134.821324024,6667
VT,23,1890779.8444218675,5546
VT,25,1460544.362287448,4202
VT,27,1978669.9106234168,5975
WA,0,2757.65,411
WA,1,362450.76378954656,5538
WA,3,69156.17735193048,2792
WA,5,960215.357502812,25176
WA,7,215540.55954343398,11834
WA,9,236550.6736225073,7450
WA,11,1295114.5675876322,53891
WA,13,8416.692857142856,481
WA,15,437510.5363582416,14574
WA,17,94515.9730442316,5888
WA,19,31135.98144078144,980
WA,21,804088.0681131153,19007
WA,23,5275.097222222223,241
WA,25,510402.2509471461,19373
WA,27,316484.23768374877,9806
WA,29,42014.68818843805,5039
WA,31,56030.38120035422,2287
WA,33,2450357.847268357,151936
WA,35,335958.2572315932,19718
WA,37,38945.49147334148,3609
WA,39,116819.42757183695,2631
WA,41,264859.9854149142,11012
WA,43,13298.954714583662,1060
WA,45,187269.77363255442,7272
WA,47,184614.85070592255,7466
WA,49,76111.98255027138,2342
WA,51,64171.32475857477,1710
WA,53,1776010.725442955,90506
WA,55,11946.19761904762,984
WA,57,232263.28829939585,15978
WA,59,43138.642401049256,1200
WA,61,1196543.1513699559,65759
WA,63,1493220.643715304,60042
WA,65,150025.4952280469,5994
WA,67,406111.96266215737,23036
WA,69,15822.198412698413,426
WA,71,106071.80223744245,7463
WA,73,549733.5868526989,19398
WA,75,29097.476298701305,2665
WA,77,1283150.0752848762,56933
WI,1,21784.054367029366,1951
WI,3,41563.68874174072,2298
WI,5,57926.173886761375,4785
WI,7,20035.913960345206,1457
WI,9,372873.88661037147,24051
WI,11,14979.776945638903,1062
WI,13,17974.978897818553,1667
WI,15,32131.263956796014,2765
WI,17,80193.47611108256,6012
WI,19,43247.056518513135,3283
WI,21,49579.7667948201,3981
WI,23,14158.975824175825,1586
WI,25,542113.0212794151,31485
WI,27,81001.37303951495,6244
WI,29,13025.483011433014,2051
WI,31,65418.77191181712,4532
WI,33,56517.53863235348,3740
WI,35,75430.11242321572,8578
WI,37,1773.077380952381,333
WI,39,112960.08001862095,7609
WI,41,28019.66916833167,1133
WI,43,51512.93694562078,3660
WI,45,42130.03758548097,2950
WI,47,19554.72343073593,1576
WI,49,27979.709402064516,1745
WI,51,4449.524981962482,539
WI,53,22035.011298886293,2062
WI,55,80136.38655542843,6718
WI,57,42315.44297878047,2781
WI,59,96413.67387050943,18789
WI,61,13982.094351481854,1501
WI,63,98409.59680398928,8904
WI,65,13074.588690476192,1408
WI,67,26853.63216366965,2143
WI,69,26738.371007203936,2468
WI,71,161854.63570772033,6191
WI,73,154507.2885680703,12130
WI,75,42224.839618398175,3914
WI,77,17482.946326154066,1272
WI,78,42463.156485671185,1184
WI,79,2343093.6458104257,150385
WI,81,56979.63901878781,4514
WI,83,48049.79731104715,2867
WI,85,23357.16825646804,2930
WI,87,166301.91402804805,12728
WI,89,27130.61277042317,3094
WI,91,4538.593055555556,542
WI,93,16634.641987179486,2349
WI,95,48807.89389619007,4056
WI,97,58375.316941004756,4908
WI,99,9994.6875,1246
WI,101,151501.96802663742,22219
WI,103,34931.956940836935,1746
WI,105,194907.74117637405,18548
WI,107,14661.282738095242,1664
WI,109,57730.51646413773,5345
WI,111,91571.92710381774,5465
WI,113,21622.582219865617,2185
WI,115,82271.27934003825,4073
WI,117,98209.29616325346,9505
WI,119,16712.0545995671,1922
WI,121,20052.30656789031,2758
WI,123,36672.111517113495,2602
WI,125,49665.62610321152,2135
WI,127,107006.74813417497,9299
WI,129,22995.833000115363,1817
WI,131,72064.82083662496,6780
WI,133,212035.13833403226,15513
WI,135,59199.98330631726,4358
WI,137,34204.39230828405,2213
WI,139,157533.0151021044,12741
WI,141,83219.45177860415,7468
WI,999,1920.1928104575165,231
WV,0,85014.40561063391,9786
WV,1,2232.346153846154,1755
WV,3,29541.06892959137,9891
WV,5,34583.08723636013,2965
WV,7,32064.280998971786,1709
WV,9,27215.904278711485,1780
WV,11,177971.11074309258,9899
WV,13,16722.0475,866
WV,15,43074.864610904326,1609
WV,17,2981.6333333333337,762
WV,19,63657.92439297347,5330
WV,21,14113.765656565656,624
WV,23,5279.4920634920645,1069
WV,25,64588.53278081567,3409
WV,27,8921.187343358397,2342
WV,29,8394.294462481961,2789
WV,31,6408.516666666666,1477
WV,33,26676.910469187682,6543
WV,35,36330.70145806636,3156
WV,37,13790.334166666667,3666
WV,39,376971.4501354344,19615
WV,41,13414.287155388472,1911
WV,43,113382.16797005625,3057
WV,45,49331.92581540407,4379
WV,47,23983.27162698413,4955
WV,49,9864.992623604468,3131
WV,51,74867.72616784558,3082
WV,53,36639.98323412699,3444
WV,55,87335.09722948926,7899
WV,57,15628.62963582666,2353
WV,59,64600.79976305815,3537
WV,61,21561.6732046657,5075
WV,63,10478.679986679985,1182
WV,65,5872.110805860806,1533
WV,67,28629.016559025767,2978
WV,69,11897.447191697194,3581
WV,71,2891.263157894737,576
WV,73,4589.23611111111,651
WV,75,24458.24615384616,776
WV,77,32000.750206090204,2793
WV,79,94389.46935419652,4004
WV,81,77789.55989483513,8601
WV,83,13552.410637865745,2990
WV,85,15974.979220779222,1044
WV,87,21155.161337132937,1903
WV,89,16952.910177635986,1391
WV,91,3591.610416666667,1540
WV,93,53.33333333333334,577
WV,95,1035.388888888889,858
WV,97,4339.312141779789,2727
WV,99,135497.50663378494,4817
WV,101,14468.415552013346,1284
WV,103,4267.429323308271,1787
WV,105,4016.967948717949,745
WV,107,60800.24961494062,9437
WV,109,30258.450735294122,2794
WY,1,88628.24449587864,2068
WY,3,27267.28711881084,1013
WY,5,96581.66727643703,2582
WY,7,168144.04591083244,4838
WY,9,30108.393268025837,1035
WY,11,32938.284895378376,712
WY,13,310009.5541230943,5440
WY,15,29604.82073412698,1281
WY,17,16710.918073593068,388
WY,19,24947.30178571429,518
WY,21,200007.39582630747,3972
WY,23,38877.09513512915,1492
WY,25,276375.54236842523,6832
WY,27,9087.370634920637,275
WY,29,64227.459129225055,2572
WY,31,16132.577777777777,487
WY,33,91607.62807723676,1979
WY,35,7288.969345238094,401
WY,37,140728.0252557628,3581
WY,39,22569.85037878788,801
WY,41,79199.68478731235,2030
WY,43,6557.549537037036,775
WY,45,31468.344968062982,1057
