State,County,Total Cost,Number of Children
KY,111,1705386.2818409118,83861
KY,113,25089.13030140716,5486
KY,115,6230.401070579747,3616
KY,117,141961.8269163281,16407
KY,119,3890.115779645192,2490
KY,121,5650.940575894731,6286
KY,123,10695.00894636764,1762
KY,125,10657.43106874369,8831
KY,127,879.8402523402524,2449
KY,129,893.2386363636364,1215
KY,131,300.6098484848485,1699
KY,133,7166.604755661007,3629
KY,135,7095.010959971637,2258
KY,137,19106.25347787919,3416
KY,139,1938.3181962481965,1013
KY,141,7776.395328401705,3070
KY,143,2217.607142857143,581
KY,145,7711.015411805163,2747
KY,147,3220.228881145955,2150
KY,149,8227.129271138101,2423
KY,151,44795.421940213884,7118
KY,153,6248.461609468963,3254
KY,155,9092.352806268496,1098
KY,157,12740.626181495909,8395
KY,159,10543.652928300915,2358
KY,161,38247.744739177615,2322
KY,163,19523.580946460945,2744
KY,165,1899.2457621082626,1032
KY,167,1904.2060606060609,2300
KY,169,5649.951730118571,1492
KY,171,2457.967211368878,1543
KY,173,24047.64038563706,3660
KY,175,1265.7302489177491,1735
KY,177,13009.052292891887,3701
KY,179,61884.35045516575,4884
KY,181,6394.1918945321095,998
KY,183,13308.856156151629,3204
KY,185,45495.33396047923,2709
KY,187,1962.2111779448621,1257
KY,189,994.6274350649353,872
KY,191,2027.3865102109216,1694
KY,193,15612.32302575735,4780
KY,195,18889.572288713272,8588
KY,197,688.6818783068782,2293
KY,199,19954.959348393666,8606
KY,201,895.6388888888888,288
KY,203,1622.6332681655265,2428
KY,205,4868.8246571153295,2727
KY,207,8371.996609233678,2699
KY,209,7937.539277518209,4708
KY,211,32649.66469995123,4207
KY,213,7661.276394036573,2131
KY,215,14040.133276056304,1313
KY,217,7718.070555968188,3132
KY,219,1637.134982174688,1619
KY,221,743.5777600567073,1373
KY,223,11967.253508771932,1037
KY,225,14342.974104049548,1669
KY,227,70108.89228739402,13044
KY,229,17221.24140503316,1272
KY,231,2258.552777777778,3165
KY,233,10911.992429098678,1550
KY,235,8461.645995890223,6584
KY,237,5301.754169849758,1397
KY,239,7337.935877414341,2100
KY,999,0.0,24
LA,1,31477.70434582662,10966
LA,3,8165.878768735564,3941
LA,5,37954.1737748459,14013
LA,7,15543.053020443032,2981
LA,9,13672.220163487871,7658
LA,11,9827.354096004578,5790
LA,13,7709.750583042689,2599
LA,15,64438.98813162083,14628
LA,17,164458.56549009384,44269
LA,19,179522.55273668707,31059
LA,21,4336.84027711419,1807
LA,23,968.612648221344,330
LA,25,1669.6384780810583,1773
LA,27,5093.3181013431,2240
LA,29,4193.116785175609,4217
LA,31,12818.222242463424,4537
LA,33,97783.65786634113,61955
LA,35,0.0,1964
LA,37,6484.3661690261915,2814
LA,39,16970.57462374656,6549
LA,41,2970.7004761904755,4150
LA,43,1635.8167457542456,3372
LA,45,52725.97514153944,13919
LA,47,9134.603314880516,5416
LA,49,1129.1234848484848,2079
LA,51,114873.6037984097,62694
LA,53,23216.5733742324,5115
LA,55,82929.63346459746,28531
LA,57,30472.19166777255,11968
LA,59,2148.6224133922337,1937
LA,61,33254.23884661733,6200
LA,63,41505.977837565384,18080
LA,65,1687.9996319470004,2720
LA,67,7043.067073934836,5944
LA,69,8489.404982418682,7265
LA,71,97378.51597408108,56945
LA,73,37925.45346922055,28233
LA,75,3902.647049689441,2970
LA,77,4049.859532749859,3504
LA,79,97378.59806903801,22938
LA,81,8429.184680312628,1828
LA,83,6650.701817042607,4216
LA,85,3220.835435969259,3712
LA,87,37306.134014890515,7837
LA,89,8936.356400263563,6485
LA,91,3184.304166666667,1316
LA,93,5184.7008265427385,3235
LA,95,23364.50273290084,8172
LA,97,29329.185846726603,18566
LA,99,50793.85541711008,8277
LA,101,48928.792710123606,9998
LA,103,93200.6634960876,27219
LA,105,44400.50193770856,22889
LA,107,0.0,1056
LA,109,67503.68264846997,18231
LA,111,14117.349040278608,3759
LA,113,56357.39325037258,8688
LA,115,7857.652275033686,6261
LA,117,33949.25700910853,8571
LA,119,28097.26604511775,6962
LA,121,8911.281836362257,3307
LA,123,4604.818104702316,2229
LA,125,3245.3454545454547,1267
LA,127,3985.102212602213,2440
LA,999,0.0,71
MA,0,38366.88251716326,5784
MA,1,94278.18222472892,13581
MA,3,98891.8099345772,11825
MA,5,429605.8109758512,51890
MA,7,2390.034552457347,1193
MA,9,470375.7315956456,69612
MA,11,45307.04381206126,5669
MA,13,370271.6255268039,64885
MA,15,59187.26614531457,7634
MA,17,492980.83866205474,81677
MA,19,1293.9309523809525,815
MA,21,184602.0421063085,30164
MA,23,258175.40619108628,36218
MA,25,296986.8053124397,83118
MA,27,627378.0227559943,68467
MA,999,13342.366300366299,66
MD,0,32536.657454867116,993
MD,1,103590.67741214736,7528
MD,3,301032.8823195378,37023
MD,5,1275655.9812659062,74949
MD,9,12859.806594901389,6030
MD,11,34767.526336893236,5037
MD,13,85482.39421466576,8521
MD,15,117326.23797948945,10774
MD,17,99966.55148222164,11946
MD,19,125299.68267715002,5034
MD,21,314672.67086735787,16073
MD,23,32876.3483611757,3297
MD,25,251542.3463613977,16774
MD,27,91032.40075762162,15848
MD,29,0.0,1886
MD,31,370486.30187703454,76628
MD,33,403246.3868703404,103835
MD,35,30351.714501017555,3718
MD,37,55726.7888538317,8948
MD,39,52223.265898953134,3366
MD,41,20359.240022579157,3198
MD,43,309160.5800463815,16914
MD,45,176552.9126566859,14055
MD,47,66756.72653131705,4910
MD,510,1775045.3697150513,109330
ME,1,142677.83206291375,12602
ME,3,127037.70767441276,7228
ME,5,223779.51732869202,17485
ME,7,13220.168622582649,2814
ME,9,95697.78563973794,4100
ME,11,132905.66557910296,11776
ME,13,50738.436276339875,3406
ME,15,36481.66212702472,2690
ME,17,38133.76244339811,6267
ME,19,201790.2704405283,13258
ME,21,21316.160718798747,1729
ME,23,30807.941715607045,2687
ME,25,67503.20160799168,5290
ME,27,17290.720395011576,3895
ME,29,38339.162212406336,3907
ME,31,134110.47796080165,14327
ME,999,994.5265522875816,1238
MO,1,35764.80806655645,2036
MO,3,15507.280340084752,1007
MO,5,3352.708333333333,307
MO,7,36214.29622916763,2542
MO,9,37572.534493464045,4101
MO,11,23670.939733703355,1493
MO,13,24415.77756513352,1800
MO,15,26631.864865211905,2084
MO,17,24216.564924914263,1559
MO,19,195471.86970555878,12401
MO,21,194654.29662218512,9944
MO,23,223123.788362364,6040
MO,25,6843.541233766234,744
MO,27,87562.74689689567,3902
MO,29,37670.726118451516,4367
MO,31,136676.73688919525,6436
MO,33,10649.179873927242,805
MO,35,14300.2277665446,897
MO,37,150482.38200677422,8476
MO,39,10516.67695627386,1768
MO,41,2225.839285714286,634
MO,43,128579.60008929332,6943
MO,45,13676.078524416762,696
MO,47,213860.0970888236,16761
MO,49,11992.944174451279,1506
MO,51,35185.75439805977,6386
MO,53,14233.51461945243,1563
MO,55,49622.81865487994,2952
MO,57,12009.794100140056,773
MO,59,20393.74121420733,1807
MO,61,20287.253993537037,754
MO,63,8674.398311055416,722
MO,65,40906.05040391038,1906
MO,67,18409.65433800208,1813
MO,69,92486.76968311967,5690
MO,71,122509.33236188606,8764
MO,73,22286.00485892784,1240
MO,75,25002.132276394776,565
MO,77,542951.7454020652,25634
MO,79,32650.11269773527,1033
MO,81,11964.244444444443,999
MO,83,31416.42008846445,2507
MO,85,23838.254173284862,856
MO,87,934.706702654071,311
MO,89,4352.2813350900315,975
MO,91,56930.975143261276,5320
MO,93,62076.7964875729,1275
MO,95,1484914.799543151,82189
MO,97,274881.62834690354,14106
MO,99,220301.8530399494,17410
MO,101,64975.33781290276,4020
MO,103,4878.870129870129,302
MO,105,75652.98048701961,5058
MO,107,64064.32404018832,3281
MO,109,96439.65203404202,4310
MO,111,443.6412907268171,756
MO,113,125925.80276270832,5420
MO,115,13724.401024424922,1299
MO,117,16054.037888792494,1140
MO,119,34766.276846078195,3395
MO,121,18170.785266286002,1611
MO,123,59662.022822179715,1708
MO,125,3360.102857142857,732
MO,127,39069.098700738825,3542
MO,129,4709.332049486461,292
MO,131,11422.075867509682,3055
MO,133,21960.365871143404,2197
MO,135,3323.8720238095234,1343
MO,137,10072.793819497496,845
MO,139,13276.39369453962,1365
MO,141,19849.478270567008,2336
MO,143,74090.78060744089,2713
MO,145,95608.86364629876,6493
MO,147,13853.748230384454,1043
MO,149,52513.906672619225,1521
MO,151,5536.036150983519,680
MO,153,9780.864624881291,949
MO,155,32646.39106975469,3446
MO,157,32538.197095899268,1667
MO,159,47107.656971688826,5593
MO,161,184763.78974397358,4535
MO,163,16551.512865497076,1872
MO,165,61674.79087966414,4956
MO,167,147337.55889324704,3919
MO,169,206402.7680354687,3706
MO,171,791.9964646464647,386
MO,173,5166.434444444444,808
MO,175,35361.38311402649,3092
MO,177,19871.461639839352,2106
MO,179,71408.23845277813,846
MO,181,37261.745509502034,2295
MO,183,293216.4520098827,16380
MO,185,21050.33711025816,1057
MO,186,14172.880823824396,1331
MO,187,133777.64287853625,7682
MO,189,1272670.9666036894,75196
MO,195,89257.79017923363,2735
MO,197,191.9,379
MO,199,4807.55311192443,398
MO,201,53335.10246233299,5335
MO,203,10035.939264471264,1201
MO,205,5367.444444444444,683
MO,207,61634.8342566351,3544
MO,209,43736.32709241223,2867
MO,211,4965.138640599168,684
MO,213,71208.13649419251,5997
MO,215,42534.79724008869,2844
MO,217,139573.9229799053,2612
MO,219,67028.61361259678,3286
MO,221,31970.67270466225,3807
MO,223,49968.276674306086,1787
MO,225,38103.592502911204,3649
MO,227,2011.4237771739129,158
MO,229,31197.650501345062,2780
MO,510,333488.51999768737,50293
MO,999,9301.384615384615,58
MT,0,44935.321669291814,192
MT,1,6092.971180780004,585
MT,3,11595.934166666664,2634
MT,5,24764.938959931802,976
MT,7,5962.74358974359,315
MT,9,6066.0658639119165,551
MT,11,0.0,54
MT,13,285412.9973712425,6180
MT,15,4662.528409090909,283
MT,17,27721.011361715868,831
MT,19,0.0,78
MT,21,7520.823597455175,417
MT,23,60962.2914735217,692
MT,25,2009.2528935185187,126
MT,27,39201.589994564245,713
MT,29,122997.05197616795,8394
MT,31,80453.15688123694,4380
MT,33,2498.8803418803423,76
MT,35,55010.56675470896,2434
MT,37,1330.7333333333333,66
MT,39,3280.0,137
MT,41,46106.22773941331,2249
MT,43,44700.397934156485,611
MT,45,0.0,98
MT,47,69080.87364102618,3820
MT,49,323734.3400784992,4343
MT,51,2141.3636363636365,68
MT,53,56089.322209823426,1739
MT,55,9737.168786825076,307
MT,57,0.0,55
MT,59,3973.877622377622,218
MT,61,3188.333333333333,441
MT,63,279702.79702805827,7706
MT,65,12837.849084249085,449
MT,67,8940.673351158646,906
MT,69,0.0,21
MT,71,10279.42757936508,399
MT,73,1007.2,638
MT,75,479.41666666666674,52
MT,77,24208.957983193282,450
MT,79,1865.333333333333,57
MT,81,71939.93134563664,3462
MT,83,23994.502564102564,433
MT,85,42195.40153318903,2191
MT,87,16140.916569541567,1398
MT,89,37703.46376926214,1051
MT,91,620.1212121212121,180
MT,93,153052.00119975413,2944
MT,95,18847.544775400038,538
MT,97,2838.4545454545455,146
MT,99,4781.010695187166,426
MT,101,10463.209489856548,305
MT,103,2810.25,42
MT,105,6951.518939393941,627
MT,107,0.0,161
MT,109,0.0,33
MT,111,462353.7152930823,12063
MT,999,0.0,0
ND,1,0.0,79
ND,3,17014.983974358976,669
ND,5,4818.486842105263,1724
ND,7,0.0,11
ND,9,0.0,325
ND,11,2803.916666666666,97
ND,13,0.0,87
ND,15,49789.451145781015,4667
ND,17,137465.73749182257,9478
ND,19,1565.4710144927535,125
ND,21,7245.975198412699,309
ND,23,7156.0,116
ND,25,7332.88888888889,178
ND,27,0.0,143
ND,29,0.0,116
ND,31,530.4880952380953,135
ND,33,442.41666666666674,90
ND,35,37383.18027261953,4285
ND,37,3491.857142857143,101
ND,39,0.0,99
ND,41,1491.79875,95
ND,43,0.0,140
ND,45,0.0,125
ND,47,223.0,80
ND,49,0.0,295
ND,51,315.5833333333333,123
ND,53,559.8235294117649,544
ND,55,3300.5,425
ND,57,461.9375,312
ND,59,9950.442705592337,1857
ND,61,0.0,666
ND,63,391.8125,144
ND,65,306.42857142857144,69
ND,67,2763.6636363636358,369
ND,69,2661.9819094304385,242
ND,71,20947.8875,976
ND,73,1637.653409090909,280
ND,75,4517.505555555556,92
ND,77,16505.70014497027,1083
ND,79,18360.468916609705,3127
ND,81,2635.2333333333336,129
ND,83,0.0,92
ND,85,9669.766183574879,1190
ND,87,0.0,12
ND,89,3031.358333333333,1378
ND,91,178.14285714285714,92
ND,93,30876.426573426572,1332
ND,95,0.0,120
ND,97,5445.174568965517,460
ND,99,21686.863315508017,809
ND,101,27301.634539607574,3397
ND,103,11946.166221033867,238
ND,105,7157.181694450774,1340
NE,0,74635.69774154665,4275
NE,1,41166.474266786616,3152
NE,3,6012.11336996337,500
NE,5,0.0,0
NE,7,0.0,42
NE,9,0.0,49
NE,11,0.0,270
NE,13,4261.847652347652,1136
NE,15,756.1958041958043,152
NE,17,844.9166666666667,258
NE,19,40153.75031978735,4089
NE,21,2719.398337595908,534
NE,23,4212.024954212454,464
NE,25,20555.04297230547,1747
NE,27,721.0909090909091,442
NE,29,1712.857142857143,330
NE,31,9154.222222222224,511
NE,33,2280.324175824176,598
NE,35,3522.807858807859,639
NE,37,2295.1552144249513,1373
NE,39,3039.7075757575763,664
NE,41,8768.805555555555,873
NE,43,462.8235294117647,3316
NE,45,62.53333333333333,696
NE,47,7203.908157380593,3380
NE,49,0.0,138
NE,51,786.6388888888888,304
NE,53,11494.379036571443,3875
NE,55,325872.77666217217,58640
NE,57,4113.3721000039695,154
NE,59,12266.820926682534,411
NE,61,1394.7442307692306,231
NE,63,2200.0777777777776,211
NE,65,2427.833333333333,441
NE,67,15867.070115587028,1792
NE,69,252.33333333333331,151
NE,71,0.0,166
NE,73,0.0,132
NE,75,0.0,70
NE,77,0.0,225
NE,79,52303.573030356514,7902
NE,81,5066.518740981241,636
NE,83,0.0,234
NE,85,1246.345238095238,45
NE,87,5592.156011635424,272
NE,89,3861.4703622442466,908
NE,91,730.5,37
NE,93,2451.152564102564,436
NE,95,14238.678749028748,610
NE,97,132.07142857142858,342
NE,99,30142.786783216783,497
NE,101,11435.454160794035,675
NE,103,637.1428571428571,62
NE,105,1892.2828443658166,350
NE,107,1418.7581699346406,844
NE,109,269579.2643111025,23978
NE,111,25932.179546324798,3225
NE,113,530.4,61
NE,115,426.4827586206897,35
NE,117,0.0,25
NE,119,9524.3470876173,3695
NE,121,14892.92808018005,637
NE,123,2101.7660577726365,498
NE,125,132.35000000000002,262
NE,127,2698.967032967033,499
NE,129,2969.0975440681323,318
NE,131,10886.37501990763,1220
NE,133,4348.446626984127,189
NE,135,0.0,154
NE,137,4224.180434782608,655
NE,139,4260.308333333333,447
NE,141,3724.531242734248,2650
NE,143,2321.023677248677,325
NE,145,11966.19553885657,968
NE,147,1441.5812252964429,750
NE,149,0.0,101
NE,151,3653.276984126984,1314
NE,153,56020.720448366184,10695
NE,155,2982.0450549450547,1290
NE,157,34541.097590803736,4684
NE,159,13524.545892149643,850
NE,161,4413.363636363636,519
NE,163,0.0,231
NE,165,0.0,46
NE,167,1249.2016806722686,262
NE,169,3272.505681818182,322
NE,171,0.0,49
NE,173,636.8418803418804,1801
NE,175,0.0,313
NE,177,2415.3843795093794,917
NE,179,7409.6208333333325,641
NE,181,1246.0245098039218,277
NE,183,257.4,44
NE,185,25137.19586469631,1081
NH,0,388.90178571428567,1553
NH,1,24565.514334741703,5226
NH,3,17721.34830136324,4054
NH,5,16085.78967356173,5595
NH,7,10528.366069306512,3342
NH,9,24471.832597957597,6014
NH,11,250803.04673805085,28481
NH,13,93361.49298767751,10302
NH,15,86866.93544189977,13182
NH,17,32208.690490359146,8888
NH,19,11750.055033305189,3663
NJ,1,159061.48725495272,28115
NJ,3,316449.3802416468,35019
NJ,5,400133.5073824285,23962
NJ,7,535225.3522894107,50295
NJ,9,84408.69863805438,7510
NJ,11,135233.19136829308,22432
NJ,13,651673.2329704715,98353
NJ,15,177906.81084884837,17944
NJ,17,303215.7833932801,76338
NJ,19,54988.279122633896,2443
NJ,21,179848.67918486593,27918
NJ,23,211930.74452785164,51581
NJ,25,224842.0199948623,30604
NJ,27,217583.4679883608,13763
NJ,29,236666.37554396052,52499
NJ,31,392262.13259988156,64216
NJ,33,103100.78187616476,6407
NJ,35,252578.03573923092,11596
NJ,37,147741.23668920688,5161
NJ,39,256373.6244021256,49424
NJ,41,80151.00569220544,5303
NJ,999,4465.755555555556,125
NM,1,196704.28411065973,95847
NM,3,1619.526315789474,291
NM,5,53063.32429047606,13812
NM,6,7659.504463494593,5632
NM,7,13159.554654682765,2196
NM,9,13074.596544826378,9028
NM,11,248.5375,286
NM,13,102277.8808624865,45551
NM,15,28206.88403074248,9322
NM,17,12922.829391078903,4433
NM,19,1314.8229847494556,733
NM,21,0.0,28
NM,23,2303.489133415604,767
NM,25,16225.972361994729,12602
NM,27,5393.831059636331,3014
NM,28,13.8,375
NM,29,9514.096457659987,6024
NM,31,12485.667079609597,17270
NM,33,282.5333333333333,531
NM,35,18909.77829499505,7525
NM,37,2283.1841140468728,1616
NM,39,11622.803892108923,9015
NM,41,5683.953974787682,3586
NM,43,41191.477242540066,18025
NM,45,33049.395883535784,23339
NM,47,9623.623016996802,5291
NM,49,42427.03274583615,16932
NM,51,3618.7825294302083,1994
NM,53,5114.586347089442,3007
NM,55,8586.524320896531,4964
NM,57,5690.436280098797,3966
NM,59,954.2803827751196,840
NM,61,17284.922155512057,13468
NM,999,0.0,19
NV,0,140084.9457787719,5639
NV,1,26514.77314109814,1886
NV,5,21566.508148101897,1780
NV,7,24834.343961352657,2861
NV,9,0.0,29
NV,11,0.0,36
NV,13,1226.4537037037035,1051
NV,15,0.0,320
NV,17,1508.5,224
NV,19,94237.10532018002,3980
NV,21,4311.033333333334,401
NV,23,142319.56674848706,4067
NV,27,0.0,338
NV,29,0.0,29
NV,33,3960.423268398269,674
NV,510,56001.61254043139,5126
NV,703,1439549.7239590776,170941
NV,731,578920.3761813962,30886
NV,803,17049.556642512078,2751
NV,831,12322.090076590075,677
NV,975,1792.7777777777776,45
OH,1,16482.613382929943,4597
OH,3,26627.92189977689,12730
OH,5,11679.950501432118,4688
OH,7,39078.69431335699,12518
OH,9,51216.535356333115,5656
OH,11,9316.73323875787,3945
OH,13,63356.53983032755,6638
OH,15,18213.40755431784,5883
OH,17,213806.55523600476,36569
OH,19,10580.076993722078,2871
OH,21,10776.82310686515,4206
OH,23,92815.8052626066,18320
OH,25,107698.39570520548,18164
OH,27,12673.100798221385,5386
OH,29,67587.99572758994,12078
OH,31,24687.392424070287,4340
OH,33,25948.697219639453,5443
OH,35,662270.9317084278,148264
OH,37,7754.7362093847705,4977
OH,39,7519.424428820831,4262
OH,41,33824.76929575319,7175
OH,43,15139.106216077094,7809
OH,45,68502.69984044059,14286
OH,47,27883.06646022107,4155
OH,49,838044.7759518878,150897
OH,51,5269.768005605505,3952
OH,53,15429.257397951576,4046
OH,55,7984.461506329928,4118
OH,57,70764.72589747247,11442
OH,59,54713.752936870565,5201
OH,61,502122.87862802687,94029
OH,63,9336.520521899598,6468
OH,65,4138.146828609986,3303
OH,67,7330.182102619605,1717
OH,69,16065.66939751425,2678
OH,71,45556.99190230706,6102
OH,73,30326.43372799944,3993
OH,75,1931.8272355095887,2396
OH,77,7693.548880685877,7154
OH,79,22184.87570554623,4928
OH,81,49725.595650981515,7823
OH,83,27226.607712969,6012
OH,85,79302.33561022085,16101
OH,87,72635.53517243483,8493
OH,89,71458.08512729713,17048
OH,91,38255.51026586072,5064
OH,93,83344.25598002876,30019
OH,95,250387.3012596143,56788
OH,97,14800.454478202004,3811
OH,99,173359.89487034042,26412
OH,101,29265.158084649796,8174
OH,103,18989.43145034846,9321
OH,105,12416.565064775908,3210
OH,107,10711.139010915984,2845
OH,109,47354.909445296136,8594
OH,111,10653.439110889112,1536
OH,113,286645.08097944787,61959
OH,115,5750.305078255078,1838
OH,117,17267.335616426062,3848
OH,119,68894.65441751153,11910
OH,121,2865.1443556443555,1306
OH,123,6804.371359441212,3207
OH,125,3754.233333333333,2089
OH,127,27876.412544727915,4983
OH,129,26981.996452382045,5793
OH,131,9747.825018898155,4539
OH,133,83356.16602000537,11916
OH,135,7744.733464264494,4418
OH,137,2232.677952091768,2270
OH,139,47871.16581799259,14606
OH,141,44636.94607385239,10055
OH,143,14216.277046939987,6531
OH,145,33620.31392849064,11171
OH,147,18878.40384181176,6058
OH,149,24057.633170811514,5013
OH,151,107656.80814422904,38427
OH,153,247977.2782764011,51453
OH,155,196952.7265164571,23263
OH,157,41464.592556136624,9498
OH,159,15660.531744453368,3578
OH,161,16221.64997702962,2918
OH,163,19397.702386502388,2278
OH,165,47678.90940671716,11014
OH,167,38825.97464709581,6141
OH,169,33060.95687598477,9514
OH,171,7626.030039937701,4276
OH,173,54854.22881463627,8190
OH,175,3394.878711566212,2008
OH,999,83885.65494551453,15330
OK,0,17038.117843117958,4865
OK,1,11951.45712697546,5392
OK,3,635.3157894736843,588
OK,5,23088.736643247867,2059
OK,7,1121.0714285714287,593
OK,9,29407.804194803306,3088
OK,11,8264.120875966139,1776
OK,13,88020.56274113049,7248
OK,15,43435.44369263634,5631
OK,17,171050.66381118892,11283
OK,19,117666.76314230466,8303
OK,21,49775.488224465465,7570
OK,23,16536.171598982804,3098
OK,25,0.0,415
OK,27,284717.79587034066,23531
OK,29,16596.954990343773,994
OK,31,153784.3709057633,15103
OK,33,14334.427320778635,808
OK,35,18711.682452663845,2300
OK,37,69827.1289298277,10567
OK,39,17866.04228481679,3867
OK,41,29935.716670423946,5877
OK,43,247.125,564
OK,45,798.8465909090909,395
OK,47,72825.72909942725,8979
OK,49,32948.20161415381,4201
OK,51,44958.33877714551,5636
OK,53,448.4375,497
OK,55,12606.658585858586,842
OK,57,5856.04041709522,513
OK,59,3078.27012987013,457
OK,61,15246.89789420819,2294
OK,63,6457.842459955503,2268
OK,65,36409.569474691976,3930
OK,67,26047.378878577565,1170
OK,69,20111.260256921443,1945
OK,71,63145.97638074762,8286
OK,73,1813.6095272904479,1991
OK,75,23397.14435564436,1345
OK,77,8573.750238577211,1861
OK,79,67967.83956135361,8353
OK,81,30860.90823624632,4515
OK,83,65420.417062291024,4216
OK,85,11479.978174603177,1565
OK,87,34051.98364713847,4417
OK,89,42047.482460438834,6929
OK,91,34179.826119162215,2899
OK,93,1524.0368589743591,950
OK,95,32812.513592401745,2703
OK,97,59023.685640912074,6659
OK,99,33322.030688997,1797
OK,101,83667.27406285061,12608
OK,103,19190.55588439339,1479
OK,105,14048.982538295038,1476
OK,107,6534.290923730055,2048
OK,109,1023567.5475879641,114404
OK,111,67919.13037441424,6610
OK,113,21090.30984591604,3173
OK,115,80786.63124355863,6576
OK,117,17824.497150965646,2732
OK,119,37484.996745709504,7880
OK,121,80476.13622489489,6514
OK,123,49341.71862959497,5645
OK,125,104409.95926864595,11538
OK,127,8556.74473808847,1835
OK,129,1925.25,418
OK,131,50698.79187793058,9248
OK,133,32426.817666120103,4421
OK,135,69161.52903676152,7702
OK,137,48514.32642157269,5981
OK,139,5048.038856513856,3668
OK,141,21602.99076746267,1417
OK,143,518656.4815461806,88535
OK,145,29944.736776932816,7949
OK,147,57146.43912067371,6262
OK,149,10879.002089427458,1530
OK,151,410.96825396825386,791
OK,153,33484.178489196565,2726
OK,999,79978.94397428242,2722
OR,1,9007.305550065876,1571
OR,3,109341.65186838836,4113
OR,5,85078.41600458616,24041
OR,7,4621.992826617827,3266
OR,9,10323.771125593406,4012
OR,11,11925.936098142483,6244
OR,13,4035.4391996892,1981
OR,15,1898.4380952380955,1657
OR,17,27902.547344829814,14450
OR,19,44022.172168757184,10909
OR,21,0.0,128
OR,23,589.5307692307692,530
OR,25,2309.4284569597066,661
OR,27,1495.8228438228439,2307
OR,29,197367.9717478781,21496
OR,31,7319.363035113035,3423
OR,33,48017.76386566749,9147
OR,35,9841.837036329684,7644
OR,37,586.7708333333334,671
OR,39,95176.94128304237,30024
OR,41,10468.298388648387,4512
OR,43,20395.693023398173,12692
OR,45,6176.256923076922,4797
OR,47,99499.62005215019,41711
OR,49,1234.625,1471
OR,51,183858.0130211729,64960
OR,53,23756.294325169492,6802
OR,55,0.0,142
OR,57,6283.605879752432,2106
OR,59,9272.755003330003,9330
OR,61,1299.7219887955182,2570
OR,63,2539.953968253968,513
OR,65,3792.661111111112,2743
OR,67,86141.55267599423,38045
OR,69,0.0,115
OR,71,21046.390714828016,9547
OR,999,209.4,225
SD,3,0.0,195
SD,5,8893.083718487394,2691
SD,7,4039.191666666666,951
SD,9,0.0,436
SD,11,4859.779559231475,1736
SD,13,1483.8505952380954,2988
SD,15,4935.944444444444,501
SD,17,1693.0,629
SD,19,2509.7675865800866,1235
SD,21,0.0,31
SD,23,1148.6521739130435,1601
SD,25,0.0,177
SD,27,0.0,1023
SD,29,11491.66631299735,2316
SD,31,0.0,1135
SD,33,767.1333333333333,475
SD,35,12291.104166666664,1813
SD,37,0.0,490
SD,39,0.0,262
SD,41,31012.76060606061,1620
SD,43,0.0,149
SD,45,0.0,169
SD,47,5745.751984126983,523
SD,49,3303.0714285714284,82
SD,51,483.08333333333326,491
SD,53,0.0,425
SD,55,0.0,101
SD,57,0.0,625
SD,59,0.0,166
SD,61,0.0,132
SD,63,0.0,39
SD,65,9579.77366493156,1513
SD,67,49.6969696969697,384
SD,69,0.0,74
SD,71,6756.4375,657
SD,73,0.0,114
SD,75,0.0,81
SD,77,0.0,281
SD,79,2368.380952380953,644
SD,81,16697.83202322703,1808
SD,83,2371.3695175438597,1591
SD,85,0.0,710
SD,87,0.0,436
SD,89,0.0,112
SD,91,0.0,271
SD,93,18023.565450326434,1718
SD,95,0.0,460
SD,97,0.0,131
SD,99,111086.26656665838,18350
SD,101,0.0,514
SD,103,100098.79382902329,11556
SD,105,0.0,154
SD,107,0.0,107
SD,109,4712.472222222223,1723
SD,111,0.0,156
SD,113,3862.3117424242428,5024
SD,115,558.7272727272727,437
SD,117,0.0,202
SD,119,0.0,40
SD,121,1625.3894736842108,3544
SD,123,0.0,642
SD,125,714.2941176470587,546
SD,127,12537.947727272727,900
SD,129,8201.285714285714,573
SD,135,104.0719696969697,1873
SD,137,0.0,748
SD,999,117414.60682539565,1014
UT,0,1085.8462301587301,257
UT,1,1676.2515151515152,567
UT,3,43174.49266193772,3819
UT,5,19127.48002233634,9033
UT,7,4454.307916389165,1996
UT,9,0.0,37
UT,11,220550.4081121565,17964
UT,13,2908.806214373861,1651
UT,15,3112.4805555555554,894
UT,17,0.0,288
UT,19,10342.993434343436,786
UT,21,8917.657469498094,5030
UT,23,26087.175747863253,872
UT,25,355.6006944444445,476
UT,27,1417.1798941798945,1141
UT,29,676.5779220779219,309
UT,31,0.0,123
UT,33,0.0,145
UT,35,393358.9234467842,83296
UT,37,0.0,2276
UT,39,18092.879619709645,2482
UT,41,1384.3597883597886,1969
UT,43,2774.2575757575755,1369
UT,45,3987.8507412960194,4726
UT,47,382.2165861513688,2450
UT,49,214513.1915833627,39946
UT,51,676.7636363636364,1434
UT,53,35211.567626123884,14643
UT,55,0.0,175
UT,57,93839.90013847107,20059
VA,0,48734.77912318911,7253
VA,1,21868.1091689743,4496
VA,3,44798.91520847184,4813
VA,5,5754.509228883861,1362
VA,7,27588.58316766998,1106
VA,9,26312.316876226632,2452
VA,11,7182.73615143027,1432
VA,13,44638.34029669002,7407
VA,15,12569.087574783318,4482
VA,17,0.0,315
VA,19,35787.79111241477,3725
VA,21,5090.905128205128,417
VA,23,11930.125766716943,1237
VA,25,12608.616401400457,1785
VA,27,4722.020759211549,2348
