State,County,Total Cost,Number of Children
VA,45,58.5,378
VA,47,35837.52563196607,4210
VA,49,771.0,1067
VA,51,4824.915293040293,1813
VA,53,1033.605882352941,2435
VA,57,3659.129244433397,1298
VA,59,105854.34399875524,53693
VA,61,6103.098657304223,3261
VA,63,1392.09126984127,1213
VA,65,1650.4607753357755,1270
VA,67,21604.422407349408,4762
VA,69,6011.51153210328,5372
VA,71,4452.450934295693,1455
VA,73,1276.0120779220779,2467
VA,75,417.7000000000001,800
VA,77,5510.097402597402,1465
VA,79,2229.585714285714,1363
VA,81,8117.280938759707,995
VA,83,12509.753280723107,3898
VA,85,20060.05816415497,3839
VA,87,81337.94463103247,22813
VA,89,8252.191584395994,6440
VA,91,223.16666666666663,96
VA,93,1975.0928571428572,2221
VA,95,3586.395219661958,3358
VA,97,847.3406186406188,647
VA,99,8098.773809523808,1813
VA,101,3695.634615384615,1190
VA,103,4857.540320445837,971
VA,105,10542.882448193272,2916
VA,107,29675.823849011784,11341
VA,109,7194.234550264551,2654
VA,111,956.8908730158729,1274
VA,113,5127.788050601396,981
VA,115,417.3,498
VA,117,4069.06173837604,3147
VA,119,3243.1442577030816,822
VA,121,11091.640922884306,4926
VA,125,1972.2189754150245,1236
VA,127,4697.180581592321,802
VA,131,72.91666666666667,1482
VA,133,2213.3662486938347,964
VA,135,1409.1192330055273,1832
VA,137,6009.8202491522925,2366
VA,139,19137.06638755981,2188
VA,141,2715.661904761905,1750
VA,143,15344.186118666092,5595
VA,145,2499.222222222222,1059
VA,147,3099.925711788212,2012
VA,149,8674.799603174602,1745
VA,153,42498.52371063316,31344
VA,155,6095.712734487735,2870
VA,157,3262.454751131222,411
VA,159,3934.7526455026455,757
VA,161,26800.584513458354,5806
VA,163,5361.81873569671,1465
VA,165,6487.028769841269,4755
VA,167,9809.860233285232,2952
VA,169,27393.976675420097,2099
VA,171,8006.984062944559,3524
VA,173,15062.05704522415,3385
VA,175,1047.4461538461535,1579
VA,177,29952.653944235688,8711
VA,179,8666.538420811215,7559
VA,181,0.0,559
VA,183,501.66666666666674,1011
VA,185,18643.134210596167,4365
VA,187,2915.888704351204,2990
VA,191,23739.388717820708,4353
VA,193,16543.323926597513,1685
VA,195,17301.568785215,4756
VA,197,12084.26910190289,2669
VA,199,1065.5961026868852,2084
VA,510,8308.997133041461,8285
VA,515,1383.5173913043475,620
VA,520,8104.493113912232,2368
VA,530,2773.6200216450216,690
VA,540,5107.8252879065385,3064
VA,550,16934.182068409562,15610
VA,570,2866.963874831309,1445
VA,580,963.0660474716202,715
VA,590,17577.551954976567,6805
VA,595,2675.9473684210525,1135
VA,600,0.0,375
VA,610,0.0,87
VA,620,5687.319984051036,1365
VA,630,5437.690144625489,2575
VA,640,2045.180555555556,1034
VA,650,22567.19700429576,13644
VA,660,2777.182889822596,4270
VA,670,10288.62492595124,3802
VA,678,77.33333333333333,213
VA,680,18068.48733897197,7677
VA,683,4835.068581519529,4603
VA,685,1702.9797101449276,1573
VA,690,1430.6820839978736,2128
VA,700,44449.19351821062,21256
VA,710,39826.70657189937,26952
VA,720,947.0329670329671,496
VA,730,11558.630259555259,5270
VA,735,438.33333333333337,341
VA,740,19050.410678345583,13164
VA,750,1654.5098901098902,937
VA,760,69659.86894510216,27009
VA,770,53813.761504727394,13684
VA,775,1005.125,98
VA,790,3470.411363636364,2253
VA,800,36288.66668158492,7040
VA,810,34019.310896031224,24433
VA,820,1209.707896495919,2471
VA,830,1068.4523371365476,734
VA,840,15015.777274416165,3305
VA,999,0.0,0
VT,0,978.5833333333335,1748
VT,1,25507.218452380963,3382
VT,3,22071.83490675991,4291
VT,5,23371.517307692306,4044
VT,7,96320.68818566787,10796
VT,9,2808.2771062271063,800
VT,11,44328.409255439554,5872
VT,13,0.0,676
VT,15,17740.178663003662,2891
VT,17,15068.932422046553,3035
VT,19,27454.2747030747,3880
VT,21,24081.899922299923,6667
VT,23,38938.6048002923,5546
VT,25,19012.31296296297,4202
VT,27,36901.637109767595,5975
WA,0,4636.228787878787,411
WA,1,2162.236928104575,5538
WA,3,3930.059011359012,2792
WA,5,37279.80981554058,25176
WA,7,15846.233261058862,11834
WA,9,20568.772613354013,7450
WA,11,55869.28201411098,53891
WA,13,51.95,481
WA,15,24898.761665034308,14574
WA,17,3701.587529848463,5888
WA,19,2261.358417508417,980
WA,21,17038.233725640184,19007
WA,23,860.0972222222223,241
WA,25,22166.1015033523,19373
WA,27,6234.766795051354,9806
WA,29,7342.45703473427,5039
WA,31,8402.822222222221,2287
WA,33,249394.3183279566,151936
WA,35,22906.961907962177,19718
WA,37,6073.786297036298,3609
WA,39,3118.784595959596,2631
WA,41,13349.928340098242,11012
WA,43,2447.921052631579,1060
WA,45,12979.289294340926,7272
WA,47,4355.751731601731,7466
WA,49,4085.9216503267976,2342
WA,51,645.1236263736264,1710
WA,53,119499.72935126086,90506
WA,55,1344.1166666666668,984
WA,57,14321.724532167178,15978
WA,59,3604.9666666666662,1200
WA,61,91788.65594435958,65759
WA,63,85761.14883520346,60042
WA,65,13414.300324675325,5994
WA,67,24964.49531971608,23036
WA,69,463.5,426
WA,71,3989.9877429333947,7463
WA,73,24832.188860361934,19398
WA,75,3224.746794871795,2665
WA,77,54183.832146243876,56933
WI,1,8366.547797765297,1951
WI,3,5367.202949134199,2298
WI,5,4583.267617798868,4785
WI,7,1822.8542626728115,1457
WI,9,36996.141652031336,24051
WI,11,133.0,1062
WI,13,3544.2336996336994,1667
WI,15,9954.691856060606,2765
WI,17,7205.528968253969,6012
WI,19,5975.466387085136,3283
WI,21,8729.269848864586,3981
WI,23,1100.25,1586
WI,25,79124.16511539147,31485
WI,27,10851.82795865197,6244
WI,29,3471.766666666667,2051
WI,31,11971.73167824822,4532
WI,33,1697.8410256410255,3740
WI,35,14843.102405285346,8578
WI,37,717.1052631578948,333
WI,39,10504.678095325726,7609
WI,41,3335.6583333333333,1133
WI,43,8416.401421957671,3660
WI,45,13930.973681669637,2950
WI,47,9434.077777777778,1576
WI,49,1697.6607142857142,1745
WI,51,1214.5,539
WI,53,1167.2291666666665,2062
WI,55,16271.20320382934,6718
WI,57,13108.843382597795,2781
WI,59,41673.790130761234,18789
WI,61,322.675,1501
WI,63,14260.974206310171,8904
WI,65,4794.917631651502,1408
WI,67,4146.307287157289,2143
WI,69,8221.828968253969,2468
WI,71,17248.354411577067,6191
WI,73,19933.90770793982,12130
WI,75,8214.859465452848,3914
WI,77,3655.888888888889,1272
WI,78,357.06666666666666,1184
WI,79,327377.6595933621,150385
WI,81,7162.014038412568,4514
WI,83,6314.362140098465,2867
WI,85,4514.199206349206,2930
WI,87,28434.1927372457,12728
WI,89,6198.061063936065,3094
WI,91,1834.6,542
WI,93,6733.32374117111,2349
WI,95,11277.916666666664,4056
WI,97,15509.185410739361,4908
WI,99,6378.745238095238,1246
WI,101,24729.375067243804,22219
WI,103,4045.376923076923,1746
WI,105,33956.677109465185,18548
WI,107,1134.6412587412588,1664
WI,109,5694.714835164835,5345
WI,111,9900.171608946608,5465
WI,113,11994.221790361344,2185
WI,115,12275.603180550637,4073
WI,117,23381.537545787545,9505
WI,119,3232.5465277777776,1922
WI,121,3781.415977443608,2758
WI,123,3990.2333333333336,2602
WI,125,4254.134502923977,2135
WI,127,20367.23787960991,9299
WI,129,5694.450883838385,1817
WI,131,11431.314894092839,6780
WI,133,41488.37455248772,15513
WI,135,7817.127777777779,4358
WI,137,1914.522222222222,2213
WI,139,18049.71900530026,12741
WI,141,9975.301825960667,7468
WI,999,0.0,231
WV,0,31913.864441161008,9786
WV,1,9573.913636363637,1755
WV,3,89311.38355263158,9891
WV,5,29828.3903508772,2965
WV,7,13865.492521367525,1709
WV,9,36445.003267973865,1780
WV,11,38397.455617600994,9899
WV,13,1905.75,866
WV,15,23260.40481740481,1609
WV,17,3476.666666666667,762
WV,19,46247.0572632433,5330
WV,21,7694.6923076923085,624
WV,23,15288.17391304348,1069
WV,25,49828.666414141415,3409
WV,27,11131.70134099617,2342
WV,29,20496.51088911089,2789
WV,31,8286.5,1477
WV,33,59310.9929012654,6543
WV,35,10991.475,3156
WV,37,15233.395833333332,3666
WV,39,168619.00602389267,19615
WV,41,19073.57668997669,1911
WV,43,11989.95640522876,3057
WV,45,53477.91842185592,4379
WV,47,26882.210420399762,4955
WV,49,33969.927417027415,3131
WV,51,32557.298051948048,3082
WV,53,33377.023305371404,3444
WV,55,26649.50673937174,7899
WV,57,5426.088768115942,2353
WV,59,48059.6067251462,3537
WV,61,39367.532920243,5075
WV,63,11141.837121212122,1182
WV,65,4778.057070707071,1533
WV,67,24075.309523809527,2978
WV,69,34246.09493810787,3581
WV,71,8191.358974358975,576
WV,73,1221.5555555555557,651
WV,75,1432.0,776
WV,77,12314.198290598291,2793
WV,79,36963.07644766863,4004
WV,81,74758.19756305686,8601
WV,83,32033.139731682142,2990
WV,85,30223.499676249678,1044
WV,87,9127.61523809524,1903
WV,89,13047.584139784944,1391
WV,91,19628.15909090909,1540
WV,93,9278.416666666666,577
WV,95,6241.333333333332,858
WV,97,28115.9761523199,2727
WV,99,15006.500180375184,4817
WV,101,51859.84253968254,1284
WV,103,13801.639393939393,1787
WV,105,6893.0666666666675,745
WV,107,80703.63067759534,9437
WV,109,32891.45877192983,2794
WY,1,5582.710648148148,2068
WY,3,3276.9984827264248,1013
WY,5,5361.455437944409,2582
WY,7,20829.059489121988,4838
WY,9,10909.105324074073,1035
WY,11,586.3055555555555,712
WY,13,17881.514603174604,5440
WY,15,10275.020207570207,1281
WY,17,1715.916666666667,388
WY,19,250.5,518
WY,21,52450.2,3972
WY,23,0.0,1492
WY,25,26647.168622587018,6832
WY,27,3881.732142857143,275
WY,29,6587.38888888889,2572
WY,31,2466.375,487
WY,33,8858.705876068378,1979
WY,35,1369.061507936508,401
WY,37,17957.043284449865,3581
WY,39,0.0,801
WY,41,9480.454184704186,2030
WY,43,7982.620652173913,775
WY,45,0.0,1057
