State,County,Total Cost,Number of Children
VA,61,9146.862726162726,3261
VA,63,909.4545454545456,1213
VA,65,4193.589743589744,1270
VA,67,17857.407466607463,4762
VA,69,2682.133333333333,5372
VA,71,1617.377777777778,1455
VA,73,14247.783907838999,2467
VA,75,878.0857142857143,800
VA,77,4354.461153685496,1465
VA,79,1448.6,1363
VA,81,15005.540702165483,995
VA,83,5052.41866336278,3898
VA,85,15061.390839673257,3839
VA,87,49698.15549304756,22813
VA,89,6178.145188719663,6440
VA,91,1725.0,96
VA,93,5291.878571428571,2221
VA,95,4159.497432306256,3358
VA,97,1110.8880952380953,647
VA,99,1931.924675324676,1813
VA,101,535.7333333333332,1190
VA,103,3312.7353420908594,971
VA,105,3280.7621933621936,2916
VA,107,16685.98889247725,11341
VA,109,1615.2546296296298,2654
VA,111,2194.9857142857145,1274
VA,113,1133.502450980392,981
VA,115,565.0909090909091,498
VA,117,6812.931768231768,3147
VA,119,1602.945739348371,822
VA,121,2639.407634032634,4926
VA,125,953.1557109557108,1236
VA,127,573.3673669467787,802
VA,131,1945.3478260869565,1482
VA,133,862.0833333333335,964
VA,135,3251.449673202614,1832
VA,137,5436.898756880375,2366
VA,139,1720.4380952380955,2188
VA,141,1974.277380952381,1750
VA,143,7932.553546780017,5595
VA,145,2164.1365079365078,1059
VA,147,1261.857142857143,2012
VA,149,3211.479467427997,1745
VA,153,38399.59423634978,31344
VA,155,2094.8809523809523,2870
VA,157,0.0,411
VA,159,3197.333333333333,757
VA,161,5514.020880508381,5806
VA,163,3280.7678899531843,1465
VA,165,5823.251587301587,4755
VA,167,2486.046581196581,2952
VA,169,1408.8508771929826,2099
VA,171,3257.8731501831508,3524
VA,173,5602.191739696834,3385
VA,175,8134.021848739495,1579
VA,177,17745.923807955332,8711
VA,179,4227.199783549782,7559
VA,181,0.0,559
VA,183,441.3702380952381,1011
VA,185,3095.357247474748,4365
VA,187,2578.539766081872,2990
VA,191,7543.329894179894,4353
VA,193,4484.6,1685
VA,195,4550.3876818271165,4756
VA,197,2180.5612368024135,2669
VA,199,5742.764992417844,2084
VA,510,8799.701340444471,8285
VA,515,1611.8988095238094,620
VA,520,3079.81800976801,2368
VA,530,2816.523381730187,690
VA,540,3024.00359591389,3064
VA,550,32115.475112496435,15610
VA,570,3047.820518207283,1445
VA,580,2537.293495934959,715
VA,590,17976.179726890758,6805
VA,595,16244.546171550293,1135
VA,600,129.8181818181818,375
VA,610,0.0,87
VA,620,1466.7717948717948,1365
VA,630,4196.5855130615,2575
VA,640,702.3838383838382,1034
VA,650,29617.55945932913,13644
VA,660,4227.945000966775,4270
VA,670,20974.76655281173,3802
VA,678,354.6825396825397,213
VA,680,10175.603426681677,7677
VA,683,5908.152570674939,4603
VA,685,1085.0111111111114,1573
VA,690,3760.7665445665443,2128
VA,700,60462.450230028895,21256
VA,710,48452.7507661213,26952
VA,720,739.3333333333335,496
VA,730,13227.811507378445,5270
VA,735,1522.25,341
VA,740,25177.917559111935,13164
VA,750,444.4,937
VA,760,62462.11261012624,27009
VA,770,28979.924931046913,13684
VA,775,0.0,98
VA,790,2801.773484848485,2253
VA,800,15016.233840511768,7040
VA,810,46925.19599599379,24433
VA,820,1959.475108225108,2471
VA,830,671.8333333333334,734
VA,840,1329.4631693805607,3305
VA,999,0.0,0
VT,0,17876.455723905718,1748
VT,1,10790.107371794871,3382
VT,3,3942.398628783497,4291
VT,5,5311.775814536341,4044
VT,7,25115.76896298146,10796
VT,9,0.0,800
VT,11,9236.722479810636,5872
VT,13,397.83333333333326,676
VT,15,5310.555555555556,2891
VT,17,6165.733333333333,3035
VT,19,5661.186563436564,3880
VT,21,11805.318782565193,6667
VT,23,13197.873280423279,5546
VT,25,4151.930310457517,4202
VT,27,8652.046958596959,5975
WA,0,0.0,411
WA,1,5649.3841491841495,5538
WA,3,2643.261904761905,2792
WA,5,37833.57771869371,25176
WA,7,17227.674029771402,11834
WA,9,10479.131184039272,7450
WA,11,49685.43496990673,53891
WA,13,205.83333333333331,481
WA,15,25563.23556399852,14574
WA,17,10396.409230146071,5888
WA,19,877.6666666666667,980
WA,21,31174.880926539136,19007
WA,23,125.1,241
WA,25,24249.924916096967,19373
WA,27,9102.919564167716,9806
WA,29,2834.1733499214924,5039
WA,31,3130.924844720497,2287
WA,33,208407.17219566656,151936
WA,35,36730.544895812985,19718
WA,37,4450.17734025234,3609
WA,39,2651.065476190476,2631
WA,41,19628.187666119287,11012
WA,43,1252.7444444444445,1060
WA,45,7293.932398157397,7272
WA,47,11725.04420710868,7466
WA,49,1159.3640873015872,2342
WA,51,3982.416666666666,1710
WA,53,140094.5538887012,90506
WA,55,0.0,984
WA,57,23668.713520427427,15978
WA,59,740.0833333333335,1200
WA,61,105813.42465134188,65759
WA,63,58351.92597996229,60042
WA,65,6150.677777777777,5994
WA,67,28793.834890741535,23036
WA,69,617.7,426
WA,71,7872.882142857143,7463
WA,73,29403.980275642836,19398
WA,75,11377.711507936508,2665
WA,77,119274.97071804256,56933
WI,1,1522.4356981981982,1951
WI,3,3152.358649520414,2298
WI,5,3516.0549603174604,4785
WI,7,699.975,1457
WI,9,21992.367736852524,24051
WI,11,475.21153846153845,1062
WI,13,502.0,1667
WI,15,1724.9342490842494,2765
WI,17,2942.7278138528136,6012
WI,19,3816.39358974359,3283
WI,21,2030.1180097680096,3981
WI,23,267.75,1586
WI,25,66204.22160350716,31485
WI,27,2318.4608471593765,6244
WI,29,1528.0000000000002,2051
WI,31,3487.155526826115,4532
WI,33,689.5454545454545,3740
WI,35,9479.215459479006,8578
WI,37,264.0,333
WI,39,5166.4884281894565,7609
WI,41,1167.6666666666667,1133
WI,43,2244.558241758242,3660
WI,45,3181.797835497836,2950
WI,47,237.87777777777774,1576
WI,49,1841.046130952381,1745
WI,51,0.0,539
WI,53,0.0,2062
WI,55,2326.2183375104432,6718
WI,57,1658.2999870499868,2781
WI,59,16541.024530947805,18789
WI,61,842.6388888888888,1501
WI,63,6885.297989679239,8904
WI,65,520.0,1408
WI,67,433.44040404040396,2143
WI,69,1265.4816985645932,2468
WI,71,5815.334661743485,6191
WI,73,7347.277456023509,12130
WI,75,2887.4007352941176,3914
WI,77,0.0,1272
WI,78,565.1964285714286,1184
WI,79,176562.98825563214,150385
WI,81,2201.5306547619048,4514
WI,83,538.3333333333333,2867
WI,85,640.6469873779472,2930
WI,87,14772.333243411216,12728
WI,89,190.0649350649351,3094
WI,91,71.125,542
WI,93,1493.779761904762,2349
WI,95,4151.204545454546,4056
WI,97,2376.961805555556,4908
WI,99,235.0,1246
WI,101,20300.099550771723,22219
WI,103,1302.7166666666667,1746
WI,105,21258.06849032797,18548
WI,107,1493.056277056277,1664
WI,109,3727.707506992118,5345
WI,111,4013.9737749546284,5465
WI,113,5392.504084967321,2185
WI,115,1431.981313131313,4073
WI,117,12023.723137984593,9505
WI,119,2381.273015873016,1922
WI,121,794.9241758241759,2758
WI,123,726.25,2602
WI,125,835.9944444444444,2135
WI,127,7337.8826259946945,9299
WI,129,1459.85,1817
WI,131,3840.512683150184,6780
WI,133,9308.037098818791,15513
WI,135,1978.3501068376072,4358
WI,137,4599.095238095239,2213
WI,139,8174.007624393151,12741
WI,141,4666.3997023809525,7468
WI,999,0.0,231
WV,0,20516.71416156942,9786
WV,1,7009.901154401155,1755
WV,3,18731.486772486773,9891
WV,5,5001.416666666667,2965
WV,7,8327.9875,1709
WV,9,473.33333333333326,1780
WV,11,51173.287874782145,9899
WV,13,1190.5,866
WV,15,7887.646520146521,1609
WV,17,760.3333333333335,762
WV,19,45566.562275882025,5330
WV,21,1664.5000000000002,624
WV,23,9108.666666666666,1069
WV,25,21338.766666666666,3409
WV,27,18858.07517482517,2342
WV,29,7733.12030075188,2789
WV,31,7062.0055555555555,1477
WV,33,9460.126068376068,6543
WV,35,18372.616666666665,3156
WV,37,7893.521428571428,3666
WV,39,101376.06673418982,19615
WV,41,2251.833333333333,1911
WV,43,23736.934884559883,3057
WV,45,25925.897394689946,4379
WV,47,4699.94708994709,4955
WV,49,9703.97254337394,3131
WV,51,11278.231944444444,3082
WV,53,15688.8952991453,3444
WV,55,33837.51305759458,7899
WV,57,5408.450396825397,2353
WV,59,20074.563888888893,3537
WV,61,8764.748376623378,5075
WV,63,2245.5,1182
WV,65,0.0,1533
WV,67,24804.61904761905,2978
WV,69,2776.077380952381,3581
WV,71,0.0,576
WV,73,4276.2,651
WV,75,5362.083333333334,776
WV,77,24441.396464646466,2793
WV,79,29426.608333333334,4004
WV,81,73594.69280492899,8601
WV,83,16103.84761904762,2990
WV,85,1755.666666666667,1044
WV,87,6787.333333333332,1903
WV,89,6151.641666666666,1391
WV,91,4350.166666666667,1540
WV,93,1366.0,577
WV,95,157.0,858
WV,97,4686.884785353535,2727
WV,99,29708.204296112388,4817
WV,101,1287.5333333333333,1284
WV,103,3183.1470588235293,1787
WV,105,1881.2179487179485,745
WV,107,25512.62372122762,9437
WV,109,41411.8720959596,2794
WY,1,944.9166666666667,2068
WY,3,557.25,1013
WY,5,991.0,2582
WY,7,6475.461706349207,4838
WY,9,1743.6035353535356,1035
WY,11,132.20000000000002,712
WY,13,5640.892135642136,5440
WY,15,1695.4166666666665,1281
WY,17,784.2083333333335,388
WY,19,166.6,518
WY,21,11194.194149589659,3972
WY,23,6337.5,1492
WY,25,5250.285497835497,6832
WY,27,0.0,275
WY,29,1272.4166666666665,2572
WY,31,0.0,487
WY,33,2031.2388157894736,1979
WY,35,0.0,401
WY,37,4883.120340307842,3581
WY,39,147.0,801
WY,41,990.1691176470587,2030
WY,43,0.0,775
WY,45,0.0,1057
