State,County,Prevalence,Number in Group
IN,18151,0.1109549703672023,322
IN,18127,0.10539825829292034,1108
IN,18137,0.0912088333397232,214
IN,18023,0.08258826749384181,324
IN,18179,0.09434962877253882,175
IN,18071,0.09338724403286813,385
IN,18057,0.11521547148604408,1174
IN,18003,0.12236092377990035,4776
IN,18055,0.11727806203567195,359
IN,18013,0.08306756656530445,103
IN,18183,0.0980778286741727,212
IN,18125,0.1393507521773555,142
IN,18089,0.09661052628344106,5610
IN,18103,0.12124142159752847,451
IN,18021,0.12797898292362545,358
IN,18135,0.09353568707137415,268
IN,18031,0.097093451066961,239
IN,18027,0.09335656981460894,275
IN,18037,0.07973931378186698,190
IN,18009,0.09786345776031434,141
IN,18091,0.08817537223516353,1074
IN,18131,0.07635542168674699,91
IN,18043,0.1306678277580926,784
IN,18005,0.10639630916443583,669
IN,18001,0.08467431545764452,203
IN,18041,0.1153341705036975,364
IN,18077,0.11429511531213545,345
IN,18073,0.07639145167242593,202
IN,18081,0.10445623342175066,1076
IN,18049,0.1123779872096937,235
IN,18061,0.11135265700483092,327
IN,18165,0.12133652639981754,189
IN,18119,0.08820697954271961,194
KY,21203,0.15780212748940253,351
KY,21231,0.1690119760479042,499
KY,21227,0.1075326261161566,1283
KY,21229,0.10511671046529603,122
KY,21019,0.15609587859975857,824
KY,21219,0.10732355173286112,153
KY,21029,0.12171005217792384,766
KY,21017,0.10209662716499544,227
KY,21101,0.1361019958039701,679
KY,21167,0.11616530060507231,237
KY,21069,0.13633433605500644,224
KY,21075,0.11492746841366401,111
KY,21007,0.10137839039573143,82
KY,21129,0.11604200199279528,132
KY,21147,0.15584004342712385,301
KY,21063,0.15311556896857803,150
KY,21133,0.14761133603238866,484
KY,21059,0.12664209841751572,1323
KY,21123,0.11733246016153678,191
KY,21111,0.10629581387045209,8230
KY,21233,0.1245775929295555,172
KY,21095,0.16669546021691142,777
KY,21105,0.15707556829817734,68
KY,21141,0.12410136300055301,343
KY,21109,0.19328036322360953,373
KY,21185,0.1119242027422585,267
KY,21099,0.12077852142472498,284
KY,21175,0.1411981463904863,221
KY,21197,0.1326994625878462,285
KY,21097,0.15140645648480272,283
KY,21093,0.10486216399195201,993
KY,21087,0.14075843103198726,172
KY,21047,0.1011862704994236,732
KY,21033,0.13250860859584238,188
KY,21117,0.09778335372556814,1431
KY,21223,0.08326063778230106,79
KY,21221,0.15131480090157776,178
KY,21153,0.17772138606930346,535
KY,21173,0.13587617169561578,454
KY,21107,0.17562137493408972,864
KY,21015,0.09907427688689577,800
KY,21211,0.11333802156586967,437
KY,21113,0.13134876883498714,657
KY,21187,0.1319011319011319,153
KY,21025,0.12904523348082056,306
KY,21143,0.10944130127298445,54
KY,21181,0.1297841726618705,119
KY,21155,0.12483257433699438,125
KY,21159,0.13314447592067988,296
KY,21169,0.12479040371469109,175
KY,21121,0.14695772779352348,861
KY,21201,0.1473107228502912,37
KY,21139,0.17433486697339468,153
KY,21145,0.12766979528490133,311
KY,21177,0.1549359658484525,520
KY,21083,0.11751019231561174,520
KY,21065,0.20036392208758944,429
KY,21195,0.14495465503386523,1120
KY,21053,0.21584216725559482,326
KY,21067,0.13863756722284792,3416
KY,21085,0.1154008997089177,387
KY,21213,0.12715506833437967,234
KY,21193,0.1469387755102041,651
KY,21239,0.16134140661387983,312
KY,21149,0.1742361341746928,373
KY,21205,0.1772756897675429,434
KY,21051,0.1424650213758259,510
KY,21225,0.1415555421468654,215
KY,21207,0.15641520217173882,395
KY,21189,0.15174976772994736,125
KY,21199,0.14545392108606817,1151
KY,21161,0.14071146245059288,301
KY,21035,0.1198408291689802,351
KY,21079,0.13174611113889861,237
KY,21011,0.13155611261087544,242
KY,21039,0.15754483611626469,94
KY,21045,0.13893722934962968,302
KY,21171,0.15885203599974826,223
KY,21115,0.19473463173919892,660
KY,21163,0.1274148035598003,319
KY,21191,0.10327618600281822,158
KY,21157,0.1487929929502243,1132
KY,21151,0.09948407197267439,629
KY,21127,0.16066029255536488,352
KY,21137,0.1517456323449518,470
KY,21023,0.1707017543859649,175
KY,21179,0.11342920802106543,507
KY,21071,0.12993245144947932,812
KY,21057,0.18645032735553657,174
KY,21003,0.1226524910755859,280
KY,21055,0.1675593851886353,131
KY,21013,0.16277669025749134,765
KY,21183,0.1427537144296147,418
KY,21125,0.14828712696450644,1210
KY,21089,0.13793877703764687,499
KY,21103,0.07824501298557772,128
KY,21235,0.15314429486530648,936
KY,21021,0.10557203457404395,295
KY,21135,0.19270249288363667,388
KY,21217,0.14073569903783684,405
KY,21031,0.12065462134109506,198
KY,21027,0.09851330828870594,218
KY,21037,0.09446742359048385,635
KY,21009,0.12309769041587307,599
KY,21091,0.1428082191780822,110
KY,21215,0.09638645872955497,113
KY,21131,0.10180917262041946,160
KY,21043,0.13735144312393888,507
KY,21005,0.15717562094373688,293
KY,21209,0.1267561201312358,547
KY,21001,0.14787492664934193,313
KY,21237,0.17595131411756837,231
KY,21041,0.1302150598012241,206
KY,21077,0.0788817941130665,92
KY,21073,0.16957417048721735,793
KY,21081,0.13100710405348934,439
KY,21049,0.13888103318250378,533
KY,21061,0.12419730435396231,157
KY,21165,0.14976294505903132,139
KY,21119,0.14199846860643187,330
LA,22093,0.13322529268769734,424
LA,22019,0.08065133870330696,2408
LA,22051,0.14974223678723222,9388
LA,22121,0.12544464206313918,410
LA,22097,0.0949337801569403,1762
LA,22029,0.09349629174529336,377
LA,22035,0.16657316503038802,329
LA,22079,0.12197922231169722,2776
LA,22101,0.14118005934498665,1379
LA,22127,0.10003033520400424,239
LA,22125,0.10620115404280184,132
LA,22039,0.11135622615331252,717
LA,22069,0.10335043384634872,755
LA,22075,0.1537861776447106,460
LA,22007,0.1360772017413011,401
LA,22045,0.09226683495043517,1292
LA,22115,0.0879406591725931,529
LA,22067,0.16587278491675728,972
LA,22059,0.14830366941833278,278
LA,22123,0.11768118344176025,252
LA,22073,0.10324710417168567,2858
LA,22017,0.12241352606043862,5517
LA,22065,0.09798725259979872,266
LA,22023,0.0768592756427979,25
LA,22071,0.11231335451546279,6527
LA,22057,0.16402300181390142,1900
LA,22003,0.09755982775254723,373
LA,22109,0.1633244623099337,2941
LA,22055,0.10231111168963027,2888
LA,22099,0.10568826829241305,851
LA,22013,0.1257644716256578,325
LA,22015,0.10342799529490841,1483
LA,22085,0.10097413332655085,365
LA,22089,0.1214693254999435,774
LA,22087,0.10485221616776355,801
LA,22103,0.12119392062851009,3135
LA,22047,0.13005402140724087,692
LA,22021,0.11980292594640793,215
LA,22117,0.12834775224245,1078
LA,22005,0.12340844251901945,1669
LA,22027,0.13158111899653407,294
LA,22041,0.13411979801497476,545
LA,22037,0.14068763239367768,382
LA,22009,0.14585921692520679,1095
LA,22113,0.08982608141683124,764
LA,22091,0.12184787808378322,166
LA,22025,0.10744993049477423,183
LA,22095,0.12695443004142723,1032
LA,22105,0.11015580219894743,2553
LA,22063,0.11657933064846346,2014
LA,22043,0.127134724857685,412
LA,22107,0.1592776446422458,165
LA,22111,0.10517644165744498,378
LA,22033,0.11777724625869625,7254
LA,22011,0.09210461669478064,517
LA,22001,0.1306142489784709,1413
LA,22083,0.1345696623870661,569
LA,22077,0.15978198508318991,544
LA,22031,0.11787630843314494,546
LA,22081,0.10724900508790489,192
LA,22053,0.10230730223123732,497
LA,22049,0.09777837498880229,193
LA,22061,0.11838408725568259,715
LA,22119,0.10987454471873735,742
MA,25021,0.11094627013936456,3152
MA,25001,0.09448241300921656,1186
MA,25019,0.0880031059919762,64
MA,25005,0.09915013640698818,4869
MA,25023,0.11099172954344609,3803
MA,25017,0.11671034137742096,9052
MA,25007,0.11724487211952393,128
MA,25027,0.10689036555199527,6947
MA,25015,0.10432807570977919,753
MA,25009,0.1062828138016545,7026
MA,25003,0.10267010359418316,1154
MA,25025,0.10944562394621166,8741
MA,25013,0.10488088830646104,6536
MA,25011,0.0837158920926394,443
MD,24009,0.09640260598621471,559
MD,24021,0.10860448130433759,1641
MD,24019,0.12376753800281706,593
MD,24003,0.10597864841187377,3697
MD,24027,0.109801977832983,1632
MD,24041,0.15135830712038892,467
MD,24029,0.1215929885389579,223
MD,24035,0.11964206258960795,419
MD,24037,0.12940635162973574,1080
MD,24011,0.12353091001710148,593
MD,24039,0.13509240582238455,454
MD,24025,0.15086396375071856,2380
MD,24045,0.133620347591461,1797
MD,24043,0.11411306432281262,1801
MD,24510,0.1268496106850194,13609
MD,24033,0.12538670347366,12399
MD,24001,0.13579251578333726,957
MD,24005,0.11978630013418537,8593
MD,24017,0.11540060438418367,1303
MD,24023,0.1096603539972423,341
MD,24047,0.09052017869311729,427
MD,24031,0.12349751621594168,9145
MD,24013,0.12703615415176797,1019
MD,24015,0.14936600426530558,1480
ME,23021,0.07549234135667396,125
ME,23001,0.09594873465841208,1172
ME,23019,0.09434379906894381,1221
ME,23005,0.08921800137792481,1511
ME,23023,0.08298272618436806,216
ME,23017,0.07997416947693191,482
ME,23007,0.10021321961620469,274
ME,23027,0.08511032391007385,325
ME,23015,0.07833789769077323,201
ME,23029,0.08665704844789873,330
ME,23009,0.08012640921621804,313
ME,23003,0.10090140274472072,714
ME,23025,0.0687863814809801,357
ME,23013,0.09154515836137371,303
ME,23031,0.09056842703743426,1252
ME,23011,0.09850743962546932,1134
MO,29203,0.14937215930976042,175
MO,29227,0.12,18
MO,29229,0.17400741309647044,467
MO,29019,0.10701397133399901,1261
MO,29219,0.09059285247071416,276
MO,29029,0.0923212390779165,371
MO,29017,0.1085448953747814,162
MO,29101,0.11208989213944293,407
MO,29167,0.11368503975776076,407
MO,29069,0.13625519277932566,749
MO,29075,0.12547462892647565,69
MO,29007,0.09434760860364,217
MO,29129,0.08846815834767642,24
MO,29147,0.09542647626399074,89
MO,29063,0.11577660008153282,78
MO,29133,0.1709056940257314,357
MO,29059,0.13734247886425266,234
MO,29123,0.10360086287958405,167
MO,29111,0.13701512163050625,99
MO,29095,0.08797021498785443,6756
MO,29105,0.11590638330579148,547
MO,29141,0.09952349105500752,212
MO,29109,0.10590766909954079,435
MO,29185,0.08153214774281806,80
MO,29099,0.09397293133927911,1492
MO,29175,0.09689310163243813,279
MO,29197,0.12755369303300157,44
MO,29097,0.08926831594797337,1197
MO,29093,0.1277061010277717,155
MO,29087,0.10410958904109589,30
MO,29047,0.08960780265027754,1358
MO,29033,0.11749970177740665,90
MO,29117,0.12838066260987155,134
MO,29223,0.1377102952068564,226
MO,29221,0.10754637332075191,385
MO,29153,0.1295783317943983,118
MO,29173,0.11303413702554309,86
MO,29107,0.09794154714037089,294
MO,29015,0.08194340329835083,161
MO,29113,0.08241929853570706,409
MO,29187,0.10770250497117345,767
MO,29025,0.10212545360290305,75
MO,29143,0.12373190274768733,330
MO,29181,0.12027659141753101,263
MO,29155,0.16287034520250068,546
MO,29159,0.09586013936164525,489
MO,29169,0.11541375764463928,389
MO,29121,0.09898292771521976,147
MO,29201,0.13972316993406284,714
MO,29139,0.12066150897863581,149
MO,29145,0.08993292627906277,554
MO,29177,0.10909959398137091,200
MO,29083,0.10231035960571941,234
MO,29065,0.13248180603000148,240
MO,29195,0.09949887428280921,250
MO,29053,0.09871458879321103,147
MO,29067,0.16086522811991388,281
MO,29085,0.13629501833081734,111
MO,29213,0.10539663718854471,598
MO,29211,0.1771287416448707,111
MO,29149,0.12486598978369175,176
MO,29205,0.10030907558302894,65
MO,29051,0.09067361483638593,538
MO,29225,0.10457688162149373,360
MO,29207,0.13816302914502543,458
MO,29189,0.08043112673903073,5716
MO,29199,0.1780959557900025,65
MO,29161,0.1048656282095173,446
MO,29035,0.1594705326189726,135
MO,29079,0.13858566682486947,133
MO,29011,0.09427631154416984,136
MO,29039,0.09585391574623967,152
MO,29045,0.16129032258064516,103
MO,29171,0.14959178298656833,53
MO,29115,0.1030817465779613,120
MO,29163,0.10636592014538457,179
MO,29157,0.09120599975807427,138
MO,29151,0.08953068592057761,55
MO,29127,0.10309848254512285,339
MO,29137,0.10681683461766449,82
MO,29023,0.1399398074468588,812
MO,29179,0.1475208913649025,115
MO,29071,0.09101830021331538,729
MO,29057,0.13317073170731708,97
MO,29003,0.10287546143384496,98
MO,29055,0.12947841498923915,363
MO,29013,0.12021341632857223,194
MO,29183,0.08380638918165961,1249
MO,29125,0.10039025703135514,66
MO,29089,0.12380858799253218,113
MO,29103,0.11433224755700326,34
MO,29021,0.12184103326447478,1142
MO,29135,0.07013042548642293,85
MO,29217,0.11164939161784587,271
MO,29031,0.1173772059592654,725
MO,29027,0.1096825634125679,395
MO,29037,0.0872778627750971,665
MO,29009,0.1201898349464628,469
MO,29091,0.13159073400576884,653
MO,29510,0.07704027483479219,3751
MO,29215,0.1350104543493412,368
MO,29131,0.10893308080808081,308
MO,29043,0.10084257828956607,667
MO,29005,0.061298873426110005,17
MO,29209,0.1141954563785455,306
MO,29001,0.12867146012500588,245
MO,29041,0.11081322609472744,66
MO,29186,0.0838695525007312,105
MO,29077,0.09449923673261695,2294
MO,29073,0.09397990665295466,107
MO,29081,0.1189062956115598,111
MO,29049,0.12953667953667955,178
MO,29061,0.09444299504304722,67
MO,29165,0.09527840680620515,416
MO,29119,0.12557057962277152,397
MT,30093,0.09286788040754969,251
MT,30019,0.08789958666717228,428
MT,30051,0.08789958666717228,428
MT,30097,0.08789958666717228,428
MT,30029,0.07075066740365278,542
MT,30035,0.07124732376496709,159
MT,30079,0.08789958666717228,428
MT,30101,0.07284113381674358,19
MT,30039,0.08020603384841796,11
MT,30069,0.08789958666717228,428
MT,30075,0.08789958666717228,428
MT,30007,0.065086887835703,20
MT,30045,0.06309668460336747,195
MT,30067,0.08622633002705139,67
MT,30059,0.11036639857015192,22
MT,30073,0.08948580199539524,51
MT,30017,0.11174890083048364,84
MT,30065,0.07178106774338268,27
MT,30023,0.11837026447462473,73
MT,30071,0.06537102473498234,25
MT,30057,0.08789958666717228,428
MT,30003,0.07960126071978305,195
MT,30109,0.08789958666717228,428
MT,30055,0.09589513625388064,25
MT,30099,0.062299587723316535,23
MT,30013,0.07764310959766312,435
MT,30015,0.06457431457431458,15
MT,30085,0.07847191011235954,160
MT,30089,0.06360189573459715,62
MT,30087,0.07675266204530837,101
MT,30103,0.06309668460336747,195
MT,30047,0.08768367890769738,310
MT,30021,0.08289898237776124,31
MT,30005,0.12073834980835182,109
MT,30027,0.04968421052631579,33
MT,30041,0.10633240649385595,216
MT,30037,0.07708008789182316,1874
MT,30009,0.07294117647058823,35
MT,30091,0.12115384615384615,18
MT,30025,0.08789958666717228,428
MT,30095,0.05358504958047292,25
MT,30105,0.08350499128505784,50
MT,30063,0.0771602197328191,553
MT,30043,0.08592876537294362,48
MT,30107,0.07539410555174778,11
MT,30111,0.07691682713010131,851
MT,30033,0.08789958666717228,428
MT,30011,0.08789958666717228,428
MT,30001,0.09214784534150912,47
MT,30083,0.07603092783505154,27
MT,30077,0.08321964529331514,33
MT,30031,0.07564205919613037,302
MT,30081,0.07561377585814957,242
MT,30053,0.06256053786109053,101
MT,30049,0.08467952650353305,333
MT,30061,0.06354359925788497,25
ND,38093,0.0890713834491472,107
ND,38019,0.09683159044794756,846
ND,38051,0.09683159044794756,846
ND,38097,0.06712199717381065,29
ND,38029,0.11951848667239896,13
ND,38035,0.09206514464192757,350
ND,38079,0.10881373225699967,321
ND,38101,0.08307041795413889,240
ND,38039,0.09683159044794756,846
ND,38069,0.08513039374602457,391
ND,38075,0.09683159044794756,846
ND,38007,0.09683159044794756,846
ND,38045,0.09683159044794756,846
ND,38067,0.07983193277310924,26
ND,38059,0.09091432188273203,144
ND,38073,0.07396629077240209,118
ND,38017,0.09219193094643603,775
ND,38065,0.09237263810117687,1753
ND,38023,0.09683159044794756,846
ND,38071,0.1205490762720611,110
ND,38057,0.06383750453391368,16
ND,38003,0.09766651213104621,59
ND,38055,0.0806492518387015,31
ND,38099,0.0773893976525216,56
ND,38013,0.09683159044794756,846
ND,38015,0.09982523110886263,406
ND,38085,0.07047387606318348,78
ND,38089,0.06829707181416653,80
ND,38087,0.09683159044794756,846
ND,38103,0.04624522698345354,11
ND,38047,0.09683159044794756,846
ND,38021,0.05848153214774282,16
ND,38005,0.13722742306183083,216
ND,38027,0.09683159044794756,846
ND,38041,0.14798206278026907,13
ND,38037,0.07396629077240209,118
ND,38009,0.060842433697347896,18
ND,38091,0.07396629077240209,118
ND,38025,0.08023598820058997,14
ND,38095,0.10761154855643044,12
ND,38105,0.07385317077449347,78
ND,38063,0.10216256524981357,13
ND,38043,0.11652703731911652,15
ND,38033,0.09683159044794756,846
ND,38011,0.09683159044794756,846
ND,38001,0.09683159044794756,846
ND,38083,0.09683159044794756,846
ND,38077,0.11253918495297806,102
ND,38031,0.14014839241549876,16
ND,38081,0.09683159044794756,846
ND,38053,0.07643957826439578,37
ND,38049,0.06773488710852149,18
ND,38061,0.08485045513654096,48
NE,31019,0.07288789408515096,272
NE,31029,0.0862914862914863,27
NE,31017,0.07818930041152264,18
NE,31101,0.09265734265734266,57
NE,31167,0.09788937409024745,26
NE,31069,0.10270951480781348,14
NE,31075,0.07456099066026586,643
NE,31007,0.07456099066026586,643
NE,31129,0.06819553409776705,19
NE,31147,0.1005031779661017,71
NE,31063,0.0574184657785944,12
NE,31133,0.10035300050428643,17
NE,31059,0.10513055428309666,39
NE,31123,0.04974439638222572,25
NE,31111,0.0783963691376702,237
NE,31095,0.10202162670427832,59
NE,31105,0.06323529411764706,20
NE,31141,0.10244012144383223,254
NE,31109,0.11446329825636972,2566
NE,31185,0.07704160246533127,77
NE,31099,0.10003930817610063,46
NE,31175,0.07334315169366716,22
NE,31097,0.0777027027027027,25
NE,31093,0.0986507409865074,41
NE,31087,0.0601423487544484,15
NE,31047,0.09756456262133066,297
NE,31033,0.0724318835674395,37
NE,31117,0.07456099066026586,643
NE,31153,0.11719736939882588,1151
NE,31173,0.08587003454231433,147
NE,31107,0.07658440505155834,59
NE,31015,0.07456099066026586,643
NE,31113,0.07456099066026586,643
NE,31025,0.11358024691358025,182
NE,31143,0.059178743961352656,18
NE,31181,0.10495923913043478,28
NE,31155,0.11423943227398951,133
NE,31159,0.09266910636288514,70
NE,31169,0.10667479427003962,32
NE,31121,0.09881665898263409,55
NE,31139,0.09871989585593405,42
NE,31145,0.0799720447284345,72
NE,31177,0.11191617433953852,94
NE,31083,0.050854353132628156,11
NE,31065,0.07759182786350793,31
NE,31053,0.13783320980397168,499
NE,31067,0.08738614407949213,144
NE,31085,0.07456099066026586,643
NE,31149,0.07456099066026586,643
NE,31051,0.08616271620755926,24
NE,31161,0.07483629560336763,37
NE,31035,0.05853879897141128,36
NE,31079,0.07817206671074865,579
NE,31011,0.06757728253055356,17
NE,31039,0.08641622625339238,57
NE,31045,0.057711729909104025,38
NE,31171,0.07456099066026586,643
NE,31115,0.07456099066026586,643
NE,31163,0.07582322357019064,16
NE,31157,0.09687461344988249,425
NE,31151,0.1081448990395523,133
NE,31127,0.0934141098299785,46
NE,31137,0.07442888725128961,43
NE,31023,0.05840634125990822,27
NE,31179,0.10494752623688156,61
NE,31071,0.07456099066026586,643
NE,31057,0.07456099066026586,643
NE,31003,0.10108924135295241,46
NE,31055,0.12596932508313174,6965
NE,31013,0.08243851749220645,88
NE,31183,0.07456099066026586,643
NE,31125,0.08320839580209895,20
NE,31089,0.1001894338034098,84
NE,31103,0.07456099066026586,643
NE,31021,0.08040388930441286,42
NE,31135,0.07404891304347826,11
NE,31031,0.04729333593902677,23
NE,31027,0.06259541984732825,26
NE,31037,0.09978666299635262,132
NE,31009,0.07456099066026586,643
NE,31091,0.07456099066026586,643
NE,31131,0.12088896125040703,136
NE,31043,0.07766184491344558,243
NE,31005,0.07456099066026586,643
NE,31001,0.08017797148824117,242
NE,31041,0.0699490662139219,54
NE,31077,0.12837837837837837,27
NE,31073,0.07456099066026586,643
NE,31081,0.08093832530681995,48
NE,31049,0.07456099066026586,643
NE,31061,0.07590759075907591,17
NE,31165,0.07456099066026586,643
NE,31119,0.11985988027082843,420
NH,33001,0.0852057721207293,422
NH,33017,0.09790315771241759,809
NH,33009,0.09638071423991794,537
NH,33005,0.06943449029043378,367
NH,33013,0.09293149764942915,902
NH,33003,0.09515554500118736,368
NH,33019,0.09813968153870409,336
NH,33007,0.0793841575091575,255
NH,33015,0.1139056545015052,1410
NH,33011,0.10570526287438052,2861
NJ,34033,0.08162479397402918,478
NJ,34021,0.12138150233584043,3184
NJ,34001,0.11691873459697519,3084
NJ,34019,0.11066546615372022,249
NJ,34041,0.12539442483989618,604
NJ,34005,0.10832751186375353,2437
NJ,34023,0.1310886690235207,6338
NJ,34017,0.13227802194160768,9570
NJ,34007,0.10596495845396098,5002
NJ,34027,0.11810221950722867,1461
NJ,34015,0.11290073449126227,1877
NJ,34029,0.08038853178101456,4011
NJ,34035,0.1288303382349189,1375
NJ,34037,0.09942081239691611,470
NJ,34009,0.10861638106895145,755
NJ,34003,0.13347565286553842,4350
NJ,34039,0.12896579036482497,5949
NJ,34025,0.10253142359697633,2932
NJ,34013,0.10761930886804291,10014
NJ,34031,0.14478763918399573,8824
NJ,34011,0.09435937870926171,2002
NM,35039,0.06812807172674741,596
NM,35021,0.07105997210599721,179
NM,35019,0.07536050156739812,55
NM,35031,0.06648224888836061,1105
NM,35051,0.0793286472529049,147
NM,35057,0.06391048292108363,242
NM,35027,0.0662543341767407,189
NM,35015,0.10176141408718277,893
NM,35029,0.07343010168439028,416
NM,35035,0.05769783992695526,406
NM,35037,0.10455965744705474,158
NM,35009,0.08093487394957984,691
NM,35055,0.07731139053254438,377
NM,35006,0.064813597212177,351
NM,35025,0.07184766878499968,827
NM,35007,0.05697000252079657,122
NM,35045,0.0797407697715574,1791
NM,35011,0.08568646543330087,22
NM,35043,0.08400087047534172,1449
NM,35028,0.061398963730569946,22
NM,35033,0.07564271588661832,39
NM,35059,0.06850411710887466,53
NM,35001,0.08280307180647696,7623
NM,35041,0.0808717866836979,277
NM,35005,0.12161448458913385,1597
NM,35017,0.06573532825458459,279
NM,35023,0.07027230518258251,52
NM,35047,0.10029421945309795,519
NM,35003,0.05535841022001419,13
NM,35053,0.0670644464062833,203
NM,35049,0.07114803955890076,1158
NM,35061,0.07503745798631264,972
NM,35013,0.07662390409806809,3320
NV,32510,0.07213689684363285,339
NV,32033,0.06606838929289803,40
NV,32021,0.0784313725490196,29
NV,32001,0.07476895668633782,128
NV,32019,0.07176732608410848,259
NV,32005,0.06994250489004801,110
NV,32023,0.0844593747649728,310
NV,32017,0.052999178307313065,12
NV,32007,0.059493016037247805,147
NV,32027,0.11089866156787763,34
NV,32015,0.06093314763231198,17
NV,32029,0.052999178307313065,12
NV,32009,0.10708491076257437,38
NV,32003,0.052999178307313065,12
NV,32031,0.052999178307313065,12
NV,32013,0.04446127217654695,38
NV,32011,0.10708491076257437,38
OH,39019,0.09529018144382963,258
OH,39029,0.11150772095910608,1262
OH,39017,0.1076656701544594,3813
OH,39101,0.1154569557433887,882
OH,39167,0.10112599554484147,578
OH,39069,0.09677644675723815,241
OH,39075,0.08327178011895968,185
OH,39007,0.10833734096970227,1286
OH,39129,0.11128947661204444,609
OH,39147,0.1230434914749415,707
OH,39063,0.09649272639280326,585
OH,39133,0.09533674736188702,1074
OH,39059,0.11029152876557989,548
OH,39123,0.10761604060314556,321
OH,39111,0.08314199395770393,122
OH,39095,0.10698701165357564,5848
OH,39105,0.09788359788359788,297
OH,39141,0.11128194397692846,1053
OH,39109,0.1128022169852492,903
OH,39099,0.11779645538911115,2983
OH,39175,0.10326398167589235,189
OH,39097,0.12997822405032664,468
OH,39093,0.11236239982646262,3222
OH,39087,0.13388113388113387,1080
OH,39047,0.1236395395709231,476
OH,39033,0.10623292349726776,547
OH,39117,0.11144361982283936,402
OH,39153,0.11269866695143005,5560
OH,39173,0.09127349797272392,700
OH,39107,0.08988127001067236,239
OH,39015,0.10325976284089664,575
OH,39113,0.11453353819773343,6786
OH,39025,0.10600145293382879,1787
OH,39143,0.09423408540914953,569
OH,39155,0.11513947062130342,2544
OH,39159,0.12164803377374717,413
OH,39169,0.10457690260777008,928
OH,39121,0.09069366652305041,108
OH,39139,0.10128901726748699,1400
OH,39145,0.11703287246859044,1242
OH,39083,0.12399184203207565,697
OH,39065,0.13077723705308167,406
OH,39053,0.11741449062155204,443
OH,39067,0.1073644456433774,174
OH,39085,0.10608365895547334,1621
OH,39149,0.10065929112117057,477
OH,39051,0.08973471190811624,334
OH,39161,0.09074947163062917,244
OH,39035,0.1327867796165087,19117
OH,39079,0.11220601760609644,521
OH,39011,0.0992753279969687,368
OH,39039,0.10286152834119065,409
OH,39045,0.108660368452023,1462
OH,39171,0.08579270970575319,341
OH,39115,0.09355063795853269,165
OH,39163,0.1228937949893433,267
OH,39157,0.12375432474790786,1104
OH,39151,0.10888664532897988,3998
OH,39127,0.12682245224393743,593
OH,39137,0.08267209505213742,181
OH,39023,0.13665901377520462,2381
OH,39071,0.12011232223195145,685
OH,39057,0.11849352292729617,1282
OH,39003,0.12532326169221103,1511
OH,39055,0.09019386834986474,351
OH,39013,0.09443051246086057,588
OH,39125,0.11094122408598282,215
OH,39089,0.1061794142952048,1698
OH,39103,0.10783565605044379,943
OH,39021,0.11245449233673424,440
OH,39135,0.12115063513199333,505
OH,39031,0.12169659495171946,502
OH,39027,0.11661350028146909,591
OH,39037,0.07097551335378592,336
OH,39009,0.1287628412809534,685
OH,39091,0.12509390746678883,600
OH,39131,0.13009491903964265,565
OH,39043,0.12091666073589069,890
OH,39005,0.08191558891683666,367
OH,39001,0.11702941926873786,512
OH,39041,0.1079972840919681,723
OH,39077,0.11688396605160262,782
OH,39073,0.12073170731707317,460
OH,39081,0.1068591117373338,781
OH,39049,0.12884701340856042,18746
OH,39061,0.12009641765833749,11037
OH,39165,0.11239491232188345,1143
OH,39119,0.10924678224825825,1237
OK,40093,0.06482893876661582,53
OK,40019,0.10318493025744549,775
OK,40051,0.11457206720023073,584
OK,40121,0.1055910294346675,616
OK,40097,0.10356686941503342,621
OK,40029,0.12425631522481224,117
OK,40035,0.11942564636474058,251
OK,40079,0.06420749984706674,493
OK,40101,0.11696527630243372,1355
OK,40127,0.09639684378965954,164
OK,40125,0.12009547447527955,1269
OK,40039,0.08791388919243799,309
OK,40069,0.1353683148335015,241
OK,40075,0.09258273107645493,113
OK,40007,0.0573386224305806,27
OK,40045,0.08269018743109151,28
OK,40129,0.08379052369077307,31
OK,40115,0.11565053425518541,687
OK,40133,0.1230266488700695,491
OK,40135,0.09513946973619575,665
OK,40067,0.0875875021341984,92
OK,40059,0.08405729044376614,35
OK,40123,0.13048572645930975,680
OK,40073,0.0696142045168754,128
OK,40151,0.08211297071129707,57
OK,40017,0.09930375105252198,1005
OK,40065,0.08804934858839489,325
OK,40023,0.08540775314404253,244
OK,40071,0.09223324520338613,691
OK,40057,0.13434602485697375,64
OK,40003,0.0827246165084003,47
OK,40109,0.09245294902906251,9766
OK,40055,0.06717332679578328,49
OK,40099,0.09190522632092249,148
OK,40013,0.12194604982407552,795
OK,40015,0.08536765793756473,433
OK,40085,0.09105733481181918,125
OK,40089,0.11151605590151233,707
OK,40087,0.10835766175572001,436
OK,40103,0.0876499549268428,116
OK,40047,0.07524197483234804,612
OK,40021,0.09704416186174851,677
OK,40147,0.13187648609740713,755
OK,40117,0.12222426809059105,302
OK,40141,0.09005971197752019,115
OK,40153,0.06288129510746042,150
OK,40005,0.09001534624976021,170
OK,40027,0.10655935787338713,2289
OK,40041,0.11184973068793891,591
OK,40037,0.1072461576270866,1041
OK,40009,0.07559875043387712,207
OK,40113,0.11292874319706367,326
OK,40091,0.0946776197708132,251
OK,40025,0.06183057448880234,24
OK,40095,0.12510781923870243,314
OK,40143,0.09296135702945503,7561
