State,County,Total Cost,Number of Children
IL,97,179887.13045601413,63060
IL,99,58788.28841913459,12033
IL,101,4424.773931623931,1641
IL,103,23298.83702765007,3197
IL,105,9147.528348557758,3476
IL,107,2413.9465201465196,2868
IL,109,11288.981181586443,2508
IL,111,83727.25646145553,21897
IL,113,49572.865027489024,12962
IL,115,37781.784855299535,14252
IL,117,15997.651292688794,5098
IL,119,210243.55290942933,27579
IL,121,39751.36641745087,6549
IL,123,6540.702127039626,1465
IL,125,8200.50231990232,1959
IL,127,2080.9993315508027,2081
IL,129,8372.014652600172,1072
IL,131,1144.4176721970841,1434
IL,133,882.6872294372295,1313
IL,135,14125.329864197107,3248
IL,137,17094.91322526588,3575
IL,139,1907.2696428571426,1281
IL,141,24562.59000125265,5184
IL,143,125601.328482076,24125
IL,145,13015.483323233853,2281
IL,147,3248.124098124098,1027
IL,149,10736.621559894353,1939
IL,151,606.0666666666666,352
IL,153,1404.571428571429,995
IL,155,4195.015773809524,481
IL,157,5224.548055974526,3244
IL,159,4318.965364265364,1901
IL,161,19836.27136636512,18645
IL,163,245198.5639490861,32911
IL,165,6233.226059714503,3709
IL,167,108347.08499433592,24514
IL,169,753.4278074866312,609
IL,171,173.19166666666663,443
IL,173,3037.540909090909,2028
IL,175,10946.114603174605,565
IL,177,23956.73747799329,5604
IL,179,47803.31187020403,12621
IL,181,7102.086510711511,2194
IL,183,76474.30530713258,12629
IL,185,6495.302438982588,1239
IL,187,5185.103911992147,1963
IL,189,14864.884087670156,1093
IL,191,3659.191387559809,1770
IL,193,3650.9964868464867,1897
IL,195,12369.95004510487,6530
IL,197,116388.15085716786,60227
IL,199,33560.280256263344,7844
IL,201,203149.7585886128,40915
IL,203,3051.576068376068,2069
IL,999,141.5,127
IN,1,11142.745254087009,2624
IN,3,315543.1585698276,41211
IN,5,61088.20743989171,6902
IN,7,30716.19332334333,996
IN,9,9285.715345529085,1471
IN,11,29093.72752648444,3159
IN,13,4284.5365249946135,1355
IN,15,7163.0792301609645,1527
IN,17,29657.27277602572,4874
IN,19,55407.13599938001,10279
IN,21,25213.954697093115,2864
IN,23,34217.2804799489,4088
IN,25,6248.4701410388725,1199
IN,27,42902.05688710534,3032
IN,29,78064.16863715052,3897
IN,31,8024.6819624717555,2680
IN,33,20003.00397851417,4332
IN,35,97348.7782928827,11969
IN,37,16186.031765870119,2741
IN,39,180147.03234710003,26148
IN,41,34090.845126168875,3471
IN,43,32165.791671778512,6581
IN,45,11910.38824864525,1755
IN,47,13303.396181115066,2059
IN,49,24939.058832793737,2450
IN,51,13310.548072418354,2869
IN,53,71555.33216821357,8410
IN,55,21605.817230133507,3363
IN,57,44430.757541607825,10923
IN,59,19063.01661061649,4421
IN,61,29583.288522029045,3226
IN,63,52418.15656292341,7186
IN,65,12166.712946957254,5300
IN,67,34135.47417551338,9487
IN,69,29171.475668929572,3371
IN,71,35232.010709051654,4323
IN,73,9976.94433805144,3011
IN,75,2813.756794871795,2436
IN,77,15778.396191589049,3234
IN,79,20608.366864231466,3569
IN,81,63293.6167142942,10813
IN,83,20470.140607655714,3816
IN,85,40433.042178769065,7202
IN,87,8435.775317220905,2304
IN,89,169326.51617289966,63020
IN,91,41669.292969810325,12923
IN,93,24084.672266819918,4768
IN,95,67466.71013835284,14973
IN,97,680318.4071687971,136840
IN,99,21527.555410561654,4786
IN,101,3578.0302448239754,869
IN,103,23039.670495449125,3930
IN,105,89304.14669162713,8006
IN,107,27942.36604184385,3638
IN,109,49248.848549469665,6775
IN,111,7571.333251389135,1379
IN,113,26204.528223111633,4755
IN,115,1978.2767195767199,386
IN,117,5922.123731823732,2334
IN,119,22767.588647580942,2431
IN,121,12482.852591911012,1473
IN,123,935.0792207792207,1596
IN,125,5466.89219114219,1088
IN,127,40676.22841410284,11338
IN,129,4959.576757843606,1794
IN,131,11637.31555868839,1334
IN,133,30025.388243592763,3146
IN,135,24683.697859809185,3221
IN,137,18295.266740204243,2529
IN,139,9096.578753335589,1712
IN,141,170734.5230544185,30526
IN,143,28540.372093152306,2990
IN,145,12634.140488636558,4533
IN,147,1995.0342907092904,1507
IN,149,8887.948251172631,2959
IN,151,34763.26760386744,3313
IN,153,14789.266833190532,2066
IN,155,13507.646031746033,994
IN,157,159776.8802031766,14337
IN,159,705.9026907546645,1235
IN,161,11595.91607142857,868
IN,163,83778.12493410581,18319
IN,165,5551.029432873628,1697
IN,167,154679.0578104244,12002
IN,169,26585.703448437613,3292
IN,171,1254.2333333333333,695
IN,173,5801.648402050878,3765
IN,175,15263.740824812443,3140
IN,177,75713.87865661283,8045
IN,179,19688.49743090993,2068
IN,181,33911.70975511417,2477
IN,183,20704.76501415252,2398
IN,999,0.0,0
KS,1,6927.480025167412,1345
KS,3,1670.1464285714285,609
KS,5,7716.492620191112,1564
KS,7,1804.1722689075632,307
KS,9,16901.65259185259,2810
KS,11,13534.87406319646,1818
KS,13,4442.113001540944,1152
KS,15,35577.752254308885,4236
KS,17,659.25,148
KS,19,4656.911431610767,332
KS,21,4217.3676057130015,2583
KS,23,741.0,146
KS,25,0.0,131
KS,27,745.4391812865497,458
KS,29,8658.504956124887,780
KS,31,2757.5220980196177,614
KS,33,429.66666666666674,79
KS,35,24766.277953566867,3784
KS,37,34287.681423854316,4314
KS,39,408.45833333333326,175
KS,41,6378.517619526444,1288
KS,43,1159.9791666666665,509
KS,45,52933.37824317495,5897
KS,47,0.0,240
KS,49,293.53846153846155,243
KS,51,9586.190755881546,1579
KS,53,7507.992857142856,301
KS,55,10065.555731768234,5650
KS,57,12675.858384491326,4669
KS,59,19720.38810555116,2443
KS,61,15927.564743151586,2653
KS,63,0.0,124
KS,65,0.0,120
KS,67,1227.8162393162393,879
KS,69,113.08333333333334,436
KS,71,1152.6923076923074,91
KS,73,4350.553535353535,606
KS,75,1174.9965622612685,263
KS,77,4149.309546593758,497
KS,79,26155.401844182645,2582
KS,81,945.852048992674,389
KS,83,57.3125,84
KS,85,14646.062155479756,1083
KS,87,8927.361538461539,1122
KS,89,1965.5327080327081,158
KS,91,141393.8160707552,22799
KS,93,0.0,364
KS,95,2233.337175324676,476
KS,97,144.0,146
KS,99,6649.276984225785,2210
KS,101,0.0,86
KS,103,24966.360904781493,4301
KS,105,0.0,189
KS,107,2370.340582953267,823
KS,109,566.6923076923077,177
KS,111,22235.47065708872,3217
KS,113,20868.75694444444,744
KS,115,2508.594318181817,609
KS,117,14169.609696186168,1706
KS,119,147.4,349
KS,121,14888.546314786156,1944
KS,123,6881.107106782107,339
KS,125,17737.023471416338,3932
KS,127,66.45454545454545,349
KS,129,409.66666666666674,293
KS,131,3775.5429615705934,455
KS,133,8324.732794737942,1694
KS,135,0.0,178
KS,137,4997.819444444444,310
KS,139,6968.241254289858,1247
KS,141,1588.7567567567569,227
KS,143,1227.6452380952385,387
KS,145,3155.1342371079213,458
KS,147,2022.177976190476,372
KS,149,6750.999714758925,1261
KS,151,9027.61322530662,821
KS,153,790.2727272727273,147
KS,155,71867.92102780887,5768
KS,157,4936.4938991564,285
KS,159,8257.31887135196,834
KS,161,18153.134943929286,2726
KS,163,568.6410256410256,377
KS,165,3484.35,201
KS,167,2550.4989898989897,518
KS,169,32688.838799483838,5383
KS,171,2588.661375661376,378
KS,173,259921.58367712394,54167
KS,175,2142.3881313131315,3931
KS,177,172717.00310492294,17773
KS,179,532.5290322580645,87
KS,181,5246.4251461988315,572
KS,183,489.04545454545456,230
KS,185,69.28571428571429,309
KS,187,343.3333333333333,234
KS,189,201.84615384615384,517
KS,191,19550.71997674916,2024
KS,193,3637.861078431372,513
KS,195,1938.0629370629367,136
KS,197,8645.982936507937,352
KS,199,519.3636363636364,105
KS,201,738.6428571428571,321
KS,203,1063.6805555555557,179
KS,205,8485.470588235294,954
KS,207,0.0,281
KS,209,113501.50719199074,26792
KY,1,14127.650604165552,2381
KY,3,23686.790598960426,2443
KY,5,21351.43230202735,2001
KY,7,1598.1066239316235,866
KY,9,73604.68315067714,5184
KY,11,15251.182467532468,1940
KY,13,26457.330887419957,5120
KY,15,42108.02336570228,9041
KY,17,12961.019500042117,2415
KY,19,21895.98098926011,5846
KY,21,29520.027931823974,3006
KY,23,10036.13183215815,1123
KY,25,14607.489027883881,2478
KY,27,31293.240217204726,2526
KY,29,69484.0539670639,6696
KY,31,18025.238778898634,1721
KY,33,6881.5371848739505,1542
KY,35,8099.693841126194,3113
KY,37,36883.0457361708,7260
KY,39,1072.75,602
KY,41,7173.127636300897,1736
KY,43,27567.443471976992,4100
KY,45,12888.438309007815,2335
KY,47,27985.865530557374,8383
KY,49,32266.523404441283,4174
KY,51,19060.199079202383,3834
KY,53,12102.858483428336,1631
KY,55,3233.3070175438597,891
KY,57,1570.4867335562988,1000
KY,59,32038.60824006488,11361
KY,61,17778.38217419835,1383
KY,63,3544.645241545893,1059
KY,65,5950.49436664213,2272
KY,67,293911.9924343818,25541
KY,69,12275.982959475874,1819
KY,71,30835.260823850742,6642
KY,73,22178.925037003097,4880
KY,75,2410.7785714285715,1075
KY,77,11565.143358395992,1310
KY,79,29469.955895854237,1925
KY,81,14862.78513705646,3709
KY,83,11327.23199092574,4782
KY,85,88647.84667459193,3568
KY,87,5244.8149903799895,1351
KY,89,7940.273282509769,4083
KY,91,5274.971840659341,930
KY,93,248238.78538456172,10420
KY,95,26067.406930311852,4918
KY,97,7238.95157603271,2040
KY,99,14301.482831493126,2451
KY,101,22976.200198016933,5533
KY,103,10851.205128205129,1786
KY,105,0.0,497
KY,107,11572.088277000776,5522
KY,109,7527.577176330864,2080
KY,111,824356.3952484679,81707
KY,113,45448.28059941488,5459
KY,115,9749.637595167509,3513
KY,117,318960.6923226829,16092
KY,119,7680.886214515048,2454
KY,121,38743.34335225816,6231
KY,123,22359.67630697189,1726
KY,125,39619.727487632,8639
KY,127,2637.737904345041,2364
KY,129,7797.0574482924485,1264
KY,131,6114.705967643468,1648
KY,133,13446.02286412418,3481
KY,135,10831.755020511004,2256
KY,137,51867.773543114505,3381
KY,139,1148.7501329080276,984
KY,141,7840.91748366013,3044
KY,143,842.2727272727273,551
KY,145,11288.5616275881,2749
KY,147,4330.5241235391495,2123
KY,149,4060.995699344515,2363
KY,151,27930.651622424484,6978
KY,153,32444.31976159107,3212
KY,155,6891.675,1112
KY,157,114966.57881155256,8122
KY,159,10325.79268782473,2335
KY,161,9001.455762946205,2271
KY,163,35217.01944620925,2683
KY,165,1430.7531512605042,1042
KY,167,43725.632749097545,2368
KY,169,14561.186375062844,1467
KY,171,11987.146225643764,1533
KY,173,13416.030254470672,3544
KY,175,1907.7301536426542,1739
KY,177,8637.097797645825,3680
KY,179,53026.59569999622,4767
KY,181,5995.103328123489,989
KY,183,14585.144915161467,3219
KY,185,14006.910806691023,2697
KY,187,10566.176954910843,1285
KY,189,3248.5048832015937,893
KY,191,13259.731624658867,1663
KY,193,30590.19638591483,4691
KY,195,40307.934973165495,8440
KY,197,13987.285513439729,2211
KY,199,67082.10511037291,8580
KY,201,76.89814814814815,283
KY,203,8226.21882599613,2454
KY,205,15658.867721272572,2714
KY,207,5564.8210144927525,2625
KY,209,35254.101578577705,4609
KY,211,29717.60472780144,4134
KY,213,10316.58543283342,2185
KY,215,15225.851111111111,1334
KY,217,18760.68506616069,3087
KY,219,14677.899221656802,1620
KY,221,4624.487886825817,1362
KY,223,19991.88696581197,1074
KY,225,3197.457489878543,1668
KY,227,150847.56466264225,12543
KY,229,33897.023127198285,1205
KY,231,15942.934303179485,3091
KY,233,2194.531547619048,1526
KY,235,22583.426836998868,6464
KY,237,25766.11598946642,1427
KY,239,18788.50379973584,2076
KY,999,0.0,38
LA,1,4945.305550299186,11316
LA,3,1058.7722222222224,4074
LA,5,14073.672980021382,14165
LA,7,3077.145229468599,3093
LA,9,1518.6857142857143,8094
LA,11,4713.479197871845,5850
LA,13,2694.853042328042,2659
LA,15,12191.18973550816,14723
LA,17,30407.05777463283,45318
LA,19,29170.293815571164,32153
LA,21,4907.928919623405,1874
LA,23,0.0,362
LA,25,835.85,1826
LA,27,5932.217803030303,2381
LA,29,2783.4207070707066,4255
LA,31,3037.4698989898993,4487
LA,33,64966.955201593926,67691
LA,35,3775.115384615385,2037
LA,37,2200.4651785714286,2959
LA,39,3961.5111937082534,6816
LA,41,3049.9725235548767,4387
LA,43,979.75,3461
LA,45,13289.968158313377,14484
LA,47,3184.13319612534,5879
LA,49,100.0,2187
LA,51,101461.4907722575,64837
LA,53,2571.9031177156176,5322
LA,55,19780.00917716917,29463
LA,57,16390.78552752724,12666
LA,59,497.4285714285714,1965
LA,61,4275.1483828671335,6349
LA,63,20849.60308787238,18669
LA,65,831.2777777777777,2820
LA,67,4015.2418922743923,6080
LA,69,4809.074732905983,7373
LA,71,47463.33614236133,58354
LA,73,24546.25022963581,29216
LA,75,1223.577777777778,3003
LA,77,1690.6666666666665,3550
LA,79,21510.16404097852,23910
LA,81,5575.9003038628025,1873
LA,83,1019.2146198830409,4298
LA,85,2132.7872113997114,3767
LA,87,10214.527000124825,7519
LA,89,8792.339564440821,6886
LA,91,448.0,1463
LA,93,626.8461538461537,3394
LA,95,1508.8283777625884,8719
LA,97,16524.893163170538,19108
LA,99,12362.997324081147,8655
LA,101,16419.082855107856,10530
LA,103,27295.036690244022,27572
LA,105,23258.95111303492,23973
LA,107,1445.7857142857142,1095
LA,109,22226.715781696803,19047
LA,111,1573.534615384615,3856
LA,113,5651.902355599336,8958
LA,115,3558.3107503607507,6368
LA,117,13128.230751953584,9104
LA,119,7177.808479532166,7055
LA,121,2708.478958381772,3575
LA,123,3133.239880952381,2337
LA,125,1703.4580010632642,1307
LA,127,981.123076923077,2586
LA,999,0.0,42
MA,0,18252.451211594416,3544
MA,1,87457.29663015388,12748
MA,3,145785.02101927056,11335
MA,5,393515.17714014073,49106
MA,7,8563.267352092353,1108
MA,9,474989.4751405776,65589
MA,11,92155.7304931541,5397
MA,13,726197.6113913025,62398
MA,15,102271.78557134623,7327
MA,17,535241.8696510447,76854
MA,19,1826.1978569675935,721
MA,21,211335.79181150935,28071
MA,23,269399.464633985,33752
MA,25,583772.8014910029,78558
MA,27,517969.6161959989,64333
MA,999,1048.0245098039218,66
MD,0,0.0,748
MD,1,18124.35666165973,7412
MD,3,74713.17507253356,35302
MD,5,212976.17363761048,70736
MD,9,5276.3089630430595,5898
MD,11,14648.210694422536,4965
MD,13,20399.025152505877,8330
MD,15,28405.478718861224,10616
MD,17,43470.47555546448,11196
MD,19,19833.86203515889,4786
MD,21,43583.999135610255,15460
MD,23,17642.40729020979,3412
MD,25,64789.108062026025,16299
MD,27,20906.587946170057,15030
MD,29,4450.706437908497,1916
MD,31,152583.55337648824,73519
MD,33,157806.7734900593,98465
MD,35,9968.681375177675,3614
MD,37,16363.437010212012,8672
MD,39,22737.969038844418,3338
MD,41,19173.97893830972,3081
MD,43,46098.237178937365,16174
MD,45,26423.718079252874,13643
MD,47,16079.24041847843,4893
MD,510,604380.1907889931,108753
ME,1,471046.6685857361,12245
ME,3,227531.35250909254,7158
ME,5,641705.4191615501,17157
ME,7,45780.20689067125,2826
ME,9,165113.87339723512,4163
ME,11,536318.9122362754,11724
ME,13,199914.02508276477,3386
ME,15,55310.85669200082,2696
ME,17,172022.94979389163,6248
ME,19,432277.38464464375,13235
ME,21,43285.21091261797,1758
ME,23,101658.91489966137,2613
ME,25,196424.38483495355,5287
ME,27,91294.82282307047,3893
ME,29,134132.76213079572,3923
ME,31,618363.2103558625,14039
ME,999,71164.56648906645,2471
MO,1,27449.342094953932,2013
MO,3,5676.353456205628,968
MO,5,1308.288888888889,351
MO,7,26199.580598150053,2570
MO,9,46332.66301631804,4169
MO,11,11551.821977565889,1515
MO,13,28843.255444814487,1787
MO,15,20826.67497852094,2023
MO,17,19735.4822267786,1565
MO,19,202972.9349001752,12579
MO,21,105966.54243388619,9948
MO,23,66443.74001156303,5877
MO,25,8548.115873015873,842
MO,27,49993.55865503607,3896
MO,29,20468.332304052157,4367
MO,31,20525.30837231673,6384
MO,33,5284.999341416668,799
MO,35,9084.534535518089,955
MO,37,102076.56651670068,8382
MO,39,10615.815984653698,1793
MO,41,4039.1795855379187,634
MO,43,174987.12907666015,7066
MO,45,9035.22772299379,701
MO,47,121669.27364676447,16434
MO,49,15388.764299589304,1461
MO,51,48837.631404163134,6246
MO,53,25876.654055916675,1489
MO,55,15967.422245250269,3002
MO,57,715.0265734265735,765
MO,59,17199.365445451447,1949
MO,61,23338.220755914786,794
MO,63,7789.1608426704015,784
MO,65,52577.42607974399,1883
MO,67,11540.531903064255,1845
MO,69,19325.363565372518,5801
MO,71,84637.42326302011,8636
MO,73,11668.479504304174,1290
MO,75,27393.717155483686,545
MO,77,380699.4205946275,25281
MO,79,27514.9452288065,1020
MO,81,4350.578084415584,1012
MO,83,28043.30235148744,2497
MO,85,9704.97741391048,846
MO,87,2786.6294117647053,349
MO,89,10274.275050684611,985
MO,91,54895.43471058553,5518
MO,93,44442.13550230958,1366
MO,95,1206420.6830053793,82472
MO,97,203912.99861847915,14007
MO,99,75902.26729880006,17359
MO,101,45503.143082676994,4023
MO,103,5305.858570351217,332
MO,105,43978.9613283689,5083
MO,107,32512.401046506595,3368
MO,109,58856.141588709324,4294
MO,111,7341.273687423686,804
MO,113,73399.35564665291,5341
MO,115,13144.897652347652,1329
MO,117,14828.130051892551,1133
MO,119,15835.859506622764,3436
MO,121,10992.223543776488,1596
MO,123,49848.00833359104,1698
MO,125,5124.048960190136,807
MO,127,25473.526959151965,3622
MO,129,5858.995454545454,286
MO,131,19805.176387501393,3215
MO,133,5187.815364221913,2189
MO,135,3984.049930951401,1332
MO,137,8901.524895225748,805
MO,139,11888.275111613559,1435
MO,141,12570.3955260257,2326
MO,143,28847.020486557987,2602
MO,145,57614.68810871062,6596
MO,147,5970.062770708822,1024
MO,149,46565.7104713392,1498
MO,151,1371.9830586080584,777
MO,153,2910.831944444445,902
MO,155,3964.8280812324933,3521
MO,157,8060.159662928717,1713
MO,159,44641.356908632304,4884
MO,161,136046.3880926443,4582
MO,163,9715.076212384107,1802
MO,165,34211.11333091372,4938
MO,167,117094.42744112505,3987
MO,169,92319.87804405225,3619
MO,171,1849.9884615384617,425
MO,173,7687.777276816751,779
MO,175,41326.93148036295,3075
MO,177,16271.153359385713,2041
MO,179,28764.276857250068,896
MO,181,29832.73198212584,2343
MO,183,118415.95261257276,16358
MO,185,10439.297404970759,1109
MO,186,10731.435868298371,1393
MO,187,129725.51325300502,7633
MO,189,595351.0712058664,74491
MO,195,79268.2319618499,3405
MO,197,1892.6898207056101,393
MO,199,1879.120707070707,403
MO,201,14556.790465416936,5410
MO,203,15722.959082084331,1165
MO,205,3132.3851010101007,688
MO,207,22301.321530511967,3476
MO,209,24006.96979941284,2903
MO,211,2603.7595668220665,735
MO,213,56756.765972145404,5968
MO,215,54182.467165566515,2881
MO,217,141699.44406425845,2617
MO,219,40509.150456011856,3191
MO,221,30303.31154647577,3824
MO,223,25744.731014623343,1650
MO,225,36869.09881486799,3616
MO,227,2917.751940993789,150
MO,229,24166.49596132413,2750
MO,510,163111.66253755914,51442
MO,999,741.7979797979798,109
MT,0,21048.372121080676,206
MT,1,21312.702151386053,587
MT,3,41979.32907092907,2604
MT,5,27193.095434435996,996
MT,7,12195.920391552892,320
MT,9,24455.9243692582,470
MT,11,216.19444444444446,41
MT,13,346067.776597824,6181
MT,15,1562.9444444444446,269
MT,17,45688.71003870858,869
MT,19,0.0,95
MT,21,15878.783333333333,461
MT,23,108521.32395219759,735
MT,25,622.1354166666667,143
MT,27,41312.16509764388,705
MT,29,235740.97732089288,8215
MT,31,141691.67083342434,4156
MT,33,0.0,80
MT,35,27270.293838106343,2399
MT,37,0.0,70
MT,39,17332.064673046254,148
MT,41,25649.81603211485,2244
MT,43,98039.58420339404,636
MT,45,47.11666666666667,104
MT,47,127059.42019708785,3720
MT,49,368645.5294873857,4115
MT,51,1085.5555555555557,106
MT,53,67631.58913305476,1752
MT,55,3229.602406988436,293
MT,57,0.0,62
MT,59,7984.689177489178,262
MT,61,28758.442424242417,439
MT,63,473807.94868558366,7429
MT,65,18891.73298229548,430
MT,67,39861.80908064581,919
MT,69,314.3636363636364,24
MT,71,20699.16442577031,343
MT,73,12857.805009043246,719
MT,75,500.3166666666667,34
MT,77,27232.82710137085,456
MT,79,1421.73924512987,55
MT,81,111998.47084672445,3415
MT,83,12490.440782828282,412
MT,85,127026.85074943975,2132
MT,87,42470.75694814444,1375
MT,89,59128.92631654835,1053
MT,91,85.5625,187
MT,93,185285.91755733648,2927
MT,95,19461.642211297472,540
MT,97,9864.455905205905,142
MT,99,10414.219035866096,430
MT,101,14315.363986013987,297
MT,103,5955.960606060606,41
MT,105,23295.779277166173,614
MT,107,991.6571428571428,214
MT,109,0.0,20
MT,111,464982.92044802476,11565
MT,999,0.0,0
ND,1,0.0,69
ND,3,6749.631573056572,667
ND,5,14007.474736374736,1627
ND,7,0.0,20
ND,9,2403.633169934641,291
ND,11,3121.083333333333,98
ND,13,1150.2941176470588,87
ND,15,32925.56897061748,4699
ND,17,124571.16970998124,8979
ND,19,0.0,153
ND,21,1123.4782608695652,266
ND,23,2899.7771428571427,97
ND,25,945.6993464052288,168
ND,27,673.9333333333333,137
ND,29,513.5217391304348,116
ND,31,3271.6654815772467,127
ND,33,1705.5106837606838,101
ND,35,48495.77511821711,4255
ND,37,1346.3333333333333,101
ND,39,323.8666666666667,100
ND,41,2300.0309523809524,97
ND,43,344.78571428571433,125
ND,45,0.0,141
ND,47,0.0,81
ND,49,2856.3058608058604,251
ND,51,620.0980392156863,112
ND,53,9314.1618923646,527
ND,55,3405.7369047619045,378
ND,57,728.0666666666667,301
ND,59,7728.661186591186,1886
ND,61,8343.495498945498,678
ND,63,1644.0085784313724,122
ND,65,377.57142857142856,50
ND,67,3941.150432900433,396
ND,69,1974.123420479303,239
ND,71,16552.344516594516,1039
ND,73,0.0,291
ND,75,1392.9545454545455,103
ND,77,15396.407301796431,1114
ND,79,34601.613460316665,3048
ND,81,0.0,126
ND,83,0.0,83
ND,85,26005.85971773793,1158
ND,87,0.0,13
ND,89,15049.917166597768,1349
ND,91,553.1,76
ND,93,13480.823951534363,1363
ND,95,331.5153846153846,131
ND,97,4969.6513029199705,459
ND,99,8649.800883838383,751
ND,101,33689.513702865086,3564
ND,103,897.336111111111,235
ND,105,24893.909387634783,1342
NE,0,20896.35139938608,3726
NE,1,18930.01999506958,3132
NE,3,2866.214661495912,516
NE,5,0.0,0
NE,7,0.0,45
NE,9,0.0,57
NE,11,59.944444444444436,293
NE,13,666.3863636363636,1077
NE,15,2446.3285714285707,156
NE,17,1266.4615384615386,290
NE,19,14873.405535760363,4088
NE,21,3244.2415903540905,514
NE,23,247.56,485
NE,25,13323.485898360896,1790
NE,27,0.0,464
NE,29,47.66666666666666,357
NE,31,2517.1593385780884,511
NE,33,1614.347619047619,614
NE,35,717.1825396825399,640
NE,37,849.8955627705626,1338
NE,39,415.0,621
NE,41,9485.729833321126,921
NE,43,5706.118045112781,3059
NE,45,189.7,665
NE,47,7758.347973431798,3268
NE,49,0.0,140
NE,51,628.5882352941177,316
NE,53,7453.114200683083,3820
NE,55,190305.50151175805,57840
NE,57,1188.3666666666666,165
NE,59,4027.677406417112,442
NE,61,2739.892045454545,255
NE,63,3717.455525846703,218
NE,65,1033.535294117647,411
NE,67,4396.261345598846,1723
NE,69,0.0,169
NE,71,5639.373931623932,174
NE,73,0.0,121
NE,75,0.0,59
NE,77,340.8181818181818,222
NE,79,42330.043662986966,7745
NE,81,6756.984523809524,621
NE,83,0.0,238
NE,85,0.0,48
NE,87,783.8680555555555,258
NE,89,4940.780197821503,906
NE,91,0.0,40
NE,93,1341.6747474747474,445
NE,95,4938.058648223122,591
NE,97,170.25,349
NE,99,4513.990095430885,486
NE,101,2996.428882301909,639
NE,103,0.0,51
NE,105,738.8593498389696,373
NE,107,1099.3852564102563,801
NE,109,153815.61939044806,23276
NE,111,15033.10346684018,3196
NE,113,547.1428571428571,68
NE,115,476.5,34
NE,117,0.0,33
NE,119,6851.224052844561,3654
NE,121,6861.98518368886,639
NE,123,3040.245467032967,547
NE,125,0.0,258
NE,127,1174.3939393939395,503
NE,129,231.8181818181818,296
NE,131,8640.536403629052,1296
NE,133,1840.025198938992,191
NE,135,1016.2280701754387,172
NE,137,1339.925925925926,674
NE,139,1705.3809523809525,460
NE,141,4340.753023557719,2612
NE,143,1192.901098901099,300
NE,145,872.5310606060607,944
NE,147,1501.4069444444447,729
NE,149,135.29999999999998,126
NE,151,1004.571212121212,1224
NE,153,34951.452189631265,10271
NE,155,4028.670833333333,1272
NE,157,9598.14518800916,4592
NE,159,6619.601663360718,845
NE,161,128.5,520
NE,163,980.0666666666667,241
NE,165,0.0,44
NE,167,1056.8,221
NE,169,3756.645123503947,310
NE,171,0.0,50
NE,173,4250.882517482517,1769
NE,175,1138.3125,320
NE,177,1207.9,947
NE,179,487.0,633
NE,181,806.75,305
NE,183,0.0,48
NE,185,12740.492130919763,1001
NH,0,16288.118437812185,2638
NH,1,54893.071682939524,4847
NH,3,36146.83259937231,3638
NH,5,62407.057250755744,5290
NH,7,42046.2771546774,3078
NH,9,88015.31629223678,5459
NH,11,308159.085170045,26304
NH,13,205482.91578126853,9331
NH,15,109480.96994628194,12073
NH,17,62447.055681138874,8131
NH,19,59231.58768475148,3368
NJ,1,814913.8794161448,26903
NJ,3,484437.3097997314,32669
NJ,5,779467.2642799461,22833
NJ,7,2886536.7009371794,49520
NJ,9,307144.59516386787,7595
NJ,11,745315.704439959,21851
NJ,13,3463282.7273210105,94964
NJ,15,695743.1627389232,17473
NJ,17,2424200.148737145,73936
NJ,19,14934.120774976658,2399
NJ,21,812834.8356607854,26860
NJ,23,882276.001979538,48991
NJ,25,740148.7660734609,30132
NJ,27,219617.9669132527,14088
NJ,29,698755.3018239222,48265
NJ,31,1433012.5360967375,61618
NJ,33,259655.7132980729,6307
NJ,35,329506.877330491,10851
NJ,37,151303.6743362247,5005
NJ,39,819705.5457155828,47371
NJ,41,103564.5930952408,5092
NJ,999,1025.4933333333333,164
NM,1,655950.6648097758,96282
NM,3,3870.328571428571,311
NM,5,57543.13050588048,13769
NM,6,31525.690131062813,5583
NM,7,18118.47260160272,2319
NM,9,43899.349871827166,9218
NM,11,2131.2783333333336,317
NM,13,117786.82641354839,45535
NM,15,29875.920977047306,9422
NM,17,21501.107507981145,4632
NM,19,5509.039682539683,725
NM,21,0.0,35
NM,23,3589.4506090314912,799
NM,25,33100.91812342866,12604
NM,27,15363.503815628816,2979
NM,28,7055.156840601854,309
NM,29,9899.318928293927,6005
NM,31,43331.60270334522,17316
NM,33,5326.3587481146305,638
NM,35,30159.294529255287,7627
NM,37,20941.97926169691,1629
NM,39,76181.88511109746,8742
NM,41,15836.847580778955,3681
NM,43,109688.7420536065,17791
NM,45,71071.82280648247,23413
NM,47,32059.3032057833,4958
NM,49,116385.72517607074,16461
NM,51,14252.445158789375,1868
NM,53,14939.160068810132,2959
NM,55,32378.585358708482,4936
NM,57,37114.6443148729,4078
NM,59,13076.283365164249,595
NM,61,134202.80096685534,13659
NM,999,0.0,23
NV,0,68018.71642848753,4888
NV,1,21877.917709822857,1904
NV,5,40450.294166506,1800
NV,7,14069.089564181368,3066
NV,9,2061.0645833333333,23
NV,11,0.0,35
NV,13,4345.8237373737375,1158
NV,15,0.0,345
NV,17,163.16666666666666,221
NV,19,61314.793906870436,3993
NV,21,6233.74705882353,360
NV,23,209913.7380826641,4212
NV,27,0.0,341
NV,29,1256.0,22
NV,33,22465.82102097249,682
NV,510,67812.7396050995,4943
NV,703,1881286.5653617324,163710
NV,731,549780.1560779345,29822
NV,803,13483.030879120879,2678
