State,County,Total Cost,Number of Children
OK,139,57436.379642350315,3577
OK,141,131032.02078772908,1326
OK,143,5195895.360827952,85849
OK,145,398941.18666439643,7801
OK,147,435461.3220715071,6309
OK,149,96082.22910700318,1557
OK,151,67580.25086448637,838
OK,153,178053.48233750387,2809
OK,999,881904.1518329037,3132
OR,0,0.0,0
OR,1,49267.633854946755,1511
OR,3,188861.75633214635,3951
OR,5,826560.3569986328,23079
OR,7,41953.387594611326,3180
OR,9,106918.76664061083,3856
OR,11,227358.19377993804,6003
OR,13,31219.54273813992,1956
OR,15,43917.15565175567,1584
OR,17,310789.4036858073,13898
OR,19,257223.3883870141,10690
OR,21,1060.888888888889,119
OR,23,11285.472806920176,516
OR,25,31080.609350290248,694
OR,27,24424.398791486285,2209
OR,29,805557.2096851538,20430
OR,31,97318.99789084296,3218
OR,33,393860.11644733493,8789
OR,35,231447.9875433168,7475
OR,37,14437.162788600293,635
OR,39,1491849.3495252684,28769
OR,41,166910.96341402206,4292
OR,43,312458.8471062232,12141
OR,45,125511.91980664074,4701
OR,47,1267208.2069650248,40141
OR,49,25970.032946682943,1421
OR,51,2473969.737337388,62986
OR,53,210065.73357556894,6579
OR,55,3401.0207344942637,126
OR,57,71295.01299725816,2002
OR,59,225386.746759082,8963
OR,61,74151.68230567861,2479
OR,63,11910.242979242976,473
OR,65,83766.27792794633,2557
OR,67,987191.4656759169,36855
OR,69,1757.2954545454547,108
OR,71,388501.41318300174,9271
OR,999,10589.469756387403,194
RI,0,7663.800264550264,173
RI,1,166789.85966454307,2031
RI,3,1019993.6064501477,9545
RI,5,501423.362250621,4588
RI,7,5215572.2694654465,71197
RI,9,714972.5550553201,5982
RI,999,176089.33388432843,1046
SD,3,62155.12940099117,191
SD,5,66021.5029950349,2387
SD,7,21627.54548637637,955
SD,9,11451.147420634918,447
SD,11,68418.2497609116,1602
SD,13,90439.50304974504,2939
SD,15,93312.50055408354,496
SD,17,20926.430484330493,648
SD,19,34008.05630550793,1263
SD,21,0.0,35
SD,23,97559.544465079,1587
SD,25,1323.3958333333335,200
SD,27,18428.240364168,997
SD,29,92182.79323385916,2292
SD,31,40245.766038699876,1145
SD,33,13264.567887667894,502
SD,35,101605.30651679683,1778
SD,37,9760.379703629704,480
SD,39,334.0,248
SD,41,186381.666725081,1558
SD,43,956.9666666666667,148
SD,45,2089.3338360985417,171
SD,47,32426.68366339543,577
SD,49,1255.7878787878788,101
SD,51,1937.767195767196,471
SD,53,5781.977582846003,469
SD,55,546.6,100
SD,57,4307.197086247086,624
SD,59,661.1666666666667,173
SD,61,0.0,116
SD,63,425.33333333333326,45
SD,65,136013.76108516814,1491
SD,67,12227.710317460318,385
SD,69,2262.9666666666667,96
SD,71,6464.121216283717,638
SD,73,2685.2833333333333,104
SD,75,420.57142857142856,81
SD,77,6335.554363390233,283
SD,79,28444.430737499213,684
SD,81,38635.5447845842,1782
SD,83,25788.86678640417,1590
SD,85,28551.997628280445,689
SD,87,9794.04776334776,447
SD,89,2949.1878787878786,115
SD,91,7006.572871572871,258
SD,93,89551.03240378105,1685
SD,95,4794.411027861028,441
SD,97,23960.42667055168,134
SD,99,899800.0524644611,17847
SD,101,17643.77844371158,529
SD,103,636501.0977288068,11608
SD,105,1341.0203174603173,158
SD,107,1563.7777777777774,128
SD,109,73093.92995948496,1715
SD,111,5097.829545454546,162
SD,113,167803.3673759893,4821
SD,115,12163.113357329805,432
SD,117,7212.63888888889,192
SD,119,2195.0588235294117,54
SD,121,74176.13118794978,3481
SD,123,16999.978359789508,624
SD,125,21135.537374475483,580
SD,127,118877.47816650943,936
SD,129,18722.495653284623,584
SD,135,105855.47661384435,1966
SD,137,9565.491758241757,725
SD,999,980294.9565347282,1048
UT,0,12257.331243103303,89
UT,1,4027.146153846154,590
UT,3,217919.76091860485,3646
UT,5,310497.3311430145,9076
UT,7,83796.51005778131,1957
UT,9,2147.7756410256407,33
UT,11,893349.4358649183,17678
UT,13,62809.550768556066,1641
UT,15,46440.06092045207,898
UT,17,970.3208333333334,280
UT,19,17641.358141858145,789
UT,21,168504.02547486278,5160
UT,23,50436.598884554835,894
UT,25,10268.073737373737,462
UT,27,17486.631372059386,1166
UT,29,8029.884615384615,286
UT,31,30306.074757629718,147
UT,33,1255.969696969697,174
UT,35,2892752.08844189,82032
UT,37,19524.23113845219,2226
UT,39,169977.01235170325,2527
UT,41,90167.78505118069,1971
UT,43,16586.95636904519,1396
UT,45,176686.11293641245,4441
UT,47,55716.91529482747,2402
UT,49,1709185.803790201,39853
UT,51,34510.10563080712,1364
UT,53,312027.98889290675,14418
UT,55,348.3714285714286,216
UT,57,611202.5430153289,19695
VA,0,263853.2054333434,6933
VA,1,553515.9626414396,4447
VA,3,564526.3792972388,4724
VA,5,60400.06380047368,1402
VA,7,157872.30272276446,1169
VA,9,571501.297298725,2431
VA,11,258398.20044771137,1403
VA,13,356462.5635006781,7155
VA,15,254972.90918878265,4328
VA,17,17896.97804417804,261
VA,19,451997.3218618058,3578
VA,21,49238.263562329004,371
VA,23,78097.39193166277,1197
VA,25,150521.83022168835,1759
VA,27,176681.89984667042,2278
VA,29,217139.61458055745,1584
VA,31,667859.8043400615,4421
VA,33,381260.74197936885,2659
VA,35,442229.73321953055,2741
VA,36,81109.22638600507,478
VA,37,256720.87819448038,1307
VA,41,1875121.294511773,21524
VA,43,26880.539717689706,499
VA,45,27788.174680290467,367
VA,47,436543.6539555306,4060
VA,49,165299.07172536626,1046
VA,51,258781.11149598254,1722
VA,53,241221.4683574891,2400
VA,57,158005.3538611801,1321
VA,59,1925526.055386996,53832
VA,61,214485.92662533995,3244
VA,63,297627.5179824564,1190
VA,65,159526.33165752832,1281
VA,67,736193.9801496867,4626
VA,69,319504.55153332016,5197
VA,71,321854.8691658947,1442
VA,73,175008.3633240549,2409
VA,75,131642.4795668727,777
VA,77,193376.40974440984,1419
VA,79,259921.6597623937,1349
VA,81,282151.29107192927,992
VA,83,401463.9149820507,3913
VA,85,374192.9105334896,3776
VA,87,2673217.554008445,22228
VA,89,476096.8418815111,6256
VA,91,1445.551515151515,106
VA,93,216679.1146978057,2164
VA,95,246152.5822941368,3272
VA,97,59037.327851618655,653
VA,99,241955.74602818204,1717
VA,101,78745.42699138391,1172
VA,103,124269.06846320505,968
VA,105,418408.41528698173,2809
VA,107,459081.3652196861,10606
VA,109,347017.1259695982,2547
VA,111,174935.33732966374,1275
VA,113,77600.81966510434,906
VA,115,31241.09235967737,499
VA,117,317409.83547996037,3141
VA,119,63265.175508710316,788
VA,121,670307.9314612929,4768
VA,125,167555.87078468618,1230
VA,127,69755.49871977247,792
VA,131,290040.9229906489,1549
VA,133,104688.73862329613,923
VA,135,277510.6992457161,1811
VA,137,259592.4729602965,2343
VA,139,178877.54447059226,2092
VA,141,329729.4681671149,1725
VA,143,860126.8125657033,5526
VA,145,79594.80781562491,1023
VA,147,256506.47865330172,2030
VA,149,165300.4264399118,1653
VA,153,1799964.8776658762,30279
VA,155,636268.1429944733,2944
VA,157,72200.80683621933,405
VA,159,68425.29103150856,728
VA,161,688784.0814189067,5641
VA,163,235149.9510340193,1436
VA,165,396632.70340711006,4686
VA,167,364786.669203881,2917
VA,169,349526.9142003204,2028
VA,171,277647.7678148766,3329
VA,173,358550.2136786335,3336
VA,175,252602.08960957362,1526
VA,177,775905.0097230969,8494
VA,179,598507.3956264092,7103
VA,181,75636.24550819551,558
VA,183,157310.91727604475,1002
VA,185,441525.96760227607,4270
VA,187,415229.7169474026,2921
VA,191,478629.331195302,4221
VA,193,139170.8328201801,1705
VA,195,587177.0364321847,4626
VA,197,455599.8937534136,2579
VA,199,133098.0886914985,2027
VA,510,729408.5271471187,8211
VA,515,208478.67396688266,622
VA,520,384418.64501106757,2227
VA,530,155676.7941167765,617
VA,540,569086.4641282894,3047
VA,550,1102590.5258636726,15088
VA,570,144838.49025654967,1400
VA,580,72891.04939126117,673
VA,590,896600.8580103684,6597
VA,595,380221.27193865523,1081
VA,600,3829.791987179488,422
VA,610,347.33333333333326,77
VA,620,322199.15798501327,1287
VA,630,337173.7891546877,2571
VA,640,149282.9925933532,974
VA,650,2363960.8312148186,13436
VA,660,429895.0597847226,4097
VA,670,644736.6999223921,3648
VA,678,34533.34623617124,189
VA,680,1960857.4995341639,7717
VA,683,402742.9103192978,4614
VA,685,97124.30714149721,1466
VA,690,287640.9876679676,2000
VA,700,3188459.02250778,21147
VA,710,3635120.10611286,26389
VA,720,70273.35799770408,534
VA,730,1157505.2931205218,5245
VA,735,42389.078816226756,331
VA,740,2313908.1352482587,12853
VA,750,113715.10371572875,852
VA,760,11792004.993159495,26514
VA,770,3337862.4053220106,12991
VA,775,22012.836619263086,92
VA,790,247736.82699092265,2163
VA,800,884108.7819759832,7010
VA,810,1726063.092297035,24070
VA,820,116361.55356609762,2499
VA,830,76212.69957762663,667
VA,840,231060.7711273472,3003
VA,999,0.0,0
VT,0,155182.4922875166,1875
VT,1,646025.4743117214,3377
VT,3,663440.5432236334,4186
VT,5,595487.1166452855,4010
VT,7,2218614.369299183,10624
VT,9,71633.26177188824,786
VT,11,1192173.105452487,5915
VT,13,153656.15716753533,641
VT,15,728559.7057120369,2863
VT,17,314522.11522738106,3084
VT,19,335730.6232374864,3913
VT,21,920359.2106875505,6611
VT,23,1230756.4086387588,5509
VT,25,826797.0125078891,4107
VT,27,1127100.8606413396,6037
WA,0,147092.7328252403,455
WA,1,34201.82664722618,5525
WA,3,59839.45682570456,2771
WA,5,432408.8957086193,24409
WA,7,265730.22180448077,11938
WA,9,153364.35715704827,7317
WA,11,944204.4510661896,52583
WA,13,18307.88267580373,490
WA,15,369039.26017702225,14544
WA,17,123696.7804459667,5802
WA,19,43019.11420507599,985
WA,21,168200.45993540896,18706
WA,23,1018.7773504273508,233
WA,25,148244.59187412245,19010
WA,27,246873.77609753548,9978
WA,29,96547.36310281335,5223
WA,31,48388.96026361982,2161
WA,33,3282463.205130852,152421
WA,35,570150.0783785497,19584
WA,37,58048.88015776622,3528
WA,39,41463.79089484877,2609
WA,41,245099.7345140971,11069
WA,43,13111.416474198315,1064
WA,45,142803.90489615625,7197
WA,47,117314.28342688797,7475
WA,49,44047.156560461175,2316
WA,51,36053.541738170876,1740
WA,53,1552189.4062816396,88882
WA,55,13627.311927254032,963
WA,57,266950.61643634515,16192
WA,59,25949.019456699985,1130
WA,61,1261488.990791818,66556
WA,63,2208998.840299284,59308
WA,65,127003.03579778726,5993
WA,67,528323.1399156314,22762
WA,69,11076.180337704951,387
WA,71,137340.8560674219,7544
WA,73,480423.46465380077,19694
WA,75,26997.059231882227,2575
WA,77,1502271.7418799622,56698
WI,1,61959.37351576209,1937
WI,3,118530.69847216901,2367
WI,5,111435.31776942144,4863
WI,7,66511.04559929625,1482
WI,9,777715.1099412764,24003
WI,11,29801.777041074878,1060
WI,13,71978.06127897224,1638
WI,15,86519.09601620346,2733
WI,17,175534.4672170498,6100
WI,19,90790.53600587368,3380
WI,21,151756.2622214233,3867
WI,23,61705.598456301625,1552
WI,25,1035331.8196067542,30516
WI,27,162783.2683799855,6303
WI,29,50785.79600978799,2106
WI,31,150015.05575526852,4510
WI,33,97032.24543356145,3765
WI,35,320372.642454347,8456
WI,37,8060.5320512820535,369
WI,39,274639.51876774005,7465
WI,41,39241.19955619002,1115
WI,43,97923.9396538934,3765
WI,45,141037.06844675867,2901
WI,47,29250.9596457636,1566
WI,49,48317.73352927403,1753
WI,51,8792.784124764123,594
WI,53,95660.5348777084,2030
WI,55,257230.55481716665,6533
WI,57,82466.06484495147,2759
WI,59,454377.74263814435,18398
WI,61,51718.89339549337,1510
WI,63,357206.4092841142,8869
WI,65,21428.79840714841,1383
WI,67,40975.67012775903,2163
WI,69,63424.666873891394,2538
WI,71,310778.7736630489,6212
WI,73,311401.8628364918,12019
WI,75,135589.76216340438,3995
WI,77,33103.198350260864,1282
WI,78,28987.46830099725,1162
WI,79,4773244.7790430365,146082
WI,81,168969.1067830288,4402
WI,83,99261.38537463293,2917
WI,85,151057.4889013762,3001
WI,87,463364.83741752885,12423
WI,89,76215.15225824459,3133
WI,91,34515.451303126414,598
WI,93,35959.088809719964,2401
WI,95,184253.1251776039,4046
WI,97,136427.79854489802,4920
WI,99,56910.15140727232,1313
WI,101,755124.5186227388,21787
WI,103,92355.02796403675,1714
WI,105,807589.6768682798,18218
WI,107,55666.34220205262,1723
WI,109,133258.34604669845,5481
WI,111,174444.14661795914,5349
WI,113,67238.98565629899,2281
WI,115,120056.27476418573,3997
WI,117,279430.3351970767,9405
WI,119,49943.199661202845,2002
WI,121,52237.96032829473,2667
WI,123,64875.016380156936,2575
WI,125,64799.682133249255,2125
WI,127,188788.036171155,9264
WI,129,67389.1521279011,1848
WI,131,158773.10245718568,6902
WI,133,486398.01928288647,15532
WI,135,191155.00188129424,4249
WI,137,63428.09608613607,2220
WI,139,381887.73264387046,12538
WI,141,249391.77676661892,7433
WI,999,9710.482403870641,240
WV,0,864831.0297207674,9277
WV,1,252171.59386171232,1764
WV,3,494181.6151765461,9737
WV,5,230506.1487561436,3003
WV,7,107173.2241883933,1774
WV,9,206944.55818786906,1774
WV,11,987415.1574708292,9881
WV,13,64287.10088135695,954
WV,15,98640.19294009855,1615
WV,17,72062.95075225772,760
WV,19,372502.913943974,5430
WV,21,65301.2916554292,690
WV,23,96328.98291112047,1184
WV,25,293434.40822021576,3459
WV,27,212196.43126960925,2493
WV,29,343205.63659955823,2908
WV,31,118578.94943782,1431
WV,33,629900.6621874832,6783
WV,35,227375.22839709782,3217
WV,37,166558.17718961998,3655
WV,39,1782855.636840031,19646
WV,41,164625.81720100075,1994
WV,43,234528.00960576048,3066
WV,45,279577.26469599863,4419
WV,47,391218.6683930957,5054
WV,49,302091.8364619285,3225
WV,51,176590.4579065961,3141
WV,53,168922.416218539,3496
WV,55,415098.45954522205,7954
WV,57,202204.77997544102,2381
WV,59,231434.151585053,3609
WV,61,410420.36036569625,5064
WV,63,105899.51948548511,1228
WV,65,139794.00905265528,1526
WV,67,166392.53475648086,3014
WV,69,389205.43709018227,3468
WV,71,31821.730158730166,581
WV,73,27246.014737601578,654
WV,75,67623.03500311951,793
WV,77,175472.0457589999,2835
WV,79,388411.99732773367,4165
WV,81,617081.2834667275,8706
WV,83,296720.241509923,2979
WV,85,90916.33898786684,1011
WV,87,97721.0322291482,1843
WV,89,97862.6969682708,1369
WV,91,180476.3786363427,1611
WV,93,60382.7284522241,590
WV,95,47641.53576839829,874
WV,97,236626.3976659291,2702
WV,99,290132.5030904582,4777
WV,101,107556.94341346649,1301
WV,103,208872.32453957121,1872
WV,105,76176.47387396918,703
WV,107,1216468.137767713,9498
WV,109,164141.6794705242,2869
WY,1,192508.3220734633,2070
WY,3,27466.02476782477,790
WY,5,241738.6842997659,2851
WY,7,128716.74419406845,1334
WY,9,118847.5974274092,1017
WY,11,33326.654545454534,643
WY,13,372403.27832734154,5598
WY,15,179861.94942703913,1209
WY,17,28670.57992333118,355
WY,19,40581.265079365076,567
WY,21,811888.0721999423,7790
WY,23,39861.44313649314,1684
WY,25,880658.9949822662,6868
WY,27,27149.957287157296,196
WY,29,138410.92493499126,2222
WY,31,31763.137243149013,680
WY,33,237600.60957445935,2059
WY,35,24150.02891324362,404
WY,37,220281.95382375602,3462
WY,39,4778.612143493762,744
WY,41,126739.63163479221,2121
WY,43,43373.81644497575,805
WY,45,30171.024451936944,764
