State,County,Total Cost,Number of Children
OR,53,20342.40702455297,6579
OR,55,4161.708333333334,126
OR,57,651.8653846153846,2002
OR,59,13377.664117364118,8963
OR,61,7339.320981795981,2479
OR,63,1477.8159340659342,473
OR,65,3061.1222382880273,2557
OR,67,80865.87923314549,36855
OR,69,167.0,108
OR,71,10672.991170512494,9271
OR,999,0.0,194
RI,0,2917.125,173
RI,1,17366.522484827263,2031
RI,3,100993.04024004824,9545
RI,5,53467.384312464295,4588
RI,7,436196.87819930544,71197
RI,9,75470.34430074651,5982
RI,999,23036.82454212454,1046
SD,3,13891.825414781297,191
SD,5,2735.141666666667,2387
SD,7,4409.721606824548,955
SD,9,0.0,447
SD,11,8140.949242424242,1602
SD,13,1389.0444444444445,2939
SD,15,261.44,496
SD,17,0.0,648
SD,19,1847.2181089743592,1263
SD,21,0.0,35
SD,23,13799.113043478259,1587
SD,25,0.0,200
SD,27,1045.6238095238098,997
SD,29,6399.714285714284,2292
SD,31,311.99019607843144,1145
SD,33,1075.0541666666668,502
SD,35,5649.013157894738,1778
SD,37,329.0,480
SD,39,0.0,248
SD,41,24636.62650543901,1558
SD,43,0.0,148
SD,45,0.0,171
SD,47,3428.499543000859,577
SD,49,0.0,101
SD,51,242.45,471
SD,53,335.23076923076917,469
SD,55,0.0,100
SD,57,0.0,624
SD,59,0.0,173
SD,61,0.0,116
SD,63,0.0,45
SD,65,23151.320028011207,1491
SD,67,0.0,385
SD,69,0.0,96
SD,71,439.5,638
SD,73,876.0,104
SD,75,0.0,81
SD,77,0.0,283
SD,79,0.0,684
SD,81,3124.946708683473,1782
SD,83,3227.601336675021,1590
SD,85,0.0,689
SD,87,0.0,447
SD,89,0.0,115
SD,91,0.0,258
SD,93,7143.950407435701,1685
SD,95,0.0,441
SD,97,443.42307692307685,134
SD,99,80371.9657944364,17847
SD,101,406.88888888888886,529
SD,103,76558.57622628598,11608
SD,105,222.28,158
SD,107,0.0,128
SD,109,0.0,1715
SD,111,0.0,162
SD,113,7387.487695843886,4821
SD,115,161.7,432
SD,117,0.0,192
SD,119,0.0,54
SD,121,2148.195512820513,3481
SD,123,0.0,624
SD,125,1919.2619047619046,580
SD,127,32635.5,936
SD,129,814.6333333333333,584
SD,135,1426.778409090909,1966
SD,137,0.0,725
SD,999,80739.49695664713,1048
UT,0,1297.892857142857,89
UT,1,1214.5128205128203,590
UT,3,20043.601788276028,3646
UT,5,28862.481190026938,9076
UT,7,5845.88867505044,1957
UT,9,0.0,33
UT,11,73674.46322482347,17678
UT,13,2527.2833333333333,1641
UT,15,3483.4383169934636,898
UT,17,0.0,280
UT,19,1637.1430555555555,789
UT,21,14201.303564287859,5160
UT,23,3023.069592688014,894
UT,25,1500.166666666667,462
UT,27,750.9227053140096,1166
UT,29,0.0,286
UT,31,4307.308652132182,147
UT,33,0.0,174
UT,35,320648.0984427189,82032
UT,37,0.0,2226
UT,39,14419.396567995087,2527
UT,41,12011.030967980581,1971
UT,43,2644.991919191919,1396
UT,45,5707.8228421578415,4441
UT,47,5592.466153127917,2402
UT,49,210602.6196899968,39853
UT,51,4096.588627819549,1364
UT,53,16174.559160659319,14418
UT,55,0.0,216
UT,57,62067.336307621204,19695
VA,0,18184.831585361517,6933
VA,1,20926.454716505632,4447
VA,3,25909.086856005542,4724
VA,5,7884.898156745215,1402
VA,7,47172.46077476443,1169
VA,9,46120.26474358975,2431
VA,11,8254.72738095238,1403
VA,13,34028.96339337435,7155
VA,15,18313.59012153137,4328
VA,17,900.6666666666665,261
VA,19,32980.20994851973,3578
VA,21,3255.251459293395,371
VA,23,7942.053884711779,1197
VA,25,31787.39001942085,1759
VA,27,9678.250798505953,2278
VA,29,32621.712565511836,1584
VA,31,49514.62429676059,4421
VA,33,34276.9391781951,2659
VA,35,16141.95786396996,2741
VA,36,670.1666666666666,478
VA,37,33254.06504223818,1307
VA,41,223707.66536887464,21524
VA,43,6205.094017094018,499
VA,45,0.0,367
VA,47,47312.37341146466,4060
VA,49,20037.3383920981,1046
VA,51,49425.16764512744,1722
VA,53,27064.558651139887,2400
VA,57,25290.285097519867,1321
VA,59,265099.50495253,53832
VA,61,16139.7534992785,3244
VA,63,9152.418207282913,1190
VA,65,17256.9474789916,1281
VA,67,70307.36394407383,4626
VA,69,22046.173808758293,5197
VA,71,9448.638640719446,1442
VA,73,39935.742604961735,2409
VA,75,14087.307340878935,777
VA,77,10682.495517676767,1419
VA,79,1942.8315217391305,1349
VA,81,18943.11803159861,992
VA,83,28841.002133052134,3913
VA,85,41218.08424989403,3776
VA,87,261465.39630821644,22228
VA,89,37691.27495689828,6256
VA,91,0.0,106
VA,93,5513.013529179154,2164
VA,95,49059.193962559635,3272
VA,97,6554.550909466351,653
VA,99,30420.239156975924,1717
VA,101,10361.37873931624,1172
VA,103,20947.9408011768,968
VA,105,9990.288510497892,2809
VA,107,87496.99568250235,10606
VA,109,28141.414308488453,2547
VA,111,28198.560704208077,1275
VA,113,1870.7624777183603,906
VA,115,1002.6208333333333,499
VA,117,28233.632031080448,3141
VA,119,11833.342071334462,788
VA,121,62333.780041677375,4768
VA,125,6999.143441099964,1230
VA,127,10934.021825396823,792
VA,131,26936.753291428216,1549
VA,133,9671.197822765467,923
VA,135,48068.68695716404,1811
VA,137,30718.96544559696,2343
VA,139,7326.258695652174,2092
VA,141,30641.168949955318,1725
VA,143,14966.31060813498,5526
VA,145,4878.377772227771,1023
VA,147,50178.19365634363,2030
VA,149,17814.639384129514,1653
VA,153,197665.93391028343,30279
VA,155,48536.03689875339,2944
VA,157,571.2222222222222,405
VA,159,9180.732998885172,728
VA,161,95286.0413303336,5641
VA,163,38234.899182351466,1436
VA,165,42839.88755382045,4686
VA,167,20856.41225415108,2917
VA,169,29214.942355699863,2028
VA,171,23623.084147225323,3329
VA,173,22940.6192036521,3336
VA,175,11839.860443722946,1526
VA,177,111893.05164870326,8494
VA,179,70194.27317555362,7103
VA,181,9997.628787878788,558
VA,183,17628.114438339442,1002
VA,185,12344.729236279165,4270
VA,187,53762.09013623159,2921
VA,191,11955.7454427925,4221
VA,193,6575.5512551174315,1705
VA,195,26802.13262853504,4626
VA,197,46162.41759660653,2579
VA,199,22407.06593337218,2027
VA,510,46464.8030578125,8211
VA,515,2005.0666666666666,622
VA,520,19212.84587819588,2227
VA,530,20079.068700172375,617
VA,540,9839.456335934598,3047
VA,550,132008.62853609564,15088
VA,570,18534.37037440629,1400
VA,580,18797.204141414142,673
VA,590,12979.737535014006,6597
VA,595,14632.554834054832,1081
VA,600,0.0,422
VA,610,0.0,77
VA,620,13933.932367859476,1287
VA,630,30991.188017318935,2571
VA,640,2306.8464285714285,974
VA,650,115816.0197158212,13436
VA,660,48717.273244988566,4097
VA,670,38419.863340436605,3648
VA,678,6894.65,189
VA,680,84439.16393371593,7717
VA,683,38264.13049525718,4614
VA,685,41.66666666666666,1466
VA,690,12807.54681818182,2000
VA,700,162708.17116067198,21147
VA,710,262488.73449143715,26389
VA,720,4098.067108330266,534
VA,730,116498.81153669818,5245
VA,735,3669.6651960784307,331
VA,740,190276.3019785577,12853
VA,750,3762.886904761905,852
VA,760,596591.829511072,26514
VA,770,269315.4905218389,12991
VA,775,7738.357142857143,92
VA,790,29659.809105206383,2163
VA,800,70143.88845474776,7010
VA,810,243287.35331063345,24070
VA,820,6653.272222222223,2499
VA,830,11524.289167537443,667
VA,840,38747.279573731365,3003
VA,999,0.0,0
VT,0,24472.702564102565,1875
VT,1,36704.01010395563,3377
VT,3,52375.623028089336,4186
VT,5,54538.273777483475,4010
VT,7,82328.89458820908,10624
VT,9,2644.4000000000005,786
VT,11,34305.906356837615,5915
VT,13,22748.030555555557,641
VT,15,36915.56263575605,2863
VT,17,15138.11915450391,3084
VT,19,19049.075874125872,3913
VT,21,73178.98848785373,6611
VT,23,47150.29068986568,5509
VT,25,62249.9770021645,4107
VT,27,97082.1873629922,6037
WA,0,17102.23318903319,455
WA,1,392.3419117647058,5525
WA,3,2962.0123800545857,2771
WA,5,24541.523217303016,24409
WA,7,8145.040433334368,11938
WA,9,5356.939951861005,7317
WA,11,61174.99379776066,52583
WA,13,420.4,490
WA,15,36839.60397314145,14544
WA,17,2198.285027472528,5802
WA,19,1181.8181818181818,985
WA,21,6343.743431894904,18706
WA,23,442.76923076923083,233
WA,25,8023.947804140305,19010
WA,27,4557.411937039567,9978
WA,29,9311.071768231768,5223
WA,31,1728.1859307359314,2161
WA,33,128451.68501563664,152421
WA,35,20629.147917788585,19584
WA,37,3925.523565323565,3528
WA,39,9260.942339823918,2609
WA,41,7000.535860589715,11069
WA,43,1564.9328947368424,1064
WA,45,11910.388646113759,7197
WA,47,2990.413608613609,7475
WA,49,1255.8461717097907,2316
WA,51,3082.31628959276,1740
WA,53,69651.72667075168,88882
WA,55,471.13333333333327,963
WA,57,19405.410816405816,16192
WA,59,1865.0192341971756,1130
WA,61,76221.3171801433,66556
WA,63,199831.93597745453,59308
WA,65,3313.2870893812074,5993
WA,67,31384.061722343937,22762
WA,69,466.54166666666674,387
WA,71,8856.296761916785,7544
WA,73,16638.92367239519,19694
WA,75,2269.148550016292,2575
WA,77,58002.96083376639,56698
WI,1,5236.762325898739,1937
WI,3,7402.432685125334,2367
WI,5,1637.9379485457073,4863
WI,7,5869.49356060606,1482
WI,9,108556.02624219088,24003
WI,11,667.6,1060
WI,13,4330.9749999999985,1638
WI,15,13939.902193018972,2733
WI,17,15248.711964431672,6100
WI,19,1548.4141025641024,3380
WI,21,10541.279520017022,3867
WI,23,8358.453846153847,1552
WI,25,85700.14343302106,30516
WI,27,11509.57309218559,6303
WI,29,4353.298637038342,2106
WI,31,6411.191913641913,4510
WI,33,7619.858209906037,3765
WI,35,24612.383992132738,8456
WI,37,0.0,369
WI,39,35050.87614056181,7465
WI,41,2311.713101604278,1115
WI,43,13736.209379134936,3765
WI,45,19330.362547256664,2901
WI,47,2075.2496336996337,1566
WI,49,5143.481746031746,1753
WI,51,1038.7532051282049,594
WI,53,3895.584523809524,2030
WI,55,23883.54147244416,6533
WI,57,10288.406497668992,2759
WI,59,100172.21571729207,18398
WI,61,9063.716538232298,1510
WI,63,17031.107011993856,8869
WI,65,4550.173067210569,1383
WI,67,635.3593073593074,2163
WI,69,10018.786567484764,2538
WI,71,81418.77498501384,6212
WI,73,31067.579032977228,12019
WI,75,17568.61177827856,3995
WI,77,2326.035497835498,1282
WI,78,0.0,1162
WI,79,317916.2566164409,146082
WI,81,7110.1352190293355,4402
WI,83,13041.354698895877,2917
WI,85,25806.392406180057,3001
WI,87,77217.75095086789,12423
WI,89,8178.515289802791,3133
WI,91,4676.359595959596,598
WI,93,6690.5896650451,2401
WI,95,10800.92906329996,4046
WI,97,21592.194269774845,4920
WI,99,8307.112845849802,1313
WI,101,163942.8283191522,21787
WI,103,2436.6651404151403,1714
WI,105,74036.19739671747,18218
WI,107,0.0,1723
WI,109,4084.676058201059,5481
WI,111,10690.806288424836,5349
WI,113,4802.645122908281,2281
WI,115,13442.5336153078,3997
WI,117,42038.47452623228,9405
WI,119,3144.4438025210084,2002
WI,121,5655.659090909091,2667
WI,123,2112.6324561403508,2575
WI,125,9004.086598434247,2125
WI,127,25745.05556762295,9264
WI,129,2041.9739316239318,1848
WI,131,15346.80580923578,6902
WI,133,42418.43998954244,15532
WI,135,36071.98768201291,4249
WI,137,9197.384615384615,2220
WI,139,44433.52216462482,12538
WI,141,21628.952108228037,7433
WI,999,384.1593406593407,240
WV,0,93342.99757696004,9277
WV,1,12501.65009232361,1764
WV,3,46401.18825123003,9737
WV,5,12998.066244339308,3003
WV,7,7668.686616161616,1774
WV,9,12880.622524385251,1774
WV,11,90280.59550315708,9881
WV,13,7531.433159920002,954
WV,15,9803.258291708293,1615
WV,17,2153.0458152958154,760
WV,19,45106.21579320019,5430
WV,21,5238.02239010989,690
WV,23,8782.044016767546,1184
WV,25,24159.12275367043,3459
WV,27,11506.48015219104,2493
WV,29,37443.98916682813,2908
WV,31,17791.513441692467,1431
WV,33,37196.58264136226,6783
WV,35,22033.697812416816,3217
WV,37,22010.937514775673,3655
WV,39,157270.53725246293,19646
WV,41,14062.037955182075,1994
WV,43,22314.3214506927,3066
WV,45,13121.139444444443,4419
WV,47,32249.680375395845,5054
WV,49,33986.597804881734,3225
WV,51,8805.770451763467,3141
WV,53,18262.673933827613,3496
WV,55,35665.110505110715,7954
WV,57,8673.800204425204,2381
WV,59,9970.65988510973,3609
WV,61,37540.28584627676,5064
WV,63,11911.170967628796,1228
WV,65,20106.22896825397,1526
WV,67,15979.99830563206,3014
WV,69,25867.588881448828,3468
WV,71,22.33333333333333,581
WV,73,1392.5050505050503,654
WV,75,3048.0884920634917,793
WV,77,8169.488473046748,2835
WV,79,38720.27710418413,4165
WV,81,72673.18386147976,8706
WV,83,6657.456239009528,2979
WV,85,18074.34032356532,1011
WV,87,13137.180409919973,1843
WV,89,10103.591260291996,1369
WV,91,11556.30980963481,1611
WV,93,2531.2319444444447,590
WV,95,677.0674603174602,874
WV,97,13079.856545537796,2702
WV,99,21339.102447679896,4777
WV,101,7112.026882302424,1301
WV,103,18480.128474466717,1872
WV,105,6487.084407259408,703
WV,107,139537.05248034693,9498
WV,109,22112.584419991777,2869
WY,1,19888.275106388708,2070
WY,3,3101.4527777777776,790
WY,5,32695.74265379607,2851
WY,7,10139.04902874903,1334
WY,9,6498.778707403707,1017
WY,11,7038.031410256411,643
WY,13,16881.83937130408,5598
WY,15,14957.07485358925,1209
WY,17,543.6527777777778,355
WY,19,9891.957196969695,567
WY,21,79671.02901467514,7790
WY,23,5447.889423076923,1684
WY,25,47638.0404880339,6868
WY,27,0.0,196
WY,29,17992.745297733873,2222
WY,31,433.0,680
WY,33,36475.033912645085,2059
WY,35,3751.607011289364,404
WY,37,13663.337820638797,3462
WY,39,371.71428571428567,744
WY,41,8558.059132251194,2121
WY,43,3723.850409394527,805
WY,45,5103.658771783771,764
